Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
14-Sep-1934,Los Angeles Pac Southwest,3,Hard,R64,,,0,,,Ann Mayock,May Mixon,6-0 6-2,,,,,,,,,,,,,,
7-May-1932,Los Angeles SoCal Chps,3,Hard,R64,,,0,,,May Doeg,May Mixon,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1931,Los Angeles Pac Southwest,3,Hard,R64,,,1,,,May Mixon,Ann Mayock,8-6 8-10 6-4,,,,,,,,,,,,,,
29-Jul-1931,Los Angeles County,3,Hard,R16,,,0,,2,Esther Bartosh,May Mixon,6-3 6-0,,,,,,,,,,,,,,
29-Jul-1931,Los Angeles County,3,Hard,R32,,,1,,,May Mixon,Lin Root,6-4 6-3,,,,,,,,,,,,,,
20-Jun-1931,Los Angeles Municipal,3,Hard,QF,,,0,,,Beatrice Lidell,May Mixon,6-2 6-1,,,,,,,,,,,,,,
19-Apr-1931,Los Angeles Industrial,3,,R32,,,0,,,Blanche Curtin,May Mixon,6-3 6-1,,,,,,,,,,,,,,
28-Feb-1931,Santa Monica Spring,3,Hard,R32,,,0,,,Ruby Bixler,May Mixon,6-0 6-0,,,,,,,,,,,,,,
25-Jan-1931,Los Angeles Metro,3,Hard,R16,,,0,,,A Mathewson,May Mixon,6-3 6-4,,,,,,,,,,,,,,
22-Dec-1930,Los Angeles Mid-Winter,3,Hard,R32,,,0,,,Sue Partridge,May Mixon,6-2 6-0,,,,,,,,,,,,,,
