Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jan-1954,Adelaide,3,Grass,SF,,,0,,,Jenny Staley Hoad,Sadie Berryman,10-8 6-2,,,,,,,,,,,,,,
2-Jan-1954,Adelaide,3,Grass,QF,,,1,,,Sadie Berryman,Gwen Thiele,6-0 6-4,,,,,,,,,,,,,,
2-Jan-1954,Adelaide,3,Grass,R16,,,1,,,Sadie Berryman,Daphne Seeney,7-5 6-3,,,,,,,,,,,,,,
8-Nov-1953,Sydney,3,Grass,R16,,,0,,,Jenny Staley Hoad,Sadie Berryman,6-2 7-5,,,,,,,,,,,,,,
8-Nov-1953,Sydney,3,Grass,R32,,,1,,,Sadie Berryman,Kay Newcombe,6-3 6-1,,,,,,,,,,,,,,
6-Mar-1952,Adelaide,3,Grass,SF,,,0,,,Helen Angwin,Sadie Berryman,6-2 6-2,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R16,,,0,7,,Clare Proctor,Sadie Berryman,6-2 6-4,,,,,,,,,,,,,,
22-Jan-1951,Australian Championships,3,Grass,R32,,,1,7,,Sadie Berryman,Margaret Wallis,6-0 6-3,,,,,,,,,,,,,,
30-Nov-1950,Melbourne,3,Grass,QF,,,0,,,Joyce Fitch,Sadie Berryman,6-1 6-1,,,,,,,,,,,,,,
30-Nov-1950,Melbourne,3,Grass,R16,,,1,,,Sadie Berryman,Barbara Mcintyre,8-6 6-3,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,SF,,,0,,,Nancye Wynne Bolton,Sadie Berryman,6-2 6-4,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,QF,,,1,,,Sadie Berryman,Dawn Hardingham,7-5 6-4,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,R16,,,1,,,Sadie Berryman,Pamela Southcombe,8-6 6-4,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,R32,,,1,,,Sadie Berryman,H Luke,6-3 6-0,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,QF,,,0,,1,Louise Brough,Sadie Berryman,6-2 6-2,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,R16,,,1,,8,Sadie Berryman,Esme Ashford,6-3 6-4,,,,,,,,,,,,,,
20-Jan-1950,Australian Championships,3,Grass,R32,,,1,,,Sadie Berryman,Norma Ellis,6-2 6-1,,,,,,,,,,,,,,
26-Dec-1949,Adelaide,3,Grass,SF,,,0,,,Nell Hopman,Sadie Berryman,6-8 6-1 6-3,,,,,,,,,,,,,,
26-Dec-1949,Adelaide,3,Grass,QF,,,1,,,Sadie Berryman,Helen Angwin,6-2 7-5,,,,,,,,,,,,,,
26-Dec-1949,Adelaide,3,Grass,R16,,,1,,,Sadie Berryman,Margaret Odonnell,6-1 6-1,,,,,,,,,,,,,,
5-Dec-1949,Melbourne,3,Grass,QF,,,0,8,3,Joyce Fitch,Sadie Berryman,UNK,,,,,,,,,,,,,,
5-Dec-1949,Melbourne,3,Grass,R16,,,1,8,,Sadie Berryman,Pat Lewis,6-4 6-3,,,,,,,,,,,,,,
5-Dec-1949,Melbourne,3,Grass,R32,,,1,8,,Sadie Berryman,Roma Lemke,6-1 6-2,,,,,,,,,,,,,,
19-Nov-1949,Sydney,3,Grass,R16,,,0,6,,Evelyn Attwood,Sadie Berryman,8-6 6-3,,,,,,,,,,,,,,
19-Nov-1949,Sydney,3,Grass,R32,,,1,6,,Sadie Berryman,Betty Cox,6-2 6-0,,,,,,,,,,,,,,
26-Aug-1949,Sydney Hard,3,Clay,QF,,,0,3,,Clare Proctor,Sadie Berryman,7-5 7-5,,,,,,,,,,,,,,
26-Aug-1949,Sydney Hard,3,Clay,R16,,,1,3,,Sadie Berryman,Edith Wild,7-5 6-1,,,,,,,,,,,,,,
14-Apr-1949,Tasmanian Chps,3,,F,,,1,,,Sadie Berryman,Alison Baker,5-7 6-3 7-5,,,,,,,,,,,,,,
14-Apr-1949,Tasmanian Chps,3,,SF,,,1,,,Sadie Berryman,H Bennett,6-0 6-0,,,,,,,,,,,,,,
22-Jan-1949,Australian Championships,3,Grass,QF,,,0,6,3,Thelma Long,Sadie Berryman,6-0 6-3,,,,,,,,,,,,,,
