Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-May-1977,Beckenham,3,Grass,R32,,,0,,,Jane Stratton,Lindsay Blachford,6-2 7-5,,,,,,,,,,,,,,
29-May-1977,Beckenham,3,Grass,R64,,,1,,,Lindsay Blachford,Laurie Tenney,6-3 6-1,,,,,,,,,,,,,,
23-May-1977,Surbiton,3,Grass,R64,,,0,5,,Gwynn Sammel,Lindsay Blachford,7-6 4-6 6-0,,,,,,,,,,,,,,
5-Jan-1977,Bremen,3,Carpet,QF,,,0,,,Irene Schultz,Lindsay Blachford,7-6 4-6 6-3,,,,,,,,,,,,,,
5-Jan-1977,Bremen,3,Carpet,R16,,,1,,,Lindsay Blachford,Anne Marie Ruegg,6-3 6-2,,,,,,,,,,,,,,
1-Nov-1976,London,3,Carpet,Q1,,,0,,,Linda Mottram,Lindsay Blachford,6-0 6-1,,,,,,,,,,,,,,
25-Oct-1976,Torquay,3,Carpet,R32,,,0,,,Linda Mottram,Lindsay Blachford,6-4 6-2,,,,,,,,,,,,,,
11-Oct-1976,Aberavon,3,Carpet,R16,,,0,,,Lesley Charles,Lindsay Blachford,7-5 4-6 6-4,,,,,,,,,,,,,,
4-Oct-1976,Bournemouth Indoors,3,Carpet,R16,,,0,,,Anne Hobbs,Lindsay Blachford,6-3 6-1,,,,,,,,,,,,,,
28-Jun-1976,Wimbledon Plate,3,Grass,R32,,,0,,,Mimi Wikstedt,Lindsay Blachford,4-6 6-1 6-0,,,,,,,,,,,,,,
28-Jun-1976,Wimbledon Plate,3,Grass,R64,,,1,,,Lindsay Blachford,Sue Saliba,4-6 6-1 6-0,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,R128,,,0,,,Tory Ann Fretz,Lindsay Blachford,7-5 7-5,,,,,,,,,,,,,,
14-Jun-1976,Eastbourne,3,Grass,Q1,,,0,,,Beth Norton,Lindsay Blachford,6-4 5-7 6-3,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,R32,,,0,,,Annette Van Zyl,Lindsay Blachford,6-1 6-1,,,,,,,,,,,,,,
7-Jun-1976,Beckenham,3,Grass,R64,,,1,,,Lindsay Blachford,Rowena Sanders,6-4 9-8,,,,,,,,,,,,,,
11-May-1976,Bournemouth,3,Clay,R64,,,0,,LL,Dianne Evers,Lindsay Blachford,6-3 6-2,,,,,,,,,,,,,,
26-Apr-1976,Sutton,3,Clay,R32,,,0,,,Clare Harrison,Lindsay Blachford,6-3 6-4,,,,,,,,,,,,,,
1-Mar-1976,Cairo,3,Clay,QF,,,0,,,Florence Guedy,Lindsay Blachford,6-1 7-6,,,,,,,,,,,,,,
1-Mar-1976,Cairo,3,Clay,R16,,,1,,,Lindsay Blachford,Monique Van Haver,6-4 7-5,,,,,,,,,,,,,,
24-Jan-1976,Boras,3,Carpet,SF,,,0,,,Nina Bohm,Lindsay Blachford,6-4 6-1,,,,,,,,,,,,,,
5-Nov-1975,Paris,3,Carpet,Q1,,,0,,,Elly Appel,Lindsay Blachford,6-1 6-4,,,,,,,,,,,,,,
30-Jun-1975,Wimbledon Plate,3,Grass,R32,,,0,,,Raquel Giscafre,Lindsay Blachford,6-3 6-3,,,,,,,,,,,,,,
30-Jun-1975,Wimbledon Plate,3,Grass,R64,,,1,,,Lindsay Blachford,Judy Tegart,7-9 7-5 RET,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,,,0,,,Winnie Shaw,Lindsay Blachford,3-6 6-1 6-2,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R32,,,0,,5,Virginia Wade,Lindsay Blachford,6-2 7-5,,,,,,,,,,,,,,
16-Jun-1975,Eastbourne,3,Grass,R64,,,1,,,Lindsay Blachford,Raquel Giscafre,6-3 6-2,,,,,,,,,,,,,,
9-Jun-1975,Beckenham,3,Grass,R16,,,0,,,Judy Tegart,Lindsay Blachford,4-6 6-1 6-2,,,,,,,,,,,,,,
9-Jun-1975,Beckenham,3,Grass,R32,,,1,,,Lindsay Blachford,Kerry Walker,6-2 6-0,,,,,,,,,,,,,,
2-Jun-1975,Chichester,3,Grass,R16,,,0,,,Lindsey Beaven,Lindsay Blachford,6-1 6-0,,,,,,,,,,,,,,
2-Jun-1975,Chichester,3,Grass,R32,,,1,,,Lindsay Blachford,Julia Lloyd,6-3 6-3,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R32,,,0,,,Penny Moor,Lindsay Blachford,8-6 6-3,,,,,,,,,,,,,,
26-May-1975,Surbiton,3,Grass,R64,,,1,,,Lindsay Blachford,Rosemary Spillane,6-0 6-2,,,,,,,,,,,,,,
12-May-1975,Bournemouth,3,Clay,R32,,,0,,,Michelle Tyler,Lindsay Blachford,6-3 7-5,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,QF,,,0,,,Linda Mottram,Lindsay Blachford,7-6 6-2,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R16,,,1,,,Lindsay Blachford,Kym Ruddell,6-3 2-6 6-3,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R64,,,1,,,Lindsay Blachford,Wendy Gilchrist,4-6 6-1 6-2,,,,,,,,,,,,,,
5-May-1975,Paddington,3,Clay,R128,,,1,,,Lindsay Blachford,Adrienne Straub,6-0 6-1,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R32,,,0,,,Kathy Walker,Lindsay Blachford,2-6 7-5 6-2,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R64,,,1,,,Lindsay Blachford,Helen Liebenberg,6-3 6-3,,,,,,,,,,,,,,
28-Apr-1975,Sutton,3,Clay,R128,,,1,,,Lindsay Blachford,A Du Toit,6-2 6-2,,,,,,,,,,,,,,
21-Apr-1975,Norwich,3,Clay,QF,,,0,,,Lesley Charles,Lindsay Blachford,7-5 6-1,,,,,,,,,,,,,,
21-Apr-1975,Norwich,3,Clay,R16,,,1,,,Lindsay Blachford, Nicoe,6-3 6-2,,,,,,,,,,,,,,
21-Apr-1975,Norwich,3,Clay,R32,,,1,,,Lindsay Blachford,Annette Coe,6-4 4-6 6-1,,,,,,,,,,,,,,
14-Apr-1975,Hampstead,3,Clay,R16,,,0,,,Annette Coe,Lindsay Blachford,6-3 6-1,,,,,,,,,,,,,,
