Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jun-1988,ITF Modena,3,Clay,R32,359,232,0,,,Sandrine Jaquet,Cheryl Jones,6-7(4) 6-3 6-1,,,,,,,,,,,,,,
30-May-1988,ITF Adria,3,Clay,Q1,360,,0,,,Silvia Farina Elia,Cheryl Jones,6-4 6-1,,,,,,,,,,,,,,
18-Apr-1988,Houston,3,Clay,Q1,322,178,0,,5,Mariaan De Swardt,Cheryl Jones,6-1 6-1,,,,,,,,,,,,,,
8-Feb-1988,Dallas,3,Hard,Q1,275,183,0,,,Jenny Klitch,Cheryl Jones,2-6 6-3 6-3,,,,,,,,,,,,,,
7-Dec-1987,Guaruja,3,Clay,Q3,263,238,0,8,3,Pascale Etchemendy,Cheryl Jones,6-0 6-1,,,,,,,,,,,,,,
7-Dec-1987,Guaruja,3,Clay,Q2,263,295,1,8,,Cheryl Jones,Karin Oberleitner,1-6 6-3 6-1,,,,,,,,,,,,,,
7-Dec-1987,Guaruja,3,Clay,Q1,263,,1,8,,Cheryl Jones,Rita Cruz Lima,6-3 6-0,,,,,,,,,,,,,,
30-Nov-1987,Buenos Aires,3,Clay,R64,256,275,0,,,Elizabeth Galphin,Cheryl Jones,6-0 6-0,,,,,,,,,,,,,,
28-Sep-1987,New Orleans,3,Carpet,Q1,250,127,0,,4,Penny Barg,Cheryl Jones,2-6 6-0 6-3,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q2,251,75,0,,2,Nicole Bradtke,Cheryl Jones,6-3 6-1,,,,,,,,,,,,,,
14-Sep-1987,Tokyo Pan Pacific,3,Carpet,Q1,251,,1,,,Cheryl Jones,Jan Blackstad,7-6 7-5,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,Q1,251,242,0,,,Stephanie London,Cheryl Jones,6-4 6-4,,,,,,,,,,,,,,
20-Jul-1987,ITF Philadelphia,3,Hard,R32,251,,0,,Q,Trisha Laux,Cheryl Jones,6-3 6-1,,,,,,,,,,,,,,
13-Jul-1987,Newport,3,Grass,Q1,264,149,0,,4,Claudia Monteiro,Cheryl Jones,6-0 7-5,,,,,,,,,,,,,,
6-Jul-1987,Knokke,3,Clay,Q1,264,,0,,,Ilse De Ruysscher,Cheryl Jones,6-2 6-1,,,,,,,,,,,,,,
27-Apr-1987,Singapore,3,Hard,R32,280,186,0,Q,Q,Helena Dahlstrom,Cheryl Jones,6-3 6-4,,,,,,,,,,,,,,
27-Apr-1987,Singapore,3,Hard,Q3,280,249,1,,,Cheryl Jones,Carin Bakkum,6-2 0-6 6-3,,,,,,,,,,,,,,
27-Apr-1987,Singapore,3,Hard,Q2,280,,1,,,Cheryl Jones,Robyn Lamb,6-4 6-4,,,,,,,,,,,,,,
20-Apr-1987,Taipei,3,Carpet,Q2,287,182,0,,7,Lea Antonoplis,Cheryl Jones,6-3 6-3,,,,,,,,,,,,,,
20-Apr-1987,Taipei,3,Carpet,Q1,287,,1,,,Cheryl Jones,Chiu Mei Ho,6-1 6-1,,,,,,,,,,,,,,
6-Apr-1987,ITF Kona,3,Hard,R32,292,256,0,,6,Claudia Hernandez Salas,Cheryl Jones,6-2 6-0,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R16,292,241,0,,3,Shandra Livingston,Cheryl Jones,6-3 7-5,,,,,,,,,,,,,,
30-Mar-1987,ITF Kailua Kona,3,Hard,R32,292,,1,,,Cheryl Jones,Gail Falkenberg,6-0 7-5,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,F,,,1,,,Cheryl Jones,Cinda Gurney,6-4 6-1,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,SF,,259,1,,2,Cheryl Jones,Shandra Livingston,6-3 6-2,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,QF,,265,1,,3,Cheryl Jones,Claudia Hernandez Salas,6-2 6-3,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,R16,,296,1,,8,Cheryl Jones,Karen Huebner,7-6 6-2,,,,,,,,,,,,,,
23-Mar-1987,ITF Fresno,3,Hard,R32,,,1,,,Cheryl Jones,Lisa Lusteg,6-1 6-0,,,,,,,,,,,,,,
16-Mar-1987,ITF Tucson,3,Hard,R16,,259,0,,2,Shandra Livingston,Cheryl Jones,7-6 6-2,,,,,,,,,,,,,,
16-Mar-1987,ITF Tucson,3,Hard,R32,,,1,,Q,Cheryl Jones,Rochelle Morrison,6-3 7-5,,,,,,,,,,,,,,
26-Jan-1987,ITF Tarzana,3,Hard,R32,,187,0,,3,Cecilia Fernandez Parker,Cheryl Jones,6-0 6-0,,,,,,,,,,,,,,
19-Jan-1987,ITF San Antonio,3,Hard,R16,,,0,,,Karen Huebner,Cheryl Jones,6-2 6-1,,,,,,,,,,,,,,
19-Jan-1987,ITF San Antonio,3,Hard,R32,,,1,,,Cheryl Jones,Lynn Henderson,7-6 6-2,,,,,,,,,,,,,,
