Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Dec-1960,Sydney Manly,3,Grass,R16,,,0,,,Margaret Miller,Mrs E Roy,6-2 6-4,,,,,,,,,,,,,,
29-Dec-1960,Sydney Manly,3,Grass,R32,,,1,,,Mrs E Roy,M Wise,5-7 6-2 6-4,,,,,,,,,,,,,,
9-Nov-1960,Sydney,3,Grass,R64,,,0,,,R Stutterd,Mrs E Roy,6-4 8-6,,,,,,,,,,,,,,
12-Nov-1959,Sydney,3,Grass,R32,,,0,,,Joan White,Mrs E Roy,6-1 6-3,,,,,,,,,,,,,,
12-Nov-1959,Sydney,3,Grass,R64,,,1,,,Mrs E Roy,Margaret Ferguson,6-4 2-6 6-0,,,,,,,,,,,,,,
26-Dec-1957,Sydney Manly,3,Grass,QF,,,0,,,Angela Mortimer,Mrs E Roy,6-1 6-0,,,,,,,,,,,,,,
26-Dec-1957,Sydney Manly,3,Grass,R16,,,1,,,Mrs E Roy,M Oliver,UNK,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R16,,,0,,,Beryl Penrose,Mrs E Roy,6-2 6-0,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R32,,,1,,,Mrs E Roy,Jan Whittle,6-4 6-2,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R64,,,1,,,Mrs E Roy,Caroline Yates Bell,6-4 6-1,,,,,,,,,,,,,,
8-Nov-1953,Sydney,3,Grass,R32,,,0,,,Mary Hawton,Mrs E Roy,6-3 6-2,,,,,,,,,,,,,,
13-Nov-1952,Sydney,3,Grass,R32,,,0,,,Gwen Bryant,Mrs E Roy,6-0 6-0,,,,,,,,,,,,,,
13-Nov-1950,Sydney,3,Grass,R32,,,0,,,Esme Ashford,Mrs E Roy,6-1 6-0,,,,,,,,,,,,,,
