Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Oct-1982,Tampa,3,Hard,Q2,,,0,,,Jean Hepner,Astrid Suurbeek,6-4 6-4,,,,,,,,,,,,,,
11-Oct-1982,Tampa,3,Hard,Q1,,,1,,,Astrid Suurbeek,Carol Watson,6-4 6-1,,,,,,,,,,,,,,
4-Oct-1982,Deerfield Beach,3,Hard,Q1,,,0,,,Laura Dupont,Astrid Suurbeek,6-4 6-3,,,,,,,,,,,,,,
12-Oct-1981,Deerfield Beach,3,Hard,Q3,,,0,,,Louise Allen,Astrid Suurbeek,6-3 4-6 6-0,,,,,,,,,,,,,,
12-Oct-1981,Deerfield Beach,3,Hard,Q2,,,1,,,Astrid Suurbeek,Pilar Vasquez,6-4 3-6 6-4,,,,,,,,,,,,,,
12-Oct-1981,Deerfield Beach,3,Hard,Q1,,,1,,,Astrid Suurbeek,Lisa Bonder Kreiss,6-3 6-2,,,,,,,,,,,,,,
5-Mar-1979,Fort Myers Futures,3,,Q1,,,0,Q,,Marie Pinterova,Astrid Suurbeek,7-6 0-6 6-1,,,,,,,,,,,,,,
19-Feb-1979,Atlanta Futures,3,Carpet,Q1,,,0,,,Marcella Mesker,Astrid Suurbeek,6-4 6-2,,,,,,,,,,,,,,
5-Feb-1979,Montreal Futures,3,Carpet,Q1,,,0,,,Brenda Perry,Astrid Suurbeek,6-3 6-1,,,,,,,,,,,,,,
29-Jan-1979,Toronto Futures,3,Carpet,Q1,,,0,,,Angela Walker,Astrid Suurbeek,6-3 7-6,,,,,,,,,,,,,,
29-Mar-1978,Stuart,3,Clay,R32,,,0,,,Nancy Yeargin,Astrid Suurbeek,6-3 6-7 6-3,,,,,,,,,,,,,,
20-Feb-1978,San Juan Futures,3,Hard,R32,,,0,Q,,Raquel Giscafre,Astrid Suurbeek,7-5 6-2,,,,,,,,,,,,,,
8-Feb-1971,Lake Worth,3,,F,,,0,,,Margaret Cooper,Astrid Suurbeek,6-3 6-2,,,,,,,,,,,,,,
8-Feb-1971,Lake Worth,3,,SF,,,1,,,Astrid Suurbeek,Bunny Smith,6-1 6-4,,,,,,,,,,,,,,
24-Mar-1970,Curacao,3,,R16,,,0,,,Robin Lloyd,Astrid Suurbeek,6-3 6-4,,,,,,,,,,,,,,
4-Mar-1970,Pompano Beach,3,Clay,R32,,,0,,,Judith Szorenyi,Astrid Suurbeek,4-6 6-4 6-1,,,,,,,,,,,,,,
5-Jan-1970,West Palm Beach,3,Clay,SF,,,0,,,Chris Evert,Astrid Suurbeek,6-1 6-4,,,,,,,,,,,,,,
5-Jan-1970,West Palm Beach,3,Clay,QF,,,1,,,Astrid Suurbeek,Bunny Austin,6-2 6-0,,,,,,,,,,,,,,
11-Aug-1969,Scheveningen,3,Clay,QF,,,0,,,Tine Zwaan,Astrid Suurbeek,6-3 6-3,,,,,,,,,,,,,,
28-Jul-1969,Hilversum,3,Clay,R32,,,0,,,Alena Palmeova West,Astrid Suurbeek,6-4 6-3,,,,,,,,,,,,,,
14-Jul-1969,Hoylake,3,Grass,QF,,,0,,,Nell Truman,Astrid Suurbeek,6-1 6-0,,,,,,,,,,,,,,
14-Jul-1969,Hoylake,3,Grass,R16,,,1,,,Astrid Suurbeek,Marilyn Bevan,6-0 6-2,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R64,,,0,,,Lesley Turner,Astrid Suurbeek,6-1 6-3,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,1,,,Astrid Suurbeek,Ana Maria Arias,6-1 4-6 6-1,,,,,,,,,,,,,,
