Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Oct-1997,Haibara 10K,3,Carpet,R32,901,517,0,,7,Keiko Ishida,Shizuka Tokiwa,6-1 6-0,,,,,,,,,,,,,,
8-Sep-1997,Kugayama 3 10K,3,Hard,R32,923,793,0,,,Yoshiko Sasano,Shizuka Tokiwa,6-0 7-5,,,,,,,,,,,,,,
8-Sep-1997,Kugayama 4 10K,3,Hard,R32,923,519,0,LL,7,Yumiko Kitamura,Shizuka Tokiwa,6-2 6-1,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 1 10K,3,Hard,R32,701,,0,,2,Maiko Inoue,Shizuka Tokiwa,7-6 6-1,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 3 10K,3,Hard,R32,701,531,0,,,Sachie Umehara,Shizuka Tokiwa,6-3 6-3,,,,,,,,,,,,,,
28-Sep-1996,Ibaraki 4 10K,3,Hard,R32,701,,0,,Q,Maiko Inoue,Shizuka Tokiwa,6-2 6-4,,,,,,,,,,,,,,
11-Dec-1995,ITF Nuriootpa,3,Hard,Q1,650,365,0,,,Maaike Koutstaal,Shizuka Tokiwa,6-2 6-3,,,,,,,,,,,,,,
27-Nov-1995,ITF Mount Gambier,3,Hard,Q2,667,669,0,,,Haruka Inoue,Shizuka Tokiwa,6-1 6-0,,,,,,,,,,,,,,
27-Nov-1995,ITF Mount Gambier,3,Hard,Q1,667,754,1,,,Shizuka Tokiwa,Jenny Ann Fetch,7-6(4) 4-6 7-5,,,,,,,,,,,,,,
23-Oct-1995,ITF Kyoto,3,Hard,R16,670,664,0,,,Mindy Weiner,Shizuka Tokiwa,6-4 6-1,,,,,,,,,,,,,,
16-Oct-1995,ITF Kugayama,3,Hard,R32,759,746,0,3,,Jenny Ann Fetch,Shizuka Tokiwa,6-1 6-4,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,SF,864,,0,,,Jane Chi,Shizuka Tokiwa,6-4 6-4,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,QF,864,395,1,,4,Shizuka Tokiwa,Trudi Musgrave,6-3 6-2,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,R16,864,520,1,,7,Shizuka Tokiwa,Yumiko Kitamura,6-7(2) 6-3 6-2,,,,,,,,,,,,,,
9-Oct-1995,ITF Kuroshio,3,Hard,R32,864,,1,,,Shizuka Tokiwa,Yumi Yokoi,6-1 6-4,,,,,,,,,,,,,,
2-Oct-1995,ITF Ibaraki,3,Hard,QF,756,830,0,,,Haruka Inoue,Shizuka Tokiwa,6-3 6-4,,,,,,,,,,,,,,
2-Oct-1995,ITF Ibaraki,3,Hard,R16,756,500,1,,8,Shizuka Tokiwa,Li Liu,6-4 6-1,,,,,,,,,,,,,,
2-Oct-1995,ITF Ibaraki,3,Hard,R32,756,787,1,,,Shizuka Tokiwa,Yuki Fujii,6-4 6-4,,,,,,,,,,,,,,
