Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-Apr-2013,Antalya 10K,3,Hard,SF,1059,476,0,WC,7,Beatriz Haddad Maia,Korina Perkovic,6-1 RET,,,,,,,,,,,,,,
15-Apr-2013,Antalya 10K,3,Hard,QF,1059,,1,WC,Q,Korina Perkovic,Susanne Celik,1-6 6-2 7-5,,,,,,,,,,,,,,
15-Apr-2013,Antalya 10K,3,Hard,R16,1059,,1,WC,Q,Korina Perkovic,Iryna Shymanovich,6-2 6-3,,,,,,,,,,,,,,
15-Apr-2013,Antalya 10K,3,Hard,R32,1059,,1,WC,WC,Korina Perkovic,Sandra Jamrichova,6-1 6-4,,,,,,,,,,,,,,
11-Feb-2013,Leimen 10K,3,Hard,QF,,440,0,Q,5,Julia Kimmelmann,Korina Perkovic,6-3 6-4,,,,,,,,,,,,,,
11-Feb-2013,Leimen 10K,3,Hard,R16,,408,1,Q,4,Korina Perkovic,Charlene Seateun,6-2 6-4,,,,,,,,,,,,,,
11-Feb-2013,Leimen 10K,3,Hard,R32,,1119,1,Q,LL,Korina Perkovic,Stefanie Stemmer,6-1 6-1,,,,,,,,,,,,,,
6-Aug-2012,Hechingen 25K,3,Clay,R32,818,296,0,WC,7,Mervana Jugic Salkic,Korina Perkovic,6-4 6-0,,,,,,,,,,,,,,
25-Jun-2012,Stuttgart-Vaihingen 25K,3,Clay,R32,548,149,0,WC,2,Dia Evtimova,Korina Perkovic,6-3 6-3,,,,,,,,,,,,,,
22-Aug-2011,Braunschweig 10K,3,Clay,QF,377,735,0,1,8,Katharina Lehnert,Korina Perkovic,6-2 6-4,,,,,,,,,,,,,,
22-Aug-2011,Braunschweig 10K,3,Clay,R16,377,1145,1,1,,Korina Perkovic,Laura Schaeder,6-3 6-2,,,,,,,,,,,,,,
22-Aug-2011,Braunschweig 10K,3,Clay,R32,377,1050,1,1,,Korina Perkovic,Trang Huynh Phuong Dai,6-1 6-4,,,,,,,,,,,,,,
1-Aug-2011,Hechingen 25K,3,Clay,QF,406,599,0,WC,WC,Carina Witthoeft,Korina Perkovic,6-1 7-5,,,,,,,,,,,,,,
1-Aug-2011,Hechingen 25K,3,Clay,R16,406,245,1,WC,4,Korina Perkovic,Severine Beltrame,6-1 4-6 6-3,,,,,,,,,,,,,,
1-Aug-2011,Hechingen 25K,3,Clay,R32,406,435,1,WC,Q,Korina Perkovic,Sina Haas,6-7(5) 6-1 6-4,,,,,,,,,,,,,,
27-Jun-2011,Stuttgart-Vaihingen 25K,3,Clay,F,453,301,0,,7,Timea Babos,Korina Perkovic,1-6 6-2 6-3,,,,,,,,,,,,,,
27-Jun-2011,Stuttgart-Vaihingen 25K,3,Clay,SF,453,315,1,,8,Korina Perkovic,Zuzana Luknarova,6-2 6-4,,,,,,,,,,,,,,
27-Jun-2011,Stuttgart-Vaihingen 25K,3,Clay,QF,453,552,1,,,Korina Perkovic,Ekaterine Gorgodze,6-2 6-0,,,,,,,,,,,,,,
27-Jun-2011,Stuttgart-Vaihingen 25K,3,Clay,R16,453,289,1,,6,Korina Perkovic,Sarah Gronert,6-7(4) 7-6(3) 7-6(2),,,,,,,,,,,,,,
27-Jun-2011,Stuttgart-Vaihingen 25K,3,Clay,R32,453,,1,,Q,Korina Perkovic,Anna Lena Friedsam,6-3 6-4,,,,,,,,,,,,,,
13-Jun-2011,Astana 25K,3,Hard,R32,458,576,0,5,,Kim Alice Grajdek,Korina Perkovic,6-4 6-1,,,,,,,,,,,,,,
2-May-2011,Wiesbaden 10K,3,Clay,R32,453,,0,5,LL,Stephanie Wagner,Korina Perkovic,7-6(3) 6-2,,,,,,,,,,,,,,
18-Apr-2011,Antalya 10K,3,Hard,R16,467,892,0,4,LL,Sabrina Baumgarten,Korina Perkovic,6-2 3-6 7-5,,,,,,,,,,,,,,
18-Apr-2011,Antalya 10K,3,Hard,R32,467,906,1,4,,Korina Perkovic,Nikola Vajdova,6-2 6-4,,,,,,,,,,,,,,
11-Apr-2011,Antalya 10K,3,Hard,QF,466,376,0,6,2,Daria Gavrilova,Korina Perkovic,6-2 6-2,,,,,,,,,,,,,,
11-Apr-2011,Antalya 10K,3,Hard,R16,466,799,1,6,Q,Korina Perkovic,Georgina Garcia Perez,6-2 6-4,,,,,,,,,,,,,,
11-Apr-2011,Antalya 10K,3,Hard,R32,466,556,1,6,,Korina Perkovic,Keren Shlomo,6-7(5) 6-3 7-5,,,,,,,,,,,,,,
4-Apr-2011,Antalya 10K,3,Hard,R32,462,802,0,4,,Denisa Allertova,Korina Perkovic,6-3 6-1,,,,,,,,,,,,,,
14-Feb-2011,Leimen 10K,3,Hard,F,477,409,0,7,4,Gioia Barbieri,Korina Perkovic,6-4 6-2,,,,,,,,,,,,,,
14-Feb-2011,Leimen 10K,3,Hard,SF,477,496,1,7,8,Korina Perkovic,Doroteja Eric,7-6(4) 2-6 7-5,,,,,,,,,,,,,,
14-Feb-2011,Leimen 10K,3,Hard,QF,477,398,1,7,3,Korina Perkovic,Myrtille Georges,6-3 6-2,,,,,,,,,,,,,,
14-Feb-2011,Leimen 10K,3,Hard,R16,477,551,1,7,,Korina Perkovic,Karen Barbat,6-1 6-4,,,,,,,,,,,,,,
14-Feb-2011,Leimen 10K,3,Hard,R32,477,715,1,7,,Korina Perkovic,Alice Moroni,6-4 6-3,,,,,,,,,,,,,,
