Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-1931,Frinton-on-Sea,3,Grass,R64,,,0,,,Judith Tomkin,Doris Craddock,7-5 6-3,,,,,,,,,,,,,,
13-Oct-1930,Queen's Club Indoors,3,Carpet,R32,,,0,,,Effie Hemmant,Doris Craddock,6-1 6-0,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R64,,,0,,,Eileen Bennett,Doris Craddock,6-2 6-1,,,,,,,,,,,,,,
14-Jul-1930,Frinton-on-Sea,3,Grass,R128,,,1,,,Doris Craddock,Barbara Stevens,6-0 6-0,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R16,,,0,,,Janice Harry,Doris Craddock,6-2 6-1,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R32,,,1,,,Doris Craddock,M A Parrott,3-6 6-2 6-3,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R64,,,1,,,Doris Craddock,Mrs Carl Bendix,6-1 6-2,,,,,,,,,,,,,,
27-May-1929,London Middlesex,3,Grass,R32,,,0,,,Mrs Vincent Burr,Doris Craddock,6-3 6-4,,,,,,,,,,,,,,
13-May-1929,Henley 1,3,,QF,,,0,,,Violet Chamberlain,Doris Craddock,6-1 6-0,,,,,,,,,,,,,,
13-May-1929,Henley 1,3,,R16,,,1,,,Doris Craddock,D Gibson,6-2 6-3,,,,,,,,,,,,,,
13-May-1929,Henley 1,3,,R32,,,1,,,Doris Craddock,Mary Lou Johnston,6-1 6-2,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R16,,,0,,,Beatrice Brown,Doris Craddock,6-2 6-2,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R32,,,1,,,Doris Craddock,Dorothy Colpoys,6-1 6-1,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R64,,,1,,,Doris Craddock,A Fisher,6-0 6-1,,,,,,,,,,,,,,
25-Feb-1929,London Indoors,3,Carpet,R32,,,0,,,Yvonne Allnatt,Doris Craddock,W/O,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R16,,,0,,,Elizabeth Ryan,Doris Craddock,6-1 6-0,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R32,,,1,,,Doris Craddock,R B James,6-0 6-3,,,,,,,,,,,,,,
7-May-1928,London Botanic Society,3,Clay,R64,,,1,,,Doris Craddock,Mrs L J Latey,6-1 6-4,,,,,,,,,,,,,,
12-Mar-1928,Dulwich Indoors,3,Carpet,R32,,,0,,,Phyllis Mudford,Doris Craddock,6-2 6-4,,,,,,,,,,,,,,
18-Jul-1927,Winchester,3,,SF,,,0,,,Elizabeth Ryan,Doris Craddock,6-2 6-0,,,,,,,,,,,,,,
18-Jul-1927,Winchester,3,,QF,,,1,,,Doris Craddock,Mrs Wilson,6-4 7-9 7-5,,,,,,,,,,,,,,
12-Jul-1927,Nottingham,3,,SF,,,0,,,Geraldine Beamish,Doris Craddock,6-1 6-0,,,,,,,,,,,,,,
20-Jun-1927,Wimbledon,5,Grass,R128,,,0,,,Maude Jackson,Doris Craddock,6-3 6-1,,,,,,,,,,,,,,
13-Jun-1927,Queen's Club,3,Grass,R32,,,0,,,Phyllis Covell,Doris Craddock,6-3 6-0,,,,,,,,,,,,,,
13-Jun-1927,Queen's Club,3,Grass,R64,,,1,,,Doris Craddock,Janet Dudley Cox,6-2 6-2,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R32,,,0,,,Dorothy Hill,Doris Craddock,6-3 6-3,,,,,,,,,,,,,,
20-Sep-1926,Dovercourt,3,Clay,F,,,0,,,Dorothy Hill,Doris Craddock,7-5 6-3,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,QF,,,0,,,Jessie Colegate,Doris Craddock,6-0 6-3,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,R16,,,1,,,Doris Craddock,Dulcie Sandys,6-1 6-3,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,R32,,,1,,,Doris Craddock,Mrs A E Thomas,3-6 6-4 6-3,,,,,,,,,,,,,,
12-Jul-1926,Frinton-on-Sea,3,Grass,R64,,,1,,,Doris Craddock,K Macandrew,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1926,Wimbledon,5,Grass,R64,,,0,,,Elsa Haylock,Doris Craddock,6-2 6-3,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R32,,,0,,,Marion Jessup,Doris Craddock,6-1 6-4,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R64,,,1,,,Doris Craddock,Lucy Mccune,6-3 6-2,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R128,,,1,,,Doris Craddock,Mary Heagerty,6-3 6-2,,,,,,,,,,,,,,
31-May-1926,North London,3,Grass,R64,,,0,,,Peggy Ingram,Doris Craddock,6-2 6-1,,,,,,,,,,,,,,
8-Oct-1925,Queen's Indoors,3,Carpet,QF,,,0,,,Aurea Edgington,Doris Craddock,10-8 6-0,,,,,,,,,,,,,,
8-Oct-1925,Queen's Indoors,3,Carpet,R16,,,1,,,Doris Craddock,Helen Bourne,6-4 7-5,,,,,,,,,,,,,,
8-Oct-1925,Queen's Indoors,3,Carpet,R32,,,1,,,Doris Craddock,Nancy Platt,8-6 6-3,,,,,,,,,,,,,,
15-Jul-1925,Sheffield,3,Grass,F,,,0,,,Betty Dix,Doris Craddock,6-1 6-0,,,,,,,,,,,,,,
22-Jun-1925,Wimbledon,5,Grass,R32,,,0,,,Daphne Akhurst,Doris Craddock,7-5 5-7 6-4,,,,,,,,,,,,,,
22-Jun-1925,Wimbledon,5,Grass,R64,,,1,,,Doris Craddock,Mrs P Tomlinson,6-2 2-6 6-2,,,,,,,,,,,,,,
25-May-1925,Bristol,3,Grass,F,,,0,,,Kathleen Lidderdale,Doris Craddock,6-4 1-6 6-3,,,,,,,,,,,,,,
11-May-1925,Henley,3,Clay,F,,,0,,,Ermyntrude Harvey,Doris Craddock,6-3 7-5,,,,,,,,,,,,,,
11-May-1925,Henley,3,Clay,SF,,,1,,,Doris Craddock,Zoe Stokes,8-10 6-4 7-5,,,,,,,,,,,,,,
