Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-2019,W15 Anning,3,Clay,R32,1258,1229,0,,,Si Qi Liu,Eun Se Jang,6-2 6-4,,,,,,,,,,,,,,
2-Sep-2019,W15 Yeongwol,3,Hard,R32,1243,802,0,,,Ji Hee Choi,Eun Se Jang,6-1 6-4,,,,,,,,,,,,,,
26-Aug-2019,W15 Yeongwol,3,Hard,R32,1243,623,0,,,Eunhye Lee,Eun Se Jang,6-1 7-5,,,,,,,,,,,,,,
29-Jul-2019,W25 Taipei,3,Hard,Q1,,,0,14,,I Hsuan Cho,Eun Se Jang,6-0 6-3,,,,,,,,,,,,,,
8-Jul-2019,W15 Hua Hin,3,Hard,Q2,,,0,,15,Robu Kajitani,Eun Se Jang,6-2 6-1,,,,,,,,,,,,,,
8-Jul-2019,W15 Hua Hin,3,Hard,Q1,,,1,,,Eun Se Jang,Yanin Wisitwarapron,6-0 6-0,,,,,,,,,,,,,,
1-Jul-2019,W15 Hua Hin,3,Hard,Q2,,,0,,12,Ambre Feder,Eun Se Jang,6-1 6-4,,,,,,,,,,,,,,
1-Jul-2019,W15 Hua Hin,3,Hard,Q1,,,1,,WC,Eun Se Jang,Pichapak Sirikul,6-0 6-0,,,,,,,,,,,,,,
24-Jun-2019,W15 Jakarta,3,Hard,R32,,,0,,,Likhitha Kalava,Eun Se Jang,RET,,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,R32,,,0,Q,,Zhuoma Ni Ma,Eun Se Jang,3-6 6-2 7-5,,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,Q2,,,1,,,Eun Se Jang,Eunji Lim,5-7 6-0 [10-8],,,,,,,,,,,,,,
17-Jun-2019,W15 Gimcheon,3,Hard,Q1,,,1,,WC,Eun Se Jang,Eunji Oh,7-6(6) 3-6 [10-7],,,,,,,,,,,,,,
10-Jun-2019,W15 Gimcheon,3,Hard,Q2,,,0,,9,Subin Park,Eun Se Jang,6-4 6-2,,,,,,,,,,,,,,
10-Jun-2019,W15 Gimcheon,3,Hard,Q1,,,1,,WC,Eun Se Jang,Na Hyun Kang,6-1 7-5,,,,,,,,,,,,,,
3-Jun-2019,W25 Daegu,3,Hard,Q1,,672,0,,12,Eunhye Lee,Eun Se Jang,6-1 7-5,,,,,,,,,,,,,,
27-May-2019,W25 Incheon,3,Hard,Q1,,,0,15,,Ryeong Gyeong Park,Eun Se Jang,3-6 7-6(3) [12-10],,,,,,,,,,,,,,
20-May-2019,W25 Goyang,3,Hard,Q1,,443,0,,,Yuuki Tanaka,Eun Se Jang,6-2 6-3,,,,,,,,,,,,,,
18-Mar-2019,W15 Xiamen,3,Hard,Q1,,,0,,,Zheng Hua Xiao,Eun Se Jang,6-0 6-2,,,,,,,,,,,,,,
4-Mar-2019,W15 Nanchang,3,Clay,Q2,,,0,,,Chihiro Takayama,Eun Se Jang,3-6 6-3 [10-4],,,,,,,,,,,,,,
4-Mar-2019,W15 Nanchang,3,Clay,Q1,,,1,,,Eun Se Jang,Xiuyuan Li,6-1 6-0,,,,,,,,,,,,,,
25-Feb-2019,W15 Nanchang,3,Clay,Q2,,,0,10,,Shou Na Mu,Eun Se Jang,6-2 7-5,,,,,,,,,,,,,,
25-Feb-2019,W15 Nanchang,3,Clay,Q1,,,1,10,,Eun Se Jang,Wanning Zhu,7-5 6-3,,,,,,,,,,,,,,
18-Feb-2019,W15 Nanchang,3,Clay,Q2,,,0,,,Zhou Mingjun,Eun Se Jang,6-1 6-0,,,,,,,,,,,,,,
26-Nov-2018,Hua Hin $15K,3,Hard,R16,,,0,Q,Q,Mariya Krasakova,Eun Se Jang,6-4 6-4,,,,,,,,,,,,,,
26-Nov-2018,Hua Hin $15K,3,Hard,R32,,726,1,Q,,Eun Se Jang,Anastasia Sukhotina,6-4 4-6 6-3,,,,,,,,,,,,,,
10-Sep-2018,Anning $15K,3,Clay,R16,,790,0,,,Meiqi Guo,Eun Se Jang,6-1 6-1,,,,,,,,,,,,,,
10-Sep-2018,Anning $15K,3,Clay,R32,,,1,,,Eun Se Jang,Yu Shan,7-5 5-7 6-2,,,,,,,,,,,,,,
5-Jun-2017,Gimcheon $15K,3,Hard,R32,,555,0,Q,5,So Ra Lee,Eun Se Jang,6-2 6-1,,,,,,,,,,,,,,
8-May-2017,Changwon $25K,3,Hard,R32,,288,0,Q,3,Danielle Lao,Eun Se Jang,6-1 6-0,,,,,,,,,,,,,,
19-Sep-2016,Seoul,3,Hard,Q1,,206,0,WC,4,Ksenia Lykina,Eun Se Jang,6-0 6-0,0.37,0.0%,7.9%,65.8%,44.0%,7.7%,25.0% (2/8),28.6%,25.0%,6.3%,16.7%,50.0%,- (0/0),0:36
10-Aug-2015,Gimcheon $10K,3,Hard,R32,,,0,Q,Q,Hyejin Lee,Eun Se Jang,3-6 6-2 6-3,,,,,,,,,,,,,,
