Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Jun-1995,ITF Seoul 3,3,Hard,SF,,318,0,,3,Eun Ha Kim,Bong Soon Choi,7-5 6-3,,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,QF,,307,1,,2,Bong Soon Choi,Young Ja Choi,6-1 6-0,,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,R16,,630,1,,,Bong Soon Choi,Kazue Takuma,4-6 6-0 6-4,,,,,,,,,,,,,,
5-Jun-1995,ITF Seoul 3,3,Hard,R32,,,1,,,Bong Soon Choi,Kaori Kuki,6-3 6-3,,,,,,,,,,,,,,
29-May-1995,ITF Seoul 1,3,Hard,R32,,307,0,,1,Young Ja Choi,Bong Soon Choi,6-4 6-3,,,,,,,,,,,,,,
22-May-1995,ITF Beijing 2,3,Hard,QF,,603,0,,,Li Li,Bong Soon Choi,3-6 7-6(3) 6-4,,,,,,,,,,,,,,
22-May-1995,ITF Beijing 2,3,Hard,R16,,,1,,4,Bong Soon Choi,Ih Sook Kim,2-6 6-3 7-5,,,,,,,,,,,,,,
22-May-1995,ITF Beijing 2,3,Hard,R32,,,1,,,Bong Soon Choi,Yan Ling Li,6-3 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R32,,,0,,,Ih Sook Kim,Bong Soon Choi,4-6 6-1 6-4,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,Q3,,,1,,,Bong Soon Choi,Dong Mi Chang,6-1 6-2,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,Q2,,,1,,,Bong Soon Choi,Miyako Ataka,6-4 6-3,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,Q1,,,1,,,Bong Soon Choi,Jae Hee Koo,6-2 6-1,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,R32,,180,0,,1,Min Tang,Bong Soon Choi,6-3 4-6 6-2,,,,,,,,,,,,,,
7-Jun-1993,ITF Seoul 2,3,Hard,R32,,,0,,,Hwa Ju Jeung,Bong Soon Choi,6-3 4-6 6-1,,,,,,,,,,,,,,
31-May-1993,ITF Seoul 1,3,Clay,R32,,,0,,,Hye Jin Seo,Bong Soon Choi,6-3 6-2,,,,,,,,,,,,,,
31-Aug-1992,ITF Taipei 4,3,Hard,R16,,232,0,,1,Sung Hee Park,Bong Soon Choi,6-1 6-2,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,QF,,397,0,,,Hiroko Hara,Bong Soon Choi,7-6(2) 6-4,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,R16,,,1,,,Bong Soon Choi,Sasithorn Tangthienkul,6-1 6-1,,,,,,,,,,,,,,
24-Aug-1992,ITF Taipei 3,3,Hard,R32,,520,1,,5,Bong Soon Choi,Nao Akahori,6-1 6-1,,,,,,,,,,,,,,
10-Aug-1992,ITF Taipei 1,3,Hard,R16,,,0,,,Jeom Ja Doh,Bong Soon Choi,6-4 3-6 6-4,,,,,,,,,,,,,,
10-Aug-1992,ITF Taipei 1,3,Hard,R32,,,1,,,Bong Soon Choi,Su Lin Lai,6-0 6-0,,,,,,,,,,,,,,
8-Jun-1992,ITF Seoul 2,3,Hard,R32,,,0,,,Jeom Ja Doh,Bong Soon Choi,6-4 6-2,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R16,,453,0,,5,Jeong Myung Lee,Bong Soon Choi,6-3 6-4,,,,,,,,,,,,,,
1-Jun-1992,ITF Seoul 1,3,Clay,R32,,,1,,,Bong Soon Choi,Young Sook Park,6-2 6-2,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R16,,,0,,5,Jeong Myung Lee,Bong Soon Choi,6-1 6-3,,,,,,,,,,,,,,
10-Jun-1991,ITF Seoul,3,Clay,R32,,,1,,,Bong Soon Choi,Yeon Sook Park,6-4 7-6(5),,,,,,,,,,,,,,
3-Jun-1991,ITF Kwangju,3,Clay,R32,,499,0,,5,Jeong Myung Lee,Bong Soon Choi,6-3 6-0,,,,,,,,,,,,,,
