Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Apr-1930,Monte Carlo Country Club 1,3,Clay,R32,,,0,,,Ida Adamoff,Mrs Young,6-1 6-2,,,,,,,,,,,,,,
18-Jun-1928,Queen's Club,3,Grass,R64,,,0,,,Madeleine Moss,Mrs Young,6-4 5-7 11-9,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R32,,,0,,,Annie Cobb,Mrs Young,6-1 8-6,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R64,,,1,,,Mrs Young,Helen Dyson,6-3 7-5,,,,,,,,,,,,,,
14-Jun-1926,Queen's Club,3,Grass,R128,,,1,,,Mrs Young,K Ringrose,6-4 6-1,,,,,,,,,,,,,,
12-Apr-1926,Juan-les-Pins,3,Clay,F,,,0,,,Dorothy Coleman,Mrs Young,6-2 6-1,,,,,,,,,,,,,,
8-Feb-1926,Cannes Carlton,3,Clay,R64,,,0,,,Sue Travers,Mrs Young,6-2 6-4,,,,,,,,,,,,,,
23-Feb-1925,Monte Carlo,3,Clay,R32,,,0,,,Diddie Vlasto,Mrs Young,6-2 6-1,,,,,,,,,,,,,,
15-Dec-1924,Monte Carlo Monagesque,3,Clay,R32,,,0,,,Lili De Alvarez,Mrs Young,6-0 6-4,,,,,,,,,,,,,,
14-Jul-1924,Hereford,3,,F,,,0,,,Mary Mcilquham,Mrs Young,6-1 6-1,,,,,,,,,,,,,,
7-Apr-1924,Monte Carlo,3,,R16,,,0,,,Lili De Alvarez,Mrs Young,6-0 6-0,,,,,,,,,,,,,,
7-Apr-1924,Monte Carlo,3,,R32,,,1,,,Mrs Young,Mrs H M Bax,6-2 6-1,,,,,,,,,,,,,,
18-Feb-1924,Beaulieu,3,Clay,R64,,,0,,,Ermyntrude Harvey,Mrs Young,6-2 7-5,,,,,,,,,,,,,,
4-Feb-1924,Nice 1,3,Clay,R16,,,0,,,Elizabeth Ryan,Mrs Young,6-0 6-1,,,,,,,,,,,,,,
24-Dec-1923,Monte Carlo Monagesque 2,3,Clay,R16,,,0,,,Lesley Cadle,Mrs Young,6-4 6-1,,,,,,,,,,,,,,
8-Aug-1921,Seabright,3,Grass,R32,,,0,,,Helen Wills,Mrs Young,6-1 6-1,,,,,,,,,,,,,,
3-Jan-1921,Cannes Beau-Site,3,Clay,R16,,,0,,,E Sanders,Mrs Young,5-7 6-3 6-1,,,,,,,,,,,,,,
