Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Jun-1960,Oakland,3,,SF,,,0,,,Gerry Carter,Fay Pettit,10-12 6-4 6-0,,,,,,,,,,,,,,
13-Jul-1959,Palo Alto,3,,F,,,1,,,Fay Pettit,Connie Wilford,6-4 6-1,,,,,,,,,,,,,,
4-Aug-1958,Alameda,3,,F,,,1,,,Fay Pettit,Helen Hampton,6-2 2-6 9-7,,,,,,,,,,,,,,
4-Aug-1958,Alameda,3,,SF,,,1,,,Fay Pettit,Marge Stevens,6-1 6-2,,,,,,,,,,,,,,
5-Aug-1957,Alameda,3,,F,,,0,,,Helen Hampton,Fay Pettit,0-6 6-4 6-0,,,,,,,,,,,,,,
5-Aug-1957,Alameda,3,,SF,,,1,,,Fay Pettit,Donna Brusco,6-0 6-2,,,,,,,,,,,,,,
1-Jul-1957,Oakland,3,Hard,QF,,,0,,,Marge Kohler,Fay Pettit,8-6 2-6 6-3,,,,,,,,,,,,,,
3-Jun-1957,Mill Valley,3,Hard,QF,,,0,,,Linda Vail,Fay Pettit,6-3 6-2,,,,,,,,,,,,,,
22-Apr-1957,San Francisco NoCal Chps,3,Hard,F,,,1,,,Fay Pettit,Gerry Carter,3-6 6-3 6-0,,,,,,,,,,,,,,
22-Sep-1956,Berkeley,3,Hard,R16,,,0,,,Shirley Bloomer,Fay Pettit,W/O,,,,,,,,,,,,,,
20-Aug-1956,San Francisco City,3,,QF,,,0,,,Connie Wilford,Fay Pettit,6-8 7-5 10-8,,,,,,,,,,,,,,
9-Aug-1956,Alameda,3,,F,,,0,,,Wilma Smith,Fay Pettit,6-0 6-4,,,,,,,,,,,,,,
9-Aug-1956,Alameda,3,,SF,,,1,,,Fay Pettit,Connie Wilford,6-2 6-4,,,,,,,,,,,,,,
9-Aug-1956,Alameda,3,,QF,,,1,,,Fay Pettit,Ann Reed,3-6 6-3 6-3,,,,,,,,,,,,,,
9-Aug-1956,Alameda,3,,R16,,,1,,,Fay Pettit,Helen Hampton,6-2 6-1,,,,,,,,,,,,,,
