Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Sep-2019,W15 Shymkent,3,Clay,R32,1255,953,0,,,Viktoriia Kalinina,Yasmina Karimjanova,6-4 6-4,,,,,,,,,,,,,,
9-Sep-2019,W15 Shymkent,3,Clay,R32,1254,,0,,,Ekaterina Maklakova,Yasmina Karimjanova,6-4 6-1,,,,,,,,,,,,,,
3-Jun-2019,W25 Fergana,3,Hard,Q2,865,,0,,,Ekaterina Nikiforova,Yasmina Karimjanova,6-3 6-4,,,,,,,,,,,,,,
29-Apr-2019,W25 Namangan,3,Hard,Q1,869,628,0,,9,Ipek Oz,Yasmina Karimjanova,6-3 6-3,,,,,,,,,,,,,,
22-Apr-2019,W25 Andijan,3,Hard,R32,866,508,0,WC,,Gozal Ainitdinova,Yasmina Karimjanova,6-2 6-3,,,,,,,,,,,,,,
15-Apr-2019,W15 Shymkent,3,Clay,R16,863,,0,,,Anastasia Zakharova,Yasmina Karimjanova,6-4 6-2,,,,,,,,,,,,,,
15-Apr-2019,W15 Shymkent,3,Clay,R32,863,,1,,Q,Yasmina Karimjanova,Karola Patricia Bejenaru,5-7 6-2 6-4,,,,,,,,,,,,,,
18-Feb-2019,W15 Shymkent,3,Hard,R32,853,616,0,,6,Ekaterina Kazionova,Yasmina Karimjanova,1-6 6-2 6-3,,,,,,,,,,,,,,
11-Feb-2019,W15 Shymkent,3,Hard,R32,849,,0,,,Anastasia Tikhonova,Yasmina Karimjanova,6-3 6-1,,,,,,,,,,,,,,
24-Sep-2018,Tashkent,3,Hard,Q1,1229,132,0,WC,1,Anastasia Potapova,Yasmina Karimjanova,6-3 6-1,0.75,0.0%,7.8%,59.4%,42.1%,42.3%,60.0% (9/15),42.9%,43.5%,1.6%,26.5%,64.3%,25.0% (2/8),1:06
17-Sep-2018,Shymkent $15K,3,Clay,R32,1236,,0,,,Yekaterina Dmitrichenko,Yasmina Karimjanova,6-2 6-3,,,,,,,,,,,,,,
10-Sep-2018,Almaty $15K,3,Clay,R32,1233,603,0,WC,,Vlada Koval,Yasmina Karimjanova,6-1 6-0,,,,,,,,,,,,,,
28-May-2018,Andijan $25K,3,Hard,R32,1182,500,0,Q,,Julia Terziyska,Yasmina Karimjanova,6-2 6-3,,,,,,,,,,,,,,
23-Apr-2018,Karshi $25K,3,Hard,R32,1213,621,0,WC,,Polina Golubovskaya,Yasmina Karimjanova,4-6 6-3 6-2,,,,,,,,,,,,,,
16-Apr-2018,Shymkent $15K,3,Clay,R16,1212,622,0,,6,Polina Golubovskaya,Yasmina Karimjanova,6-1 6-4,,,,,,,,,,,,,,
16-Apr-2018,Shymkent $15K,3,Clay,R32,1212,,1,,Q,Yasmina Karimjanova,Blanca Puig Caballero,7-6(4) 6-1,,,,,,,,,,,,,,
9-Apr-2018,Shymkent $15K,3,Clay,R32,1214,745,0,,,Margarita Lazareva,Yasmina Karimjanova,4-6 6-4 6-4,,,,,,,,,,,,,,
6-Feb-2018,Fed Cup G2 RR: UZB vs LBN,3,Hard,RR,1217,,1,,,Yasmina Karimjanova,Nancy Karaky,6-2 6-0,2.38,2.5%,0.0%,65.0%,73.1%,78.6%,100.0% (3/3),67.1%,59.5%,0.0%,45.0%,72.7%,55.6% (5/9),0:53
19-Jun-2017,Fergana $25K,3,Hard,R32,,225,0,Q,3,Nigina Abduraimova,Yasmina Karimjanova,6-1 6-1,,,,,,,,,,,,,,
5-Jun-2017,Namangan $25K,3,Hard,R32,,480,0,WC,,Karman Thandi,Yasmina Karimjanova,7-6(1) 6-2,,,,,,,,,,,,,,
24-Apr-2017,Karshi $25K,3,Hard,R32,,355,0,WC,,Freya Christie,Yasmina Karimjanova,6-1 4-6 6-1,,,,,,,,,,,,,,
23-May-2016,Andijan $25K,3,Hard,R32,,1044,0,WC,WC,Komola Umarova,Yasmina Karimjanova,6-2 6-0,,,,,,,,,,,,,,
