Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,864,1131,0,,,Maria Patrascu,Kristina Ostojic,6-2 6-3,,,,,,,,,,,,,,
9-Oct-2017,Sharm El Sheikh $15K,3,Hard,R32,850,987,0,,,Kirsten Andrea Weedon,Kristina Ostojic,7-5 6-2,,,,,,,,,,,,,,
18-Sep-2017,Podgorica $25K,3,Clay,R32,840,489,0,LL,,Tereza Mihalikova,Kristina Ostojic,6-3 7-5,,,,,,,,,,,,,,
4-Sep-2017,Antalya $15K,3,Clay,R32,861,709,0,,,Guillermina Naya,Kristina Ostojic,6-2 6-0,,,,,,,,,,,,,,
28-Aug-2017,Antalya $15K,3,Clay,R16,861,505,0,,3,Barbara Gatica,Kristina Ostojic,6-3 6-4,,,,,,,,,,,,,,
28-Aug-2017,Antalya $15K,3,Clay,R32,861,,1,,WC,Kristina Ostojic,Mariame Toure,6-0 6-0,,,,,,,,,,,,,,
21-Aug-2017,Vrnjacka Banja $15K,3,Clay,QF,864,434,0,,1,Marie Benoit,Kristina Ostojic,6-1 3-6 6-1,,,,,,,,,,,,,,
21-Aug-2017,Vrnjacka Banja $15K,3,Clay,R16,864,,1,,WC,Kristina Ostojic,Jovana Vukovic,6-2 6-4,,,,,,,,,,,,,,
21-Aug-2017,Vrnjacka Banja $15K,3,Clay,R32,864,647,1,,5,Kristina Ostojic,Tamara Curovic,6-4 7-6(6),,,,,,,,,,,,,,
10-Jul-2017,Prokuplje $15K,3,Clay,SF,840,681,0,,6,Tamara Curovic,Kristina Ostojic,7-6(4) 6-3,,,,,,,,,,,,,,
10-Jul-2017,Prokuplje $15K,3,Clay,QF,840,738,1,,,Kristina Ostojic,Satsuki Takamura,6-3 6-1,,,,,,,,,,,,,,
10-Jul-2017,Prokuplje $15K,3,Clay,R16,840,573,1,,1,Kristina Ostojic,Kristina Schmiedlova,7-6(5) 7-5,,,,,,,,,,,,,,
10-Jul-2017,Prokuplje $15K,3,Clay,R32,840,,1,,Q,Kristina Ostojic,Zorica Spasojevic,6-3 6-2,,,,,,,,,,,,,,
3-Jul-2017,Prokuplje $15K,3,Clay,R32,840,573,0,,4,Kristina Schmiedlova,Kristina Ostojic,6-3 6-4,,,,,,,,,,,,,,
12-Jun-2017,Curtea de Arges $15K,3,Clay,R16,850,571,0,,8,Georgia Andreea Craciun,Kristina Ostojic,6-3 6-4,,,,,,,,,,,,,,
12-Jun-2017,Curtea de Arges $15K,3,Clay,R32,850,,1,,Q,Kristina Ostojic,Maria Toma,6-0 4-6 6-1,,,,,,,,,,,,,,
5-Jun-2017,Banja Luka $15K,3,Clay,R32,895,881,0,,,Katarina Jokic,Kristina Ostojic,6-3 3-6 6-3,,,,,,,,,,,,,,
29-May-2017,Nis $15K,3,Clay,QF,895,743,0,Q,,Milana Spremo,Kristina Ostojic,7-5 2-6 6-1,,,,,,,,,,,,,,
29-May-2017,Nis $15K,3,Clay,R16,895,647,1,Q,,Kristina Ostojic,Tamara Curovic,6-2 6-3,,,,,,,,,,,,,,
29-May-2017,Nis $15K,3,Clay,R32,895,643,1,Q,8,Kristina Ostojic,Daria Kruzhkova,6-2 6-3,,,,,,,,,,,,,,
8-May-2017,Antalya $15K,3,Clay,R16,927,,0,,Q,Melany Solange Krywoj,Kristina Ostojic,6-3 6-0,,,,,,,,,,,,,,
8-May-2017,Antalya $15K,3,Clay,R32,927,695,1,,,Kristina Ostojic,Arina Folts,6-3 2-6 6-2,,,,,,,,,,,,,,
1-May-2017,Antalya $15K,3,Clay,R16,927,604,0,,6,Andrea Ka,Kristina Ostojic,7-6(1) 6-3,,,,,,,,,,,,,,
1-May-2017,Antalya $15K,3,Clay,R32,927,,1,,WC,Kristina Ostojic,Irina Lapustina,6-3 6-1,,,,,,,,,,,,,,
3-Apr-2017,Heraklion $15K,3,Clay,R16,945,638,0,,6,Nastja Kolar,Kristina Ostojic,4-6 6-1 6-2,,,,,,,,,,,,,,
3-Apr-2017,Heraklion $15K,3,Clay,R32,945,,1,,WC,Kristina Ostojic,Angeliki Kairi,6-3 6-1,,,,,,,,,,,,,,
27-Mar-2017,Heraklion $15K,3,Clay,R32,1006,307,0,Q,1,Nicoleta Catalina Dascalu,Kristina Ostojic,6-2 6-1,,,,,,,,,,,,,,
20-Mar-2017,Antalya $15K,3,Clay,QF,1006,380,0,Q,4,Valentyna Ivakhnenko,Kristina Ostojic,6-0 6-4,,,,,,,,,,,,,,
20-Mar-2017,Antalya $15K,3,Clay,R16,1006,1179,1,Q,Q,Kristina Ostojic,Zhima Du,W/O,,,,,,,,,,,,,,
20-Mar-2017,Antalya $15K,3,Clay,R32,1006,541,1,Q,8,Kristina Ostojic,Aleksandra Pospelova,6-2 6-2,,,,,,,,,,,,,,
13-Mar-2017,Antalya $15K,3,Clay,R32,997,452,0,Q,5,Sofiya Kovalets,Kristina Ostojic,6-2 6-3,,,,,,,,,,,,,,
20-Feb-2017,Antalya $15K,3,Clay,R32,999,263,0,Q,1,Cristina Dinu,Kristina Ostojic,3-6 6-2 6-3,,,,,,,,,,,,,,
13-Feb-2017,Antalya $15K,3,Clay,R32,1001,363,0,,6,Ayla Aksu,Kristina Ostojic,6-1 6-3,,,,,,,,,,,,,,
10-Oct-2016,Bol $10K,3,Clay,R32,1038,366,0,Q,3,Anna Bondar,Kristina Ostojic,6-1 6-2,,,,,,,,,,,,,,
