Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-Dec-1957,Nelson,3,Grass,R16,,,1,,2,Lynn Luxton,Pat Nettleton,0-6 6-2 6-4,,,,,,,,,,,,,,
20-Jun-1955,Wimbledon,5,Grass,R128,,,0,,4,Angela Mortimer,Lynn Luxton,6-0 6-2,,,,,,,,,,,,,,
6-Jun-1955,Beckenham,3,Grass,R32,,,0,,,Fay Muller,Lynn Luxton,7-5 4-6 7-5,,,,,,,,,,,,,,
30-May-1955,Manchester,3,Grass,R16,,,0,,,Elaine Watson,Lynn Luxton,7-5 6-0,,,,,,,,,,,,,,
30-May-1955,Manchester,3,Grass,R32,,,1,,,Lynn Luxton,Pat Hird,6-2 4-6 6-2,,,,,,,,,,,,,,
30-May-1955,Manchester,3,Grass,R64,,,1,,,Lynn Luxton,M R Taylor,6-4 6-1,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R16,,,0,,,Hazel Redick Smith,Lynn Luxton,6-2 6-3,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R32,,,1,,,Lynn Luxton,Renee Schuurman,1-6 7-5 6-4,,,,,,,,,,,,,,
2-May-1955,Hurlingham,3,Clay,R64,,,1,,,Lynn Luxton,Mrs S Donald,6-2 10-8,,,,,,,,,,,,,,
25-Apr-1955,Bournemouth,3,Clay,R64,,,0,,,Angela Buxton,Lynn Luxton,6-0 6-0,,,,,,,,,,,,,,
7-Apr-1955,Southport England,3,Clay,SF,,,0,,,Kay Stott,Lynn Luxton,6-4 6-4,,,,,,,,,,,,,,
7-Apr-1955,Southport England,3,Clay,QF,,,1,,,Lynn Luxton,M Gell,3-6 6-3 6-4,,,,,,,,,,,,,,
27-Dec-1954,Wellington,3,,R16,,,0,,,Dawn Taylor,Lynn Luxton,6-2 4-6 7-5,,,,,,,,,,,,,,
27-Dec-1954,Wellington,3,,R32,,,1,,,Lynn Luxton,Fay Laird,6-4 7-5,,,,,,,,,,,,,,
