Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Aug-1989,ITF Neumunster,3,Clay,R16,,,0,,,Cora Hofmann,Gabriela Dinu,6-4 4-6 6-4,,,,,,,,,,,,,,
21-Aug-1989,ITF Neumunster,3,Clay,R32,,,1,,,Gabriela Dinu,Claudia Timm,6-4 6-3,,,,,,,,,,,,,,
3-Jul-1989,ITF Vaihingen,3,Clay,Q1,,315,0,,3,Reeka Szikszay,Gabriela Dinu,2-6 6-4 7-5,,,,,,,,,,,,,,
10-Oct-1988,Filderstadt,3,Carpet,Q1,,,0,,,Beate Reinstadler,Gabriela Dinu,6-3 6-2,,,,,,,,,,,,,,
22-Aug-1988,ITF Rebecq,3,Clay,R32,321,,0,5,,Mara Eijkenboom,Gabriela Dinu,3-6 6-1 6-4,,,,,,,,,,,,,,
8-Aug-1988,ITF Darmstadt,3,Clay,R32,298,,0,3,,Henrike Kadzidroga,Gabriela Dinu,6-3 7-6,,,,,,,,,,,,,,
18-Jul-1988,ITF Rheda Weiderbruck,3,Clay,SF,301,212,0,5,1,Hana Fukarkova,Gabriela Dinu,6-1 6-0,,,,,,,,,,,,,,
18-Jul-1988,ITF Rheda Weiderbruck,3,Clay,QF,301,270,1,5,4,Gabriela Dinu,Claudine Toleafoa,6-4 4-6 6-4,,,,,,,,,,,,,,
18-Jul-1988,ITF Rheda Weiderbruck,3,Clay,R16,301,,1,5,,Gabriela Dinu,Mareke Plocher,6-2 6-0,,,,,,,,,,,,,,
18-Jul-1988,ITF Rheda Weiderbruck,3,Clay,R32,301,,1,5,,Gabriela Dinu,Jennifer Prah,6-3 6-2,,,,,,,,,,,,,,
2-May-1988,Rome,3,Clay,Q1,192,256,0,,,Silvia La Fratta,Gabriela Dinu,6-3 7-5,,,,,,,,,,,,,,
26-Apr-1988,Taranto,3,Clay,R32,192,169,0,,,Andrea Vieira,Gabriela Dinu,7-5 6-3,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q2,184,284,0,14,,Sabine Krein Auer,Gabriela Dinu,7-6(6) 6-2,,,,,,,,,,,,,,
14-Mar-1988,Key Biscayne,3,Hard,Q1,184,222,1,14,,Gabriela Dinu,Paula Smith,6-7(1) 6-1 6-3,,,,,,,,,,,,,,
29-Feb-1988,Wichita,3,Hard,Q1,180,159,0,,,Linda Ferrando,Gabriela Dinu,6-2 6-2,,,,,,,,,,,,,,
22-Feb-1988,Oklahoma,3,Hard,Q1,177,122,0,,,Svetlana Cherneva,Gabriela Dinu,6-2 6-1,,,,,,,,,,,,,,
15-Feb-1988,Oakland,3,Hard,Q1,177,187,0,,,Yvonne Vermaak,Gabriela Dinu,6-2 6-3,,,,,,,,,,,,,,
25-Oct-1987,Zurich,3,Carpet,Q2,159,161,0,8,,Monique Javer,Gabriela Dinu,7-5 3-6 6-1,,,,,,,,,,,,,,
25-Oct-1987,Zurich,3,Carpet,Q1,159,267,1,8,,Gabriela Dinu,Nanette Schutte,6-3 6-3,,,,,,,,,,,,,,
12-Oct-1987,Filderstadt,3,Carpet,Q2,161,77,0,,3,Regina Marsikova,Gabriela Dinu,6-0 7-5,,,,,,,,,,,,,,
12-Oct-1987,Filderstadt,3,Carpet,Q1,161,217,1,,WC,Gabriela Dinu,Heike Thoms,6-4 3-6 6-4,,,,,,,,,,,,,,
21-Sep-1987,Hamburg,3,Clay,R64,150,139,0,,,Christina Singer,Gabriela Dinu,7-5 6-1,,,,,,,,,,,,,,
1-Sep-1987,US Open,5,Hard,Q1,148,,0,,,Katerina Bohmova,Gabriela Dinu,6-3 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,F,150,190,1,2,3,Gabriela Dinu,Marianne Van Der Torre,7-6 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,SF,150,194,1,2,6,Gabriela Dinu,Melissa Brown,6-4 6-4,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,QF,150,201,1,2,8,Gabriela Dinu,Julie Salmon,6-1 6-3,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,R16,150,249,1,2,Q,Gabriela Dinu,Andrea Berger,4-6 6-4 7-5,,,,,,,,,,,,,,
17-Aug-1987,ITF Manhasset,3,Clay,R32,150,166,1,2,,Gabriela Dinu,Julie Halard Decugis,7-5 6-1,,,,,,,,,,,,,,
10-Aug-1987,Los Angeles,3,Hard,Q2,149,86,0,,5,Patty Fendick,Gabriela Dinu,6-1 6-3,,,,,,,,,,,,,,
10-Aug-1987,Los Angeles,3,Hard,Q1,149,,1,,,Gabriela Dinu,Dena Levy,6-1 7-5,,,,,,,,,,,,,,
27-Jul-1987,Aptos,3,Hard,R32,148,59,0,,3,Kathy Jordan,Gabriela Dinu,6-0 6-1,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,R16,148,256,0,4,,Kim Labuschagne,Gabriela Dinu,3-6 6-2 6-2,,,,,,,,,,,,,,
20-Jul-1987,ITF Schenectady,3,Hard,R32,148,269,1,4,,Gabriela Dinu,Ruth Seeman,2-6 6-2 7-5,,,,,,,,,,,,,,
6-Jul-1987,Bastad,3,Clay,R32,123,57,0,,4,Judith Wiesner,Gabriela Dinu,6-0 6-3,,,,,,,,,,,,,,
