Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Feb-1999,Fed Cup G1 RRA: THA vs IND,3,Hard,RR,925,174,0,,,Nirupama Sanjeev,Suvimol Duangchan,6-3 6-3,,,,,,,,,,,,,,
16-Nov-1998,Pattaya,3,Hard,Q2,972,159,0,WC,1,Shinobu Asagoe,Suvimol Duangchan,6-2 6-0,,,,,,,,,,,,,,
16-Nov-1998,Pattaya,3,Hard,Q1,972,,1,WC,WC,Suvimol Duangchan,Suchanun Viratprasert,6-3 6-3,,,,,,,,,,,,,,
13-Apr-1998,Ipswich 2 10K,3,Clay,R32,507,,0,,,Monique Adamczak,Suvimol Duangchan,6-2 6-0,,,,,,,,,,,,,,
13-Apr-1998,Ipswich 3 10K,3,Clay,R32,507,308,0,Q,7,Cindy Watson,Suvimol Duangchan,6-2 7-5,,,,,,,,,,,,,,
21-Feb-1998,Fed Cup G1 RR: THA vs CHN,3,Hard,RR,499,382,0,,,Li Li,Suvimol Duangchan,6-0 6-1,,,,,,,,,,,,,,
19-Feb-1998,Fed Cup G1 RR: THA vs INA,3,Hard,RR,499,446,1,,,Suvimol Duangchan,Wukirasih Sawondari,6-3 6-1,,,,,,,,,,,,,,
17-Feb-1998,Fed Cup G1 RRC: THA vs PHI,3,Hard,RR,499,,1,,,Suvimol Duangchan,Pamela Floro,7-5 7-5,,,,,,,,,,,,,,
16-Feb-1998,Fed Cup G1 RRC: THA vs NZL,3,Hard,RR,499,706,0,,,Leanne Baker,Suvimol Duangchan,4-6 6-3 8-6,,,,,,,,,,,,,,
17-Nov-1997,Pattaya,3,Hard,Q1,501,219,0,WC,,Daphne Van De Zande,Suvimol Duangchan,6-1 6-3,,,,,,,,,,,,,,
8-Sep-1997,Seoul II 50K,3,Hard,R32,470,127,0,Q,5,Haruka Inoue,Suvimol Duangchan,6-3 6-3,,,,,,,,,,,,,,
25-Aug-1997,Bangkok 10K,3,Hard,R16,549,637,0,,,Abigail Tordoff,Suvimol Duangchan,6-2 6-3,,,,,,,,,,,,,,
25-Aug-1997,Bangkok 10K,3,Hard,R32,549,460,1,,5,Suvimol Duangchan,Jasmine Choudhury,7-6 4-6 7-5,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,F,556,391,0,,2,Adrienn Hegedus,Suvimol Duangchan,6-4 6-4,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,SF,556,402,1,,4,Suvimol Duangchan,Chin Bee Khoo,7-6 6-4,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,QF,556,374,1,,1,Suvimol Duangchan,Benjamas Sangaram,W/O,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,R16,556,514,1,,8,Suvimol Duangchan,Wynne Prakusya,7-6 6-2,,,,,,,,,,,,,,
18-Aug-1997,Samutpakarn 10K,3,Hard,R32,556,,1,,LL,Suvimol Duangchan,Suchanun Viratprasert,6-3 6-4,,,,,,,,,,,,,,
10-May-1997,Caboolture 3 10K,3,Clay,R16,571,291,0,,3,Melissa Beadman,Suvimol Duangchan,2-6 6-1 6-0,,,,,,,,,,,,,,
10-May-1997,Caboolture 3 10K,3,Clay,R32,571,,1,,Q,Suvimol Duangchan,Kym Hazzard,6-0 6-2,,,,,,,,,,,,,,
10-May-1997,Caboolture 4 10K,3,Clay,R32,571,304,0,,3,Lisa Mcshea,Suvimol Duangchan,6-2 6-3,,,,,,,,,,,,,,
12-Apr-1997,Warwick 3 10K,3,Carpet,R32,615,262,0,,1,Evie Dominikovic,Suvimol Duangchan,6-2 6-2,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,QF,615,382,0,,4,Kyung Joo Won,Suvimol Duangchan,7-6 7-5,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R16,615,511,1,,,Suvimol Duangchan,Keiko Ishida,7-6 6-1,,,,,,,,,,,,,,
7-Apr-1997,Jakarta 10K,3,Hard,R32,615,745,1,,,Suvimol Duangchan,Hsueh Li Hsu,6-4 6-4,,,,,,,,,,,,,,
31-Mar-1997,Bandung 10K,3,Hard,R32,619,980,0,,Q,Alison Cohen,Suvimol Duangchan,7-5 6-1,,,,,,,,,,,,,,
14-Mar-1997,Fed Cup G1 PO: THA vs IND,3,Hard,RR,626,817,1,,,Suvimol Duangchan,Arati Ponnappa,6-3 6-3,,,,,,,,,,,,,,
12-Mar-1997,Fed Cup G1 RRB: KAZ vs THA,3,Hard,RR,626,,1,,,Suvimol Duangchan,Alissa Velts,6-1 6-1,,,,,,,,,,,,,,
11-Mar-1997,Fed Cup G1 RRB: HKG vs THA,3,Hard,RR,626,732,0,,,Min Tang,Suvimol Duangchan,6-2 6-3,,,,,,,,,,,,,,
4-Nov-1996,Manila 10K,3,Hard,R32,652,,0,,,Hui Na Liu,Suvimol Duangchan,4-6 6-1 6-0,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,F,,964,0,5,,Marissa Niroj,Suvimol Duangchan,7-5 6-4,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,SF,,553,1,5,8,Suvimol Duangchan,Miyako Ataka,6-2 6-0,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,QF,,,1,5,WC,Suvimol Duangchan,Maricris Gentz,6-4 5-7 6-2,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,R16,,,1,5,,Suvimol Duangchan,Phorhathai Suksamran,6-4 6-2,,,,,,,,,,,,,,
16-Sep-1996,Samutpakarn 10K,3,Hard,R32,,980,1,5,,Suvimol Duangchan,Monthika Anuchan,6-2 6-4,,,,,,,,,,,,,,
9-Sep-1996,Bangkok 10K,3,Hard,QF,528,513,0,5,4,Yoriko Yamagishi,Suvimol Duangchan,6-3 6-4,,,,,,,,,,,,,,
9-Sep-1996,Bangkok 10K,3,Hard,R16,528,910,1,5,,Suvimol Duangchan,Marissa Niroj,6-7 6-2 6-1,,,,,,,,,,,,,,
9-Sep-1996,Bangkok 10K,3,Hard,R32,528,,1,5,WC,Suvimol Duangchan,Pamela Floro,6-3 6-1,,,,,,,,,,,,,,
13-Nov-1995,Pattaya,3,Hard,R32,445,70,0,WC,6,Sung Hee Park,Suvimol Duangchan,7-5 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,F,539,,1,3,,Suvimol Duangchan,Jahnavi Parekh,6-0 6-0,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,SF,539,403,1,3,1,Suvimol Duangchan,Aarthi Venkatesan,2-6 6-1 6-1,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,QF,539,775,1,3,7,Suvimol Duangchan,Lee Chan,1-6 6-3 6-1,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,R16,539,,1,3,,Suvimol Duangchan,Busrin Boontemleaw,6-1 6-3,,,,,,,,,,,,,,
18-Sep-1995,ITF Samutrakan,3,Hard,R32,539,,1,3,,Suvimol Duangchan,Lana Scardigno,6-3 6-2,,,,,,,,,,,,,,
11-Sep-1995,ITF Khon Kaen,3,Hard,F,536,741,1,3,4,Suvimol Duangchan,Sasithorn Tangthienkul,6-2 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Khon Kaen,3,Hard,SF,536,,1,3,,Suvimol Duangchan,Phorhathai Suksamran,6-2 6-1,,,,,,,,,,,,,,
11-Sep-1995,ITF Khon Kaen,3,Hard,QF,536,,1,3,,Suvimol Duangchan,Chin Bee Khoo,6-0 6-0,,,,,,,,,,,,,,
11-Sep-1995,ITF Khon Kaen,3,Hard,R16,536,932,1,3,,Suvimol Duangchan,Miyako Ataka,6-0 6-0,,,,,,,,,,,,,,
11-Sep-1995,ITF Khon Kaen,3,Hard,R32,536,,1,3,,Suvimol Duangchan,Wukirasih Sawondari,6-7(5) 6-4 6-1,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R16,591,,0,,,Ih Sook Kim,Suvimol Duangchan,7-5 4-6 6-0,,,,,,,,,,,,,,
8-May-1995,ITF Seoul 2,3,Clay,R32,591,369,1,,,Suvimol Duangchan,Angie Woolcock,7-5 3-6 6-3,,,,,,,,,,,,,,
21-Apr-1995,Fed Cup G1 SF: THA vs CHN,3,Clay,RR,593,230,1,,,Suvimol Duangchan,Li Ling Chen,2-6 6-3 6-2,,,,,,,,,,,,,,
20-Apr-1995,Fed Cup G1 RRA: THA vs KAZ,3,Clay,RR,593,,1,,,Suvimol Duangchan,Irina Selyutina,6-0 6-2,,,,,,,,,,,,,,
19-Apr-1995,Fed Cup G1 RRA: THA vs NZL,3,Clay,RR,593,,1,,,Suvimol Duangchan,Shelley Bryce,6-4 6-0,,,,,,,,,,,,,,
18-Apr-1995,Fed Cup G1 RRA: KOR vs THA,3,Clay,RR,593,317,0,,,Young Ja Choi,Suvimol Duangchan,6-0 6-4,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,R16,634,,0,,,Ih Sook Kim,Suvimol Duangchan,6-2 6-4,,,,,,,,,,,,,,
3-Apr-1995,ITF Bandung,3,Hard,R32,634,,1,,,Suvimol Duangchan,Barbara Bathory,6-3 6-1,,,,,,,,,,,,,,
27-Mar-1995,ITF Jakarta,3,Hard,R16,642,264,0,,1,Ju Yeon Choi,Suvimol Duangchan,6-2 6-0,,,,,,,,,,,,,,
27-Mar-1995,ITF Jakarta,3,Hard,R32,642,800,1,,,Suvimol Duangchan,Barbara Bathory,1-6 6-3 6-0,,,,,,,,,,,,,,
20-Mar-1995,ITF Bandar,3,Hard,R32,635,434,0,,8,In Sook Park,Suvimol Duangchan,6-4 6-1,,,,,,,,,,,,,,
19-Sep-1994,ITF Haadyai,3,Hard,F,,,1,3,6,Suvimol Duangchan,Pimpisamai Kansuthi,4-6 7-6(5) 6-1,,,,,,,,,,,,,,
19-Sep-1994,ITF Haadyai,3,Hard,SF,,,1,3,5,Suvimol Duangchan,Sasithorn Tangthienkul,6-2 4-6 6-3,,,,,,,,,,,,,,
19-Sep-1994,ITF Haadyai,3,Hard,QF,,,1,3,,Suvimol Duangchan,Chotika Wannachinda,6-2 6-4,,,,,,,,,,,,,,
19-Sep-1994,ITF Haadyai,3,Hard,R16,,,1,3,,Suvimol Duangchan,Phornsarin Tovisitchai,6-1 6-1,,,,,,,,,,,,,,
23-May-1994,ITF Beijing 2,3,Hard,R32,606,,0,,,Ding Ding,Suvimol Duangchan,7-5 6-4,,,,,,,,,,,,,,
16-May-1994,ITF Beijing 1,3,Hard,R16,609,453,0,,7,Nao Akahori,Suvimol Duangchan,6-3 6-4,,,,,,,,,,,,,,
16-May-1994,ITF Beijing 1,3,Hard,R32,609,,1,,,Suvimol Duangchan,Sirilux Mingmolee,6-2 6-0,,,,,,,,,,,,,,
9-May-1994,ITF Bandar Seri,3,Hard,R16,608,,0,5,,Anori Fukuda,Suvimol Duangchan,6-1 6-1,,,,,,,,,,,,,,
5-May-1994,Fed Cup G1 SF: THA vs TPE,3,Clay,RR,607,489,0,,,Tzu Ting Weng,Suvimol Duangchan,6-1 6-1,,,,,,,,,,,,,,
4-May-1994,Fed Cup G1 RRB: THA vs SRI,3,Clay,RR,607,,1,,,Suvimol Duangchan,Saranga Sangakkara,7-6(2) 6-3,,,,,,,,,,,,,,
2-May-1994,Fed Cup G1 RRB: THA vs NZL,3,Clay,RR,607,,1,,,Suvimol Duangchan,Amanda Trail,6-3 6-3,,,,,,,,,,,,,,
14-Mar-1994,ITF Canberra,3,Grass,R32,462,410,0,,,Kate Mcdonald,Suvimol Duangchan,6-3 6-1,,,,,,,,,,,,,,
7-Mar-1994,ITF Ballarat,3,Hard,R32,462,,0,7,,Ingrid Kurta,Suvimol Duangchan,6-2 6-3,,,,,,,,,,,,,,
28-Feb-1994,ITF Mildura 1,3,Grass,R32,443,,0,7,,Trudi Musgrave,Suvimol Duangchan,6-4 6-4,,,,,,,,,,,,,,
22-Nov-1993,ITF Bangkok 4,3,Hard,R16,415,,0,1,,Young Ja Choi,Suvimol Duangchan,6-3 6-4,,,,,,,,,,,,,,
