Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
2-Jan-1973,Sydney,3,Grass,R32,,,0,,,Brenda Dale,Sandra Walsham,6-3 7-6,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R64,,,1,,,Sandra Walsham,Stephanie Johnson,6-3 6-2,,,,,,,,,,,,,,
4-Dec-1972,Sydney Metro 2,3,Clay,SF,,,0,,,Dianne Fromholtz,Sandra Walsham,6-0 6-3,,,,,,,,,,,,,,
4-Dec-1972,Sydney Metro 2,3,Clay,QF,,,1,,,Sandra Walsham,Jenny Dimond,7-6 7-6,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R32,,,0,,,Dianne Fromholtz,Sandra Walsham,6-3 7-6,,,,,,,,,,,,,,
7-Mar-1971,Australian Open,5,Grass,R32,,,0,,5,Patti Hogan,Sandra Walsham,6-4 6-2,,,,,,,,,,,,,,
11-Jan-1971,Sydney,3,Grass,R32,,,0,,2,Evonne Goolagong,Sandra Walsham,7-5 6-1,,,,,,,,,,,,,,
11-Jan-1971,Sydney,3,Grass,R64,,,1,,,Sandra Walsham,Andree Martin,6-2 6-2,,,,,,,,,,,,,,
29-Oct-1970,Zaragoza,3,Clay,F,,,1,,,Sandra Walsham,Michelle Rodriguez,6-2 6-0,,,,,,,,,,,,,,
29-Oct-1970,Zaragoza,3,Clay,SF,,,1,,,Sandra Walsham,Ana Maria Estalella Manso,6-3 6-3,,,,,,,,,,,,,,
21-Sep-1970,Opatija,3,Clay,QF,,,0,,,Sonja Pachta,Sandra Walsham,6-1 6-4,,,,,,,,,,,,,,
21-Sep-1970,Opatija,3,Clay,R16,,,1,,,Sandra Walsham,Marianne Kindler,6-1 6-2,,,,,,,,,,,,,,
14-Sep-1970,Belgrade,3,Clay,R32,,,0,,,Renata Tomanova,Sandra Walsham,4-6 6-0 7-5,,,,,,,,,,,,,,
7-Sep-1970,San Sebastian,3,Clay,F,,,0,,,Suzana Gesteira,Sandra Walsham,UNK,,,,,,,,,,,,,,
13-Jul-1970,Edgbaston,3,Grass,F,,,1,,,Sandra Walsham,Beatriz Araujo,1-6 7-5 6-1,,,,,,,,,,,,,,
13-Jul-1970,Edgbaston,3,Grass,SF,,,1,,,Sandra Walsham,Maria Eugenia Guzman,6-4 6-0,,,,,,,,,,,,,,
13-Jul-1970,Edgbaston,3,Grass,QF,,,1,,,Sandra Walsham,Jane Poynder,6-4 6-2,,,,,,,,,,,,,,
6-Jul-1970,Malvern,3,Grass,SF,,,0,,,Helen Gourlay,Sandra Walsham,6-0 8-6,,,,,,,,,,,,,,
6-Jul-1970,Malvern,3,Grass,QF,,,1,,,Sandra Walsham,Lexie Kenny,6-3 6-4,,,,,,,,,,,,,,
29-Jun-1970,Wimbledon Plate,3,Grass,R32,,,0,,,Lany Kaligis,Sandra Walsham,6-3 6-3,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,0,,,Valerie Ziegenfuss,Sandra Walsham,7-5 6-2,,,,,,,,,,,,,,
