Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-May-1933,Surbiton,3,Grass,R64,,,0,,,Edith Clarke,M A Parrott,6-3 7-5,,,,,,,,,,,,,,
23-May-1932,London Middlesex,3,Grass,R64,,,0,,,Nancy Lyle,M A Parrott,6-1 6-3,,,,,,,,,,,,,,
16-May-1932,Surbiton,3,Grass,R64,,,0,,,Janet Dudley Cox,M A Parrott,2-6 9-7 6-3,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R32,,,0,,,Dorothy Shaw,M A Parrott,7-5 6-1,,,,,,,,,,,,,,
2-May-1932,Hurlingham,3,Clay,R64,,,1,,,M A Parrott,D Strettell,7-5 6-2,,,,,,,,,,,,,,
18-Apr-1932,Highbury,3,Clay,R32,,,0,,,Davina Gordon,M A Parrott,6-3 6-1,,,,,,,,,,,,,,
4-Apr-1932,Roehampton,3,Clay,R64,,,0,,,Edith Clarke,M A Parrott,6-4 6-8 6-3,,,,,,,,,,,,,,
12-Oct-1931,Queen's Club Indoors,3,Carpet,R32,,,0,,,E I Caldwell,M A Parrott,6-4 6-2,,,,,,,,,,,,,,
25-May-1931,Blackheath,3,Grass,R32,,,0,,,Olga Haycraft,M A Parrott,7-5 6-1,,,,,,,,,,,,,,
18-May-1931,Surbiton,3,Grass,R16,,,0,,,Margery Elton,M A Parrott,6-2 7-5,,,,,,,,,,,,,,
18-May-1931,Surbiton,3,Grass,R32,,,1,,,M A Parrott,Phyllis Mudford,W/O,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R32,,,0,,,Naomi Trentham,M A Parrott,6-3 4-6 6-4,,,,,,,,,,,,,,
11-May-1931,West Kensington,3,,R64,,,1,,,M A Parrott,B R Riley,6-0 6-0,,,,,,,,,,,,,,
13-Apr-1931,Roehampton,3,Clay,R32,,,0,,,Nancy Lyle,M A Parrott,6-0 6-2,,,,,,,,,,,,,,
27-Feb-1931,London Indoors,3,Carpet,R32,,,0,,,Ruth Landale,M A Parrott,6-2 6-3,,,,,,,,,,,,,,
14-Jul-1930,Reigate,3,,R32,,,0,,,N B Milner,M A Parrott,9-7 6-2,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R32,,,0,,,Doris Craddock,M A Parrott,3-6 6-2 6-3,,,,,,,,,,,,,,
2-Sep-1929,Henley 2,3,,R32,,,0,,,H M Brooke,M A Parrott,6-0 6-0,,,,,,,,,,,,,,
26-Aug-1929,New Malden,3,Clay,R32,,,0,,,Sybil Johnson,M A Parrott,6-3 6-3,,,,,,,,,,,,,,
