Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Apr-1969,Johannesburg,3,Hard,R16,,,0,,,Melanie Muller,Anne Shilcock,8-6 6-4,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R32,,,1,,8,Anne Shilcock,Lesley Hunt,3-6 6-3 6-4,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R64,,,1,,,Anne Shilcock,Ann Phillips Moore,6-1 6-0,,,,,,,,,,,,,,
27-Jun-1960,Wimbledon Plate,3,Grass,SF,,,0,,,Deidre Catt,Anne Shilcock,6-3 6-8 6-4,,,,,,,,,,,,,,
27-Jun-1960,Wimbledon Plate,3,Grass,QF,,,1,,,Anne Shilcock,Jenny Wagstaff,7-5 6-0,,,,,,,,,,,,,,
27-Jun-1960,Wimbledon Plate,3,Grass,R16,,,1,,,Anne Shilcock,Vera Roberts,6-2 9-7,,,,,,,,,,,,,,
27-Jun-1960,Wimbledon Plate,3,Grass,R32,,,1,,,Anne Shilcock,Honor Durose,6-3 6-3,,,,,,,,,,,,,,
20-Jun-1960,Wimbledon,5,Grass,R64,,,0,,2,Darlene Hard,Anne Shilcock,6-1 6-4,,,,,,,,,,,,,,
23-May-1960,Surbiton,3,Grass,QF,,,0,,,Christine Truman,Anne Shilcock,6-3 6-3,,,,,,,,,,,,,,
23-May-1960,Surbiton,3,Grass,R16,,,1,,,Anne Shilcock,Sheila Armstrong,6-0 1-6 6-4,,,,,,,,,,,,,,
23-May-1960,Surbiton,3,Grass,R32,,,1,,,Anne Shilcock,Vivienne Cox,2-6 6-2 6-3,,,,,,,,,,,,,,
22-Jun-1959,Wimbledon,5,Grass,R128,,,0,,,Joan Johnson,Anne Shilcock,6-1 3-6 6-2,,,,,,,,,,,,,,
8-Sep-1958,Eastbourne,3,Grass,F,,,1,,,Anne Shilcock,Sue Waters,6-0 6-0,,,,,,,,,,,,,,
8-Sep-1958,Eastbourne,3,Grass,SF,,,1,,,Anne Shilcock,Deidre Catt,6-1 6-4,,,,,,,,,,,,,,
8-Sep-1958,Eastbourne,3,Grass,QF,,,1,,,Anne Shilcock,Jenny Young,6-2 6-2,,,,,,,,,,,,,,
14-Jul-1958,Frinton-on-Sea,3,Grass,F,,,0,,,Christine Truman,Anne Shilcock,6-3 7-5,,,,,,,,,,,,,,
