Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Nov-1960,Sydney,3,Grass,R64,,,0,,,Robyn Ebbern,Dawn Mccamley,6-4 6-2,,,,,,,,,,,,,,
12-Nov-1959,Sydney,3,Grass,R32,,,0,,,Betty Holstein,Dawn Mccamley,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1959,Penzance,3,Grass,SF,,,0,,,Honor Clarke,Dawn Mccamley,6-4 6-8 7-5,,,,,,,,,,,,,,
8-Jun-1959,Beckenham,3,Grass,R64,,,0,,,Norma Marsh,Dawn Mccamley,10-8 4-6 6-2,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,0,,,Michele Bourbonnais,Dawn Mccamley,W/O,,,,,,,,,,,,,,
4-May-1959,Rome,3,Clay,R64,,,0,,,Flora Lepre,Dawn Mccamley,6-8 6-2 6-1,,,,,,,,,,,,,,
16-Apr-1959,Beaulieu,3,Clay,SF,,,0,,,Linda Vail,Dawn Mccamley,6-4 6-3,,,,,,,,,,,,,,
16-Apr-1959,Beaulieu,3,Clay,QF,,,1,,,Dawn Mccamley,Ulla Hultkrantz,6-3 4-6 6-1,,,,,,,,,,,,,,
9-Apr-1959,Cannes Carlton,3,,QF,,,0,,,Jacqueline Rees Lewis,Dawn Mccamley,6-0 6-1,,,,,,,,,,,,,,
30-Mar-1959,Nice,3,Clay,R16,,,0,,,Yola Ramirez,Dawn Mccamley,6-2 6-0,,,,,,,,,,,,,,
22-Mar-1959,Monte Carlo,3,Clay,R32,,,0,,,Yola Ramirez,Dawn Mccamley,6-2 6-1,,,,,,,,,,,,,,
11-Aug-1958,Cranleigh,3,Grass,QF,,,0,,,Jill Rook,Dawn Mccamley,9-7 2-6 7-5,,,,,,,,,,,,,,
1-Aug-1958,Moseley,3,,SF,,,0,,,Hazel Cheadle,Dawn Mccamley,7-5 6-3,,,,,,,,,,,,,,
9-Jun-1958,Beckenham,3,Grass,R32,,,0,,,Pat Hird,Dawn Mccamley,6-2 10-8,,,,,,,,,,,,,,
2-Jun-1958,Barnes,3,Grass,SF,,,0,,,Rosemary Walsh,Dawn Mccamley,6-0 6-4,,,,,,,,,,,,,,
2-Jun-1958,Barnes,3,Grass,QF,,,1,,,Dawn Mccamley,Fran Marshall,7-5 7-5,,,,,,,,,,,,,,
2-Jun-1958,Barnes,3,Grass,R16,,,1,,,Dawn Mccamley,Ulla Rise,6-2 6-2,,,,,,,,,,,,,,
2-Jun-1958,Barnes,3,Grass,R32,,,1,,,Dawn Mccamley,Billie Woodgate,2-6 6-3 6-4,,,,,,,,,,,,,,
26-May-1958,Surbiton,3,Grass,R64,,,0,,,Carmen Ibarra,Dawn Mccamley,7-5 6-3,,,,,,,,,,,,,,
13-May-1958,Guildford,3,Clay,QF,,,0,,,Norma Marsh,Dawn Mccamley,6-0 6-1,,,,,,,,,,,,,,
13-May-1958,Guildford,3,Clay,R16,,,1,,,Dawn Mccamley,Helen Tingley,6-5 6-4,,,,,,,,,,,,,,
13-May-1958,Guildford,3,Clay,R32,,,1,,,Dawn Mccamley,Anthea Gibb,6-3 6-2,,,,,,,,,,,,,,
5-May-1958,Croydon,3,Clay,R32,,,0,,,Honor Durose,Dawn Mccamley,6-3 6-3,,,,,,,,,,,,,,
5-May-1958,Croydon,3,Clay,R64,,,1,,,Dawn Mccamley,J Macintosh,6-0 6-1,,,,,,,,,,,,,,
28-Apr-1958,Hurlingham,3,Clay,R16,,,0,,,Shirley Bloomer,Dawn Mccamley,6-1 6-3,,,,,,,,,,,,,,
28-Apr-1958,Hurlingham,3,Clay,R32,,,1,,,Dawn Mccamley,J A Watts,7-5 6-1,,,,,,,,,,,,,,
28-Apr-1958,Hurlingham,3,Clay,R64,,,1,,,Dawn Mccamley,Julie Lintern,6-4 6-3,,,,,,,,,,,,,,
21-Apr-1958,Bournemouth,3,Clay,R64,,,0,,,Patricia Ward Hales,Dawn Mccamley,6-2 6-0,,,,,,,,,,,,,,
14-Apr-1958,Chingford,3,Clay,R32,,,0,,,Mimi Wheeler,Dawn Mccamley,5-7 7-5 6-2,,,,,,,,,,,,,,
14-Apr-1958,Chingford,3,Clay,R64,,,1,,,Dawn Mccamley,D Triggs,6-1 6-0,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R16,,,0,,,Sidney Brock,Dawn Mccamley,6-0 2-6 6-3,,,,,,,,,,,,,,
7-Apr-1958,Hampstead,3,Clay,R32,,,1,,,Dawn Mccamley,M Y Orski,6-0 6-1,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R16,,,0,,,Rosemary Walsh,Dawn Mccamley,7-5 6-1,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R32,,,1,,,Dawn Mccamley,Hilaire Newberry,4-6 6-4 6-3,,,,,,,,,,,,,,
31-Mar-1958,Roehampton,3,Clay,R64,,,1,,,Dawn Mccamley,S Waring,6-1 6-1,,,,,,,,,,,,,,
16-Jan-1958,Australian Championships,3,Grass,R32,,,0,,1,Angela Mortimer,Dawn Mccamley,6-2 6-0,,,,,,,,,,,,,,
6-Nov-1957,Sydney,3,Grass,R32,,,0,,,Margaret Hellyer,Dawn Mccamley,6-2 6-2,,,,,,,,,,,,,,
23-Jan-1954,Australian Championships,3,Grass,R32,,,0,,,Loris Nichols,Dawn Mccamley,8-6 6-3,,,,,,,,,,,,,,
8-Nov-1953,Sydney,3,Grass,R32,,,0,,,Margaret Hellyer,Dawn Mccamley,6-4 6-2,,,,,,,,,,,,,,
13-Nov-1952,Sydney,3,Grass,R32,,,0,,,Pamela Southcombe,Dawn Mccamley,UNK,,,,,,,,,,,,,,
