Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
15-May-1939,Brookline State,3,,R16,,,0,,,Mrs Roger Griswold,Louise Harding,6-3 10-8,,,,,,,,,,,,,,
16-May-1938,Brookline State,3,Hard,R32,,,0,,,Ruth Carter,Louise Harding,W/O,,,,,,,,,,,,,,
19-May-1936,Brookline State,3,,R32,,,0,,,Virginia Cross,Louise Harding,6-1 6-2,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R16,,,0,,,Dorrance Chase,Louise Harding,6-2 7-5,,,,,,,,,,,,,,
23-Mar-1936,Brookline Indoors,3,Carpet,R32,,,1,,,Louise Harding,M L Ramey,W/O,,,,,,,,,,,,,,
5-Aug-1935,Portland ME,3,,F,,,0,,,Jean Hoxie,Louise Harding,7-9 6-3 6-0,,,,,,,,,,,,,,
5-Aug-1935,Portland ME,3,,SF,,,1,,,Louise Harding,Barbara Auchincloss,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R64,,,0,,,Dorrance Chase,Louise Harding,6-0 6-1,,,,,,,,,,,,,,
9-Jul-1935,Longwood Bowl,3,Grass,Q1,,,0,,,Helen Pedersen,Louise Harding,6-1 6-1,,,,,,,,,,,,,,
20-May-1935,Brookline State,3,Grass,R64,,,0,,,Mrs Seth Crawford,Louise Harding,6-4 6-3,,,,,,,,,,,,,,
6-Aug-1934,Portland ME,3,,F,,,1,,,Louise Harding,Lucy Fowle,UNK,,,,,,,,,,,,,,
6-Aug-1934,Portland ME,3,,SF,,,1,,,Louise Harding,A Shaw,6-1 6-3,,,,,,,,,,,,,,
6-Aug-1934,Portland ME,3,,QF,,,1,,,Louise Harding,Anne Shellenbarger,6-0 6-1,,,,,,,,,,,,,,
28-Mar-1932,Brookline Indoors,3,Carpet,R32,,,0,,,Virginia Rice,Louise Harding,6-1 6-3,,,,,,,,,,,,,,
7-Sep-1931,Philadelphia Natl Girls,3,Grass,R64,,,0,,,Gracyn Wheeler Kelleher,Louise Harding,6-0 6-0,,,,,,,,,,,,,,
22-Mar-1931,Brookline Indoors,3,Carpet,R32,,,0,,,Kay Winthrop Mckean,Louise Harding,6-0 6-1,,,,,,,,,,,,,,
27-Jan-1930,Brookline Indoors,3,Carpet,R32,,,0,,,Dorothy Blodgett Martin,Louise Harding,6-2 6-3,,,,,,,,,,,,,,
