Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jan-1977,Australian Open,5,Grass,R32,,,0,Q,,Regina Marsikova,Carol Sherriff,6-1 6-3,,,,,,,,,,,,,,
3-Jan-1977,Australian Open,5,Grass,Q3,,,1,8,,Carol Sherriff,Merrilyn Robinson,6-2 7-6,,,,,,,,,,,,,,
3-Jan-1977,Australian Open,5,Grass,Q2,,,1,8,,Carol Sherriff,Kerry Neill,6-3 6-4,,,,,,,,,,,,,,
3-Jan-1977,Australian Open,5,Grass,Q1,,,1,8,,Carol Sherriff,Miyoko Sugawara,6-3 6-0,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q2,,,0,,,Chris Matison,Carol Sherriff,6-2 6-1,,,,,,,,,,,,,,
21-Jun-1976,Wimbledon,5,Grass,Q1,,,1,,,Carol Sherriff,Charlotte Bastin,6-4 6-2,,,,,,,,,,,,,,
5-Apr-1976,Nice,3,Clay,R32,,,0,,,Florence Guedy,Carol Sherriff,6-4 6-3,,,,,,,,,,,,,,
26-Dec-1975,Australian Open,5,Grass,R32,,,0,,5,Renata Tomanova,Carol Sherriff,6-0 6-2,,,,,,,,,,,,,,
15-Dec-1975,Sydney,3,Grass,R32,,,0,,1,Evonne Goolagong,Carol Sherriff,6-0 6-2,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R32,,,0,,,Chris Matison,Carol Sherriff,7-5 3-6 6-4,,,,,,,,,,,,,,
2-Jan-1973,Sydney,3,Grass,R64,,,1,,,Carol Sherriff,Helen Crozier,6-2 2-6 6-3,,,,,,,,,,,,,,
4-Jan-1972,Sydney,3,Grass,R32,,,0,,,Kerry Ballard,Carol Sherriff,6-2 6-1,,,,,,,,,,,,,,
7-Mar-1971,Australian Open,5,Grass,R32,,,0,,,Lesley Turner,Carol Sherriff,6-1 6-1,,,,,,,,,,,,,,
11-Jan-1971,Sydney,3,Grass,R64,,,0,,,Cynthia Doerner,Carol Sherriff,6-4 6-1,,,,,,,,,,,,,,
19-Oct-1970,Fairfield,3,,F,,,1,,,Carol Sherriff,Jill Blackman,8-6 6-1,,,,,,,,,,,,,,
17-Nov-1969,Rockdale,3,Clay,R16,,,0,,,Christina Sandberg,Carol Sherriff,6-1 2-6 6-4,,,,,,,,,,,,,,
17-Nov-1969,Rockdale,3,Clay,R32,,,1,,,Carol Sherriff,Cynthia Doerner,6-4 3-6 11-9,,,,,,,,,,,,,,
16-Oct-1969,Strathfield,3,Grass,QF,,,0,,,Karen Krantzcke,Carol Sherriff,6-2 6-1,,,,,,,,,,,,,,
2-Oct-1969,Fairfield,3,Clay,F,,,0,,,Jan Lehane,Carol Sherriff,6-4 6-4,,,,,,,,,,,,,,
2-Oct-1969,Fairfield,3,Clay,SF,,,1,,,Carol Sherriff,Judy Humphries,7-5 6-1,,,,,,,,,,,,,,
2-Oct-1969,Fairfield,3,Clay,QF,,,1,,,Carol Sherriff,Susan Alexander,6-4 5-7 14-14 RET,,,,,,,,,,,,,,
26-Aug-1969,Brumana,3,Clay,SF,,,0,,,Patricia Walkden,Carol Sherriff,8-6 6-4,,,,,,,,,,,,,,
26-Aug-1969,Brumana,3,Clay,QF,,,1,,,Carol Sherriff,Lita Akraoui,6-2 6-2,,,,,,,,,,,,,,
19-Aug-1969,Istanbul,3,Clay,SF,,,0,,,Patricia Walkden,Carol Sherriff,6-0 6-1,,,,,,,,,,,,,,
19-Aug-1969,Istanbul,3,Clay,QF,,,1,,,Carol Sherriff,S Ozturetgen,6-1 6-0,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R16,,,0,,,Anita Van Deventer,Carol Sherriff,0-6 8-6 6-2,,,,,,,,,,,,,,
12-Aug-1969,Kitzbuhel,3,Clay,R32,,,1,,,Carol Sherriff,Kimiyo Hatanaka,6-3 4-6 6-3,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R16,,,0,,8,Edda Buding,Carol Sherriff,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1969,Hamburg,3,Clay,R32,,,1,,,Carol Sherriff,Betty Stove,W/O,,,,,,,,,,,,,,
21-Jul-1969,Munich,3,Clay,R16,,,0,,,Helga Schultze,Carol Sherriff,6-3 6-2,,,,,,,,,,,,,,
14-Jul-1969,Montana,3,Clay,QF,,,0,,,Esme Emmanuel,Carol Sherriff,6-0 6-4,,,,,,,,,,,,,,
14-Jul-1969,Montana,3,Clay,R16,,,1,,,Carol Sherriff,Graciela Moran,8-6 7-5,,,,,,,,,,,,,,
7-Jul-1969,Dusseldorf,3,Clay,SF,,,0,,,Helga Masthoff,Carol Sherriff,6-0 6-0,,,,,,,,,,,,,,
7-Jul-1969,Dusseldorf,3,Clay,QF,,,1,,,Carol Sherriff,Laura Rossouw,6-3 6-1,,,,,,,,,,,,,,
7-Jul-1969,Dusseldorf,3,Clay,R32,,,1,,,Carol Sherriff,Margot Schultze,6-1 4-6 6-1,,,,,,,,,,,,,,
30-Jun-1969,Travemunde,3,Clay,QF,,,0,,,Katja Ebbinghaus,Carol Sherriff,6-2 6-1,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,,,Tory Ann Fretz,Carol Sherriff,6-0 6-1,,,,,,,,,,,,,,
16-Jun-1969,Queen's Club,3,Grass,R64,,,0,,,Linda Tuero,Carol Sherriff,6-0 6-4,,,,,,,,,,,,,,
9-Jun-1969,Casablanca,3,Clay,QF,,,0,,,Alice Tym,Carol Sherriff,6-1 4-6 6-3,,,,,,,,,,,,,,
2-Jun-1969,Bielefeld,3,Clay,QF,,,0,,,Heide Orth,Carol Sherriff,6-2 6-1,,,,,,,,,,,,,,
26-May-1969,Roland Garros,5,Clay,Q1,,,0,,,Kimiyo Hatanaka,Carol Sherriff,6-2 6-1,,,,,,,,,,,,,,
14-Apr-1969,Durban,3,Hard,R32,,,0,,6,Lesley Hunt,Carol Sherriff,6-1 7-5,,,,,,,,,,,,,,
1-Apr-1969,Johannesburg,3,Hard,R64,,,0,,,Greta Delport,Carol Sherriff,5-7 6-3 6-3,,,,,,,,,,,,,,
5-Jan-1969,Bloemfontein,3,Hard,R16,,,0,,,Winnie Shaw,Carol Sherriff,6-4 6-4,,,,,,,,,,,,,,
5-Jan-1969,Bloemfontein,3,Hard,R32,,,1,,,Carol Sherriff,H Brown,6-4 6-1,,,,,,,,,,,,,,
1-Sep-1968,Liege,3,Clay,F,,,1,,,Carol Sherriff,Judith Salome,6-2 6-0,,,,,,,,,,,,,,
6-Aug-1968,Hamburg,3,Clay,R16,,,0,,1,Judy Tegart,Carol Sherriff,6-1 6-2,,,,,,,,,,,,,,
6-Aug-1968,Hamburg,3,Clay,R32,,,1,,,Carol Sherriff,Heide Orth,6-1 8-10 6-2,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R16,,,0,,1,Virginia Wade,Carol Sherriff,7-5 6-4,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R32,,,1,,,Carol Sherriff,Renate Ketterle,6-1 7-5,,,,,,,,,,,,,,
29-Jul-1968,Evian-les-Bains,3,Clay,F,,,0,,,Fay Toyne,Carol Sherriff,6-2 5-7 6-1,,,,,,,,,,,,,,
22-Jul-1968,Montana,3,Clay,QF,,,0,,,Julie Heldman,Carol Sherriff,6-1 6-3,,,,,,,,,,,,,,
15-Jul-1968,Ingolstadt,3,Clay,QF,,,0,,,Edda Buding,Carol Sherriff,6-4 6-1,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,QF,,,0,,,Helga Masthoff,Carol Sherriff,6-3 6-2,,,,,,,,,,,,,,
