Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-Sep-1935,Ipswich,3,,SF,,,0,,,Dorothy Mansfield,Sadie Moon,6-4 4-6 7-5,,,,,,,,,,,,,,
19-Aug-1935,Brisbane Exhibition,3,Grass,R16,,,0,,, Hill,Sadie Moon,W/O,,,,,,,,,,,,,,
20-May-1935,Gold Coast,3,,F,,,0,,,May Hardcastle,Sadie Moon,6-2 6-1,,,,,,,,,,,,,,
20-May-1935,Gold Coast,3,,SF,,,1,,,Sadie Moon,Jean Dannecker,6-3 6-1,,,,,,,,,,,,,,
20-May-1935,Gold Coast,3,,R16,,,1,,,Sadie Moon,Hazel Andrews,6-3 6-0,,,,,,,,,,,,,,
2-May-1935,Nambour,3,Clay,F,,,0,,,May Hardcastle,Sadie Moon,6-3 6-4,,,,,,,,,,,,,,
2-May-1935,Nambour,3,Clay,SF,,,1,,,Sadie Moon,Ivy Killer,1-6 8-6 6-4,,,,,,,,,,,,,,
2-May-1935,Nambour,3,Clay,R16,,,1,,,Sadie Moon,Jessie Buhot,6-3 6-3,,,,,,,,,,,,,,
19-Apr-1935,Toowoomba,3,Clay,SF,,,0,,,Emily Westacott,Sadie Moon,6-4 6-2,,,,,,,,,,,,,,
12-Nov-1934,Brisbane,3,,QF,,,0,,,Mrs R Stone,Sadie Moon,W/O,,,,,,,,,,,,,,
2-Dec-1933,Brisbane,3,,SF,,,0,,,Marjorie Crawford,Sadie Moon,6-4 6-2,,,,,,,,,,,,,,
8-Aug-1932,Brisbane,3,Grass,QF,,,0,,,Coral Buttsworth,Sadie Moon,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1932,Brisbane,3,Grass,R16,,,1,,,Sadie Moon,Mrs Beal,6-2 6-1,,,,,,,,,,,,,,
28-Apr-1932,Nambour,3,,F,,,1,,,Sadie Moon,Edna Perren,9-11 6-1 6-0,,,,,,,,,,,,,,
27-Feb-1931,Australian Championships,3,Grass,R32,,,0,,,Pattie Meanie,Sadie Moon,6-4 6-1,,,,,,,,,,,,,,
11-Aug-1930,Brisbane,3,Grass,QF,,,0,,,Mall Molesworth,Sadie Moon,6-3 6-1,,,,,,,,,,,,,,
11-Aug-1930,Brisbane,3,Grass,R16,,,1,,,Sadie Moon,Keyden Irving,6-2 6-2,,,,,,,,,,,,,,
8-Aug-1930,Brisbane Interstate,3,Grass,RR,,,0,,,Phyllis Lester,Sadie Moon,6-3 6-1,,,,,,,,,,,,,,
8-Aug-1930,Brisbane Interstate,3,Grass,RR,,,0,,,Nell Hopman,Sadie Moon,6-3 6-3,,,,,,,,,,,,,,
17-Aug-1929,Brisbane Queensland Chps,3,Grass,R16,,,0,,,Mall Molesworth,Sadie Moon,6-2 6-0,,,,,,,,,,,,,,
17-Aug-1929,Brisbane Queensland Chps,3,Grass,R32,,,1,,,Sadie Moon,Evelyn Tunbridge,6-3 9-7,,,,,,,,,,,,,,
30-Mar-1929,Toowoomba,3,,SF,,,0,,,Mall Molesworth,Sadie Moon,6-1 6-4,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,QF,,,0,,,Grace Paterson,Sadie Moon,6-1 6-0,,,,,,,,,,,,,,
15-Aug-1927,Brisbane,3,Grass,R16,,,1,,,Sadie Moon,L K Francis,6-0 6-4,,,,,,,,,,,,,,
