Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
19-Oct-2015,Heraklion $10K,3,Hard,R16,564,728,0,6,,Janneke Wikkerink,Amy Bowtell,6-3 1-6 6-3,,,,,,,,,,,,,,
19-Oct-2015,Heraklion $10K,3,Hard,R32,564,,1,6,WC,Amy Bowtell,Natalia Nikolopoulou,6-2 6-1,,,,,,,,,,,,,,
20-Jul-2015,Les Contamines Montjoie $10K,3,Hard,QF,464,369,0,5,2,Sherazad Reix,Amy Bowtell,6-4 1-0 RET,,,,,,,,,,,,,,
20-Jul-2015,Les Contamines Montjoie $10K,3,Hard,R16,464,863,1,5,,Amy Bowtell,Lucy Brown,6-2 7-6(6),,,,,,,,,,,,,,
20-Jul-2015,Les Contamines Montjoie $10K,3,Hard,R32,464,1072,1,5,WC,Amy Bowtell,Mathilde Armitano,6-2 6-7(8) 6-1,,,,,,,,,,,,,,
8-Jun-2015,Surbiton $50K,3,Grass,R32,440,436,0,,,Georgina Garcia Perez,Amy Bowtell,7-6(2) 6-2,,,,,,,,,,,,,,
11-May-2015,Monzon $10K,3,Hard,QF,433,1064,0,1,,Marta Huqi Gonzalez Encinas,Amy Bowtell,6-0 4-6 6-3,,,,,,,,,,,,,,
11-May-2015,Monzon $10K,3,Hard,R16,433,1212,1,1,Q,Amy Bowtell,Maria Gutierrez Carrasco,6-4 3-6 6-1,,,,,,,,,,,,,,
11-May-2015,Monzon $10K,3,Hard,R32,433,980,1,1,,Amy Bowtell,Charlotte Roemer,6-3 6-1,,,,,,,,,,,,,,
7-Feb-2015,Fed Cup G2 PO: BIH vs IRL,3,Hard,RR,409,560,0,,,Jasmina Tinjic,Amy Bowtell,6-2 2-6 7-5,,,,,,,,,,,,,,
26-Jan-2015,Sunderland $10K,3,Hard,F,389,231,1,8,1,Amy Bowtell,Marta Sirotkina,6-4 6-3,,,,,,,,,,,,,,
26-Jan-2015,Sunderland $10K,3,Hard,SF,389,453,1,8,,Amy Bowtell,Jesika Maleckova,6-2 6-1,,,,,,,,,,,,,,
26-Jan-2015,Sunderland $10K,3,Hard,QF,389,292,1,8,2,Amy Bowtell,Pernilla Mendesova,6-2 6-3,,,,,,,,,,,,,,
26-Jan-2015,Sunderland $10K,3,Hard,R16,389,555,1,8,,Amy Bowtell,Laura Schaeder,7-6(3) 4-6 6-1,,,,,,,,,,,,,,
26-Jan-2015,Sunderland $10K,3,Hard,R32,389,,1,8,Q,Amy Bowtell,Elena Gabriela Ruse,6-3 7-6(3),,,,,,,,,,,,,,
1-Dec-2014,Sousse 10K,3,Hard,R32,397,757,0,5,,Tereza Malikova,Amy Bowtell,6-3 6-2,,,,,,,,,,,,,,
24-Nov-2014,Sousse 10K,3,Hard,R32,397,689,0,5,,Oleksandra Korashvili,Amy Bowtell,6-4 7-6(2),,,,,,,,,,,,,,
10-Nov-2014,Helsinki 10K,3,Hard,F,432,549,1,3,6,Amy Bowtell,Tess Sugnaux,6-2 6-3,,,,,,,,,,,,,,
10-Nov-2014,Helsinki 10K,3,Hard,SF,432,550,1,3,5,Amy Bowtell,Corinna Dentoni,6-7(7) 7-6(9) 6-1,,,,,,,,,,,,,,
