Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Nov-1970,San Diego March of Dimes 2,3,Hard,SF,,,0,,,Janet Newberry,Chris Mattson,6-4 6-2,,,,,,,,,,,,,,
9-Nov-1970,San Diego March of Dimes 2,3,Hard,QF,,,1,,,Chris Mattson,Sue Boyle,4-6 6-3 6-2,,,,,,,,,,,,,,
13-Jul-1970,Tacoma,3,,F,,,1,,,Chris Mattson,Mary Mclean,1-6 6-4 6-0,,,,,,,,,,,,,,
13-Jul-1970,Tacoma,3,,SF,,,1,,,Chris Mattson,Jan Hasse,7-5 6-0,,,,,,,,,,,,,,
13-Jul-1970,Tacoma,3,,QF,,,1,,,Chris Mattson,Hedy Jackson,2-6 6-2 6-2,,,,,,,,,,,,,,
6-Jul-1970,La Jolla,3,Hard,SF,,,0,,,Marita Redondo,Chris Mattson,6-0 6-2,,,,,,,,,,,,,,
6-Jul-1970,La Jolla,3,Hard,QF,,,1,,,Chris Mattson,Cynthia Ann Thomas,6-4 7-5,,,,,,,,,,,,,,
9-Jul-1969,La Jolla,3,Hard,QF,,,0,,,Barbara Grubb,Chris Mattson,7-5 6-4,,,,,,,,,,,,,,
5-May-1969,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Pamela Austin,Chris Mattson,8-6 6-1,,,,,,,,,,,,,,
5-May-1969,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Chris Mattson,Whitney Grant,7-5 7-5,,,,,,,,,,,,,,
4-Jul-1968,La Jolla,3,Hard,F,,,0,,,Mary Struthers,Chris Mattson,6-1 6-2,,,,,,,,,,,,,,
4-Jul-1968,La Jolla,3,Hard,SF,,,1,,,Chris Mattson,Dodo Cheney,6-4 6-3,,,,,,,,,,,,,,
