Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
23-Apr-1938,Bournemouth Hard,3,Clay,R64,,,0,,,Dorothy Andrus,Mary Holden,6-2 6-4,,,,,,,,,,,,,,
5-Jul-1937,Portsmouth,3,,F,,,0,,,Magda Baumgarten,Mary Holden,1-6 6-0 6-0,,,,,,,,,,,,,,
12-Apr-1937,Kensington,3,Clay,R64,,,0,,,Joan Ingram,Mary Holden,6-2 6-3,,,,,,,,,,,,,,
13-Jul-1936,Brockenhurst,3,Grass,R16,,,0,,,Nina Brown Hamilton,Mary Holden,7-5 6-4,,,,,,,,,,,,,,
13-Jul-1936,Brockenhurst,3,Grass,R32,,,1,,,Mary Holden,D Egremont,6-2 6-3,,,,,,,,,,,,,,
6-Apr-1936,Roehampton,3,Clay,R64,,,0,,,Joan Goss,Mary Holden,6-3 6-2,,,,,,,,,,,,,,
6-Aug-1934,Bournemouth Hampshire Chps,3,Grass,R32,,,0,,,Susan Hemsted,Mary Holden,5-7 6-3 6-4,,,,,,,,,,,,,,
16-Jul-1934,Brockenhurst,3,Grass,R16,,,0,,,Monica Ricketts,Mary Holden,6-2 6-3,,,,,,,,,,,,,,
16-Jul-1934,Brockenhurst,3,Grass,R32,,,1,,,Mary Holden,C H Lydall,7-5 6-4,,,,,,,,,,,,,,
16-Jul-1934,Brockenhurst,3,Grass,R64,,,1,,,Mary Holden,Mrs C W L Harvey,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,QF,,,0,,,Gay Chandler,Mary Holden,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,R16,,,1,,,Mary Holden,C H Lydall,6-1 6-3,,,,,,,,,,,,,,
24-Jul-1933,Winchester,3,Grass,R32,,,1,,,Mary Holden,N Debes,6-2 9-7,,,,,,,,,,,,,,
3-Aug-1931,Bournemouth Hampshire Chps,3,,R16,,,0,,,Evelyn Dearman,Mary Holden,6-0 6-3,,,,,,,,,,,,,,
3-Aug-1931,Bournemouth Hampshire Chps,3,,R16,,,0,,,Constance Yule,Mary Holden,6-3 2-6 6-1,,,,,,,,,,,,,,
3-Aug-1931,Bournemouth Hampshire Chps,3,,R32,,,1,,,Mary Holden,Mrs C H Baylis,6-2 7-5,,,,,,,,,,,,,,
22-Nov-1930,London Electric Light,3,Carpet,R16,,,0,,,Elsie Pittman,Mary Holden,7-5 6-2,,,,,,,,,,,,,,
25-Aug-1930,Southampton,3,Grass,QF,,,0,,,Betty Dix,Mary Holden,6-4 6-2,,,,,,,,,,,,,,
25-Aug-1930,Southampton,3,Grass,R16,,,1,,,Mary Holden,K B Clayton,6-3 6-2,,,,,,,,,,,,,,
25-Aug-1930,Southampton,3,Grass,R32,,,1,,,Mary Holden,M Gisborne,6-2 6-1,,,,,,,,,,,,,,
4-Aug-1930,Bournemouth Hampshire Chps,3,Grass,QF,,,0,,,Joan Ridley,Mary Holden,6-3 6-1,,,,,,,,,,,,,,
4-Aug-1930,Bournemouth Hampshire Chps,3,Grass,R16,,,1,,,Mary Holden,E G Evans,6-2 6-3,,,,,,,,,,,,,,
4-Aug-1930,Bournemouth Hampshire Chps,3,Grass,R32,,,1,,,Mary Holden,C Haslam,6-3 6-3,,,,,,,,,,,,,,
14-Jul-1930,Brockenhurst,3,Grass,R16,,,0,,,Margaret Mckane,Mary Holden,6-3 6-1,,,,,,,,,,,,,,
7-Oct-1929,Bournemouth Autumn,3,Clay,R16,,,0,,,Nancy Lyle,Mary Holden,6-0 6-1,,,,,,,,,,,,,,
7-Oct-1929,Bournemouth Autumn,3,Clay,R32,,,1,,,Mary Holden,V Bush,6-0 6-1,,,,,,,,,,,,,,
