Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Sep-1976,US Open,5,Clay,R64,,,0,,,Lea Antonoplis,Marcy Okeefe,6-3 6-4,,,,,,,,,,,,,,
1-Sep-1976,US Open,5,Clay,R128,,,1,,,Marcy Okeefe,Peggy Michel,6-1 7-5,,,,,,,,,,,,,,
9-Aug-1976,Indianapolis,3,Clay,R64,,,0,,8,Helga Masthoff,Marcy Okeefe,6-1 6-1,,,,,,,,,,,,,,
12-Sep-1975,Wilkes Barre,3,,QF,,,0,,,Ruta Gerulaitis,Marcy Okeefe,2-6 7-6 6-4,,,,,,,,,,,,,,
12-Sep-1975,Wilkes Barre,3,,R16,,,1,,,Marcy Okeefe,Mary Mclean,6-3 6-3,,,,,,,,,,,,,,
18-Aug-1975,Haverford,3,Grass,QF,,,0,,,Sally Moore,Marcy Okeefe,5-7 6-3 7-6,,,,,,,,,,,,,,
18-Aug-1975,Haverford,3,Grass,R16,,,1,,,Marcy Okeefe,Sally Greer,6-1 6-0,,,,,,,,,,,,,,
18-Aug-1975,Haverford,3,Grass,R32,,,1,,,Marcy Okeefe,Zenda Liess,6-2 6-1,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R16,,,0,,,Iris Riedel Kuhn,Marcy Okeefe,6-1 6-3,,,,,,,,,,,,,,
4-Aug-1975,Indianapolis,3,Clay,R16,,,1,,,Marcy Okeefe,Isabel Fernandez De Soto,1-6 6-1 7-5,,,,,,,,,,,,,,
7-Jul-1975,Raleigh,3,,R16,,,0,,1,Jeanne Evert,Marcy Okeefe,6-1 6-3,,,,,,,,,,,,,,
19-Aug-1974,Haverford,3,Grass,R16,,,0,,,Zenda Liess,Marcy Okeefe,6-3 4-6 6-4,,,,,,,,,,,,,,
19-Aug-1974,Haverford,3,Grass,R32,,,1,,,Marcy Okeefe,Jodi Appelbaum,6-4 6-2,,,,,,,,,,,,,,
6-May-1974,Portola Valley,3,Hard,F,,,0,,,Kate Latham,Marcy Okeefe,6-1 6-4,,,,,,,,,,,,,,
6-May-1974,Portola Valley,3,Hard,SF,,,1,,,Marcy Okeefe,Denise Carter,6-3 6-4,,,,,,,,,,,,,,
6-May-1974,Portola Valley,3,Hard,QF,,,1,,,Marcy Okeefe,Debbie Cator,6-0 6-2,,,,,,,,,,,,,,
6-May-1974,Portola Valley,3,Hard,R16,,,1,,,Marcy Okeefe,Martha Downing,4-6 6-2 7-5,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q3,,,0,,,Mima Jausovec,Marcy Okeefe,6-0 6-4,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q2,,,1,,,Marcy Okeefe,Mariana Simionescu,7-5 1-6 6-3,,,,,,,,,,,,,,
14-Jan-1974,San Francisco,3,Hard,Q1,,,1,,,Marcy Okeefe,Janet Haas,6-3 6-2,,,,,,,,,,,,,,
27-Aug-1973,US Open,5,Grass,R32,,,0,,,Ilana Kloss,Marcy Okeefe,6-2 6-1,,,,,,,,,,,,,,
27-Aug-1973,US Open,5,Grass,R64,,,1,,,Marcy Okeefe,Lindsey Beaven,7-6 6-4,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,QF,,,0,,,Sally Greer,Marcy Okeefe,6-4 6-4,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R16,,,1,,,Marcy Okeefe,Linda Thomas,6-3 6-3,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R32,,,1,,,Marcy Okeefe,Robin Tenney,5-7 7-6 6-4,,,,,,,,,,,,,,
20-Aug-1973,Port Washington Satellite 2,3,,R64,,,1,,,Marcy Okeefe,Shelby Torrance,6-1 6-0,,,,,,,,,,,,,,
19-Sep-1972,Albany,3,Hard,Q2,,,0,,,Betty Ann Grubb,Marcy Okeefe,4-4 6-1 6-4,,,,,,,,,,,,,,
14-Aug-1972,Wilmington,3,Grass,QF,,,0,,2,Laurie Fleming,Marcy Okeefe,6-2 6-4,,,,,,,,,,,,,,
14-Aug-1972,Wilmington,3,Grass,R16,,,1,,5,Marcy Okeefe,Laurie Tenney,6-3 6-4,,,,,,,,,,,,,,
14-Aug-1972,Wilmington,3,Grass,R32,,,1,,,Marcy Okeefe,Betsy Nagelsen,1-6 7-6 6-2,,,,,,,,,,,,,,
25-Mar-1968,San Francisco,3,Hard,QF,,,0,,,Denise Carter,Marcy Okeefe,6-0 6-1,,,,,,,,,,,,,,
