Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1990,Fed Cup WG ConR: BRA vs BUL,3,Hard,RR,,139,0,,,Andrea Vieira,Dora Rangelova,7-5 6-1,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG PO: PHI vs BUL,3,Hard,RR,,,1,,,Dora Rangelova,Jennifer Saret,6-2 6-3,,,,,,,,,,,,,,
21-Jul-1990,Fed Cup WG R1: AUT vs BUL,3,Hard,RR,,20,0,,,Barbara Paulus,Dora Rangelova,6-2 6-3,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q3,,315,0,,6,Marion Maruska,Dora Rangelova,4-2 RET,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q2,,259,1,,3,Dora Rangelova,Heidi Sprung,3-6 6-1 6-2,,,,,,,,,,,,,,
31-Jul-1989,Sofia,3,Clay,Q1,,,1,,,Dora Rangelova,Dessi Bojilova,6-1 6-0,,,,,,,,,,,,,,
22-May-1989,ITF Athens,3,Clay,F,,298,0,,1,Elena Wagner,Dora Rangelova,6-1 6-7 6-1,,,,,,,,,,,,,,
22-May-1989,ITF Athens,3,Clay,SF,,,1,,,Dora Rangelova,Monica Chirila,4-6 6-2 6-0,,,,,,,,,,,,,,
22-May-1989,ITF Athens,3,Clay,QF,,,1,,,Dora Rangelova,Tzvetelina Nikolova,6-2 6-1,,,,,,,,,,,,,,
22-May-1989,ITF Athens,3,Clay,R16,,,1,,4,Dora Rangelova,Teodora Tache,7-5 5-7 6-3,,,,,,,,,,,,,,
8-Aug-1988,Sofia,3,Hard,R32,,48,0,,3,Sabrina Goles,Dora Rangelova,6-4 6-2,,,,,,,,,,,,,,
13-Oct-1986,Rabac CH,3,Clay,R32,,,0,,,Laura Murgo,Dora Rangelova,6-3 6-0,,,,,,,,,,,,,,
15-Sep-1986,Sofia CH,3,Clay,R16,,,0,,2,Marianne Van Der Torre,Dora Rangelova,6-3 6-3,,,,,,,,,,,,,,
15-Sep-1986,Sofia CH,3,Clay,R32,,,1,,,Dora Rangelova,Bogdana Romanska,6-3 6-1,,,,,,,,,,,,,,
23-Sep-1985,Sofia,3,,R16,,,0,,6,Silke Meier,Dora Rangelova,6-4 6-2,,,,,,,,,,,,,,
23-Sep-1985,Sofia,3,,R32,,,1,,,Dora Rangelova,Diana Moskova,6-4 6-1,,,,,,,,,,,,,,
8-Oct-1984,ITF Sofia,3,Clay,R32,,68,0,,,Katerina Maleeva,Dora Rangelova,6-0 6-0,,,,,,,,,,,,,,
