Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Nov-2004,Mumbai 25K,3,Hard,R32,987,,0,LL,Q,Madura Ranganathan,Nandini Perumal,3-6 6-4 6-2,,,,,,,,,,,,,,
25-Oct-2004,Pune 10K,3,Hard,R32,937,,0,Q,WC,Radhika Tulpule,Nandini Perumal,6-4 7-6(0),,,,,,,,,,,,,,
27-Sep-2004,Balikpapan 10K,3,Hard,R32,931,,0,,WC,Mudarwati Mudarwati,Nandini Perumal,6-3 6-1,,,,,,,,,,,,,,
20-Sep-2004,Jakarta 3 10K,3,Hard,R32,922,612,0,,4,Thassha Vitayaviroj,Nandini Perumal,6-0 6-3,,,,,,,,,,,,,,
30-Aug-2004,New Delhi 10K,3,Hard,R32,886,686,0,Q,,Soo Mi Yoo,Nandini Perumal,6-3 6-2,,,,,,,,,,,,,,
16-Aug-2004,Colombo 10K,3,Clay,QF,941,528,0,,3,Sai Jayalakshmy Jayaram,Nandini Perumal,6-2 6-3,,,,,,,,,,,,,,
16-Aug-2004,Colombo 10K,3,Clay,R16,941,1063,1,,,Nandini Perumal,Preeti Rao,6-4 6-2,,,,,,,,,,,,,,
16-Aug-2004,Colombo 10K,3,Clay,R32,941,775,1,,8,Nandini Perumal,Samrita Sekar,6-2 6-2,,,,,,,,,,,,,,
5-Jul-2004,Sidi Fredj 10K,3,Clay,R32,938,,0,,,Anastasia Michail,Nandini Perumal,6-3 6-2,,,,,,,,,,,,,,
28-Jun-2004,Tlemcen 10K,3,Clay,R32,925,,0,,WC,Assia Halo,Nandini Perumal,6-2 6-1,,,,,,,,,,,,,,
31-May-2004,New Delhi 10K,3,Carpet,R32,,,0,,Q,Orawan Lamangthong,Nandini Perumal,6-1 6-4,,,,,,,,,,,,,,
24-May-2004,Lucknow 10K,3,Grass,R32,,790,0,,,Samrita Sekar,Nandini Perumal,4-6 6-1 6-1,,,,,,,,,,,,,,
19-Jan-2004,New Delhi 10K,3,Hard,R32,841,376,0,WC,1,Isha Lakhani,Nandini Perumal,6-4 6-1,,,,,,,,,,,,,,
12-Jan-2004,Hyderabad 10K,3,Hard,R32,840,717,0,WC,,Satomi Kinjo,Nandini Perumal,6-1 6-2,,,,,,,,,,,,,,
24-Nov-2003,Haifa 10K,3,Hard,R32,836,538,0,,5,Oksana Karyshkova,Nandini Perumal,6-0 6-1,,,,,,,,,,,,,,
