Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
30-May-1938,Harpenden,3,Grass,R32,,,0,,,M Mackintosh,P M Mardall,6-3 6-4,,,,,,,,,,,,,,
3-Jun-1935,Harpenden,3,Grass,R16,,,0,,,Mrs J Dunning,P M Mardall,6-4 6-2,,,,,,,,,,,,,,
3-Jun-1935,Harpenden,3,Grass,R32,,,1,,,P M Mardall,V Catling,6-0 6-2,,,,,,,,,,,,,,
19-May-1930,Harpenden,3,Grass,R64,,,1,,,P M Mardall,Mrs F A Arnold Forster,6-0 6-3,,,,,,,,,,,,,,
20-May-1929,Harpenden,3,Grass,R64,,,0,,,F Turner,P M Mardall,6-4 7-5,,,,,,,,,,,,,,
9-Jul-1928,Watford,3,Grass,R16,,,0,,,J D Gooch,P M Mardall,6-3 7-5,,,,,,,,,,,,,,
21-May-1928,Harpenden,3,Grass,R32,,,0,,,Aurea Edgington,P M Mardall,6-3 6-0,,,,,,,,,,,,,,
21-May-1928,Harpenden,3,Grass,R64,,,1,,,P M Mardall,Mrs K S Bourne,6-2 3-6 6-1,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R16,,,0,,,Phyllis Whitley,P M Mardall,6-2 6-3,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R32,,,0,,,A M Wheatcroft,P M Mardall,2-6 12-10 6-1,,,,,,,,,,,,,,
16-May-1927,Harpenden,3,Grass,R64,,,1,,,P M Mardall,W Eyre,6-2 6-8 6-2,,,,,,,,,,,,,,
