Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
29-Nov-1982,Australian Open,5,Grass,R64,,,0,Q,,Catherine Tanvier,Sue Saliba,6-2 6-1,,,,,,,,,,,,,,
29-Nov-1982,Australian Open,5,Grass,Q2,,,1,6,,Sue Saliba,Elizabeth Minter,7-6 4-6 6-1,,,,,,,,,,,,,,
29-Nov-1982,Australian Open,5,Grass,Q1,,,1,6,,Sue Saliba,Karin Stampfli,6-0 6-1,,,,,,,,,,,,,,
8-Feb-1982,Bakersfield Futures,3,Hard,R32,,,0,,4,Pam Teeguarden,Sue Saliba,6-1 6-1,,,,,,,,,,,,,,
1-Feb-1982,Ogden Futures,3,,R32,,,0,,8,Marcella Mesker,Sue Saliba,6-2 6-1,,,,,,,,,,,,,,
25-Jan-1982,Pittsburgh Futures,3,,R32,,,0,,,Barbi Bramblett,Sue Saliba,6-3 6-2,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,R16,,,0,6,Q,Anne Minter,Sue Saliba,6-2 6-4,,,,,,,,,,,,,,
18-Jan-1982,Montreal Futures,3,Carpet,R32,,,1,6,,Sue Saliba,Rene Blount,6-2 6-0,,,,,,,,,,,,,,
10-Jan-1982,Newport Futures,3,Carpet,R32,,,0,,,Patricia Medrado,Sue Saliba,6-1 6-4,,,,,,,,,,,,,,
4-Jan-1982,Fort Myers Futures,3,Hard,R32,,,0,,,Barbi Bramblett,Sue Saliba,3-6 6-0 6-4,,,,,,,,,,,,,,
30-Nov-1981,Australian Open,5,Grass,R32,,,0,,,Marjorie Blackwood,Sue Saliba,4-6 6-3 6-2,,,,,,,,,,,,,,
30-Nov-1981,Australian Open,5,Grass,R64,,,1,,Q,Sue Saliba,Catherine Tanvier,6-2 3-6 7-6,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,R16,,,0,,2,Martina Navratilova,Sue Saliba,6-0 6-3,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,R32,,,1,,LL,Sue Saliba,Anne Minter,6-3 6-4,,,,,,,,,,,,,,
23-Nov-1981,Sydney,3,Grass,R64,,,1,,,Sue Saliba,Eva Pfaff,5-7 6-2 6-1,,,,,,,,,,,,,,
16-Nov-1981,Perth 2,3,Grass,R64,,,0,,,Brenda Remilton,Sue Saliba,4-6 6-1 7-6,,,,,,,,,,,,,,
14-Sep-1981,Tokyo Sillook,3,Carpet,R32,,,0,,,Kate Latham,Sue Saliba,6-2 4-6 6-1,,,,,,,,,,,,,,
1-Sep-1981,US Open,5,Hard,R128,,,0,,,Kate Latham,Sue Saliba,6-1 6-2,,,,,,,,,,,,,,
24-Aug-1981,Mahwah,3,Hard,R32,,,0,,,Susan Mascarin,Sue Saliba,6-1 6-3,,,,,,,,,,,,,,
24-Aug-1981,Mahwah,3,Hard,R64,,,1,,,Sue Saliba,Hana Strachonova,6-1 6-3 6-4,,,,,,,,,,,,,,
10-Aug-1981,Richmond,3,Hard,R32,,,0,,,Wendy White,Sue Saliba,6-0 6-2,,,,,,,,,,,,,,
3-Aug-1981,Indianapolis,3,Clay,R64,,,0,,,Pam Casale,Sue Saliba,6-2 6-1,,,,,,,,,,,,,,
27-Jul-1981,San Diego,3,Hard,R16,,,0,,1,Tracy Austin,Sue Saliba,6-0 6-1,,,,,,,,,,,,,,
27-Jul-1981,San Diego,3,Hard,R32,,,1,,,Sue Saliba,Jeanne Duvall,6-4 6-4,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R16,,,0,,6,Marjorie Blackwood,Sue Saliba,6-3 6-3,,,,,,,,,,,,,,
13-Jul-1981,Kitzbuhel,3,Clay,R32,,,1,,Q,Sue Saliba,Adriana Villagran Reami,6-2 6-2,,,,,,,,,,,,,,
6-Jul-1981,Dublin,3,Hard,F,,,0,,,Deborah Jevans,Sue Saliba,0-6 6-1 6-4,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,F,,,1,6,5,Sue Saliba,Pam Casale,6-3 6-3,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,SF,,,1,6,,Sue Saliba,Nancy Yeargin,6-2 6-4,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,QF,,,1,6,1,Sue Saliba,Beth Norton,6-2 6-3,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R16,,,1,6,,Sue Saliba,Brenda Remilton,6-4 7-5,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R32,,,1,6,,Sue Saliba,Glaucia Langela,2-6 6-3 6-4,,,,,,,,,,,,,,
29-Jun-1981,Wimbledon Plate,3,Grass,R64,,,1,6,,Sue Saliba,Linda Geeves,6-3 6-0,,,,,,,,,,,,,,
22-Jun-1981,Wimbledon,5,Grass,R64,,,0,,,Sandy Collins,Sue Saliba,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1981,Eastbourne,3,Grass,R64,,,0,,Q,Kim Sands,Sue Saliba,3-6 7-6 6-2,,,,,,,,,,,,,,
8-Jun-1981,Surbiton,3,Grass,R64,,,0,,,Susan Leo,Sue Saliba,6-0 3-0 RET,,,,,,,,,,,,,,
1-Jun-1981,Beckenham,3,Grass,R16,,,0,,,Jane Preyer,Sue Saliba,3-6 7-6 6-4,,,,,,,,,,,,,,
1-Jun-1981,Beckenham,3,Grass,R32,,,1,,,Sue Saliba,Beverly Mould,7-5 6-3,,,,,,,,,,,,,,
1-Jun-1981,Beckenham,3,Grass,R64,,,1,,,Sue Saliba,Susan Rollinson,6-4 6-3,,,,,,,,,,,,,,
9-Mar-1981,Bakersfield Futures,3,,R32,,,0,,,Dana Gilbert,Sue Saliba,6-4 6-3,,,,,,,,,,,,,,
2-Mar-1981,Las Vegas Futures,3,,R16,,,0,,5,Lucia Romanov,Sue Saliba,6-2 6-2,,,,,,,,,,,,,,
2-Mar-1981,Las Vegas Futures,3,,R32,,,1,,,Sue Saliba,Barbara Hallquist,6-3 6-4,,,,,,,,,,,,,,
23-Feb-1981,Greenville Futures,3,,R32,,,0,,6,Regina Marsikova,Sue Saliba,6-4 6-1,,,,,,,,,,,,,,
16-Feb-1981,Nashville Futures,3,,R16,,,0,6,,Beth Herr,Sue Saliba,4-6 6-4 6-0,,,,,,,,,,,,,,
16-Feb-1981,Nashville Futures,3,,R32,,,1,6,,Sue Saliba,Lena Sandin,3-6 6-1 6-1,,,,,,,,,,,,,,
9-Feb-1981,Columbus Futures,3,,R16,,,0,6,,Marjorie Blackwood,Sue Saliba,6-2 3-6 6-1,,,,,,,,,,,,,,
9-Feb-1981,Columbus Futures,3,,R32,,,1,6,,Sue Saliba,Dana Gilbert,6-2 6-2,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,QF,,,0,,,Kim Sands,Sue Saliba,3-6 7-5 6-2,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,R16,,,1,,,Sue Saliba,Andrea Whitmore,6-0 4-6 6-3,,,,,,,,,,,,,,
8-Feb-1981,Hershey Futures,3,,R32,,,1,,7,Sue Saliba,Carol Baily,6-4 6-1,,,,,,,,,,,,,,
26-Jan-1981,Chicago,3,Carpet,R64,,,0,,,Mareen Louie Harper,Sue Saliba,6-3 6-3,,,,,,,,,,,,,,
12-Jan-1981,Toronto Futures,3,,R16,,,0,3,,Beth Norton,Sue Saliba,6-4 6-0,,,,,,,,,,,,,,
12-Jan-1981,Toronto Futures,3,,R32,,,1,3,,Sue Saliba,Heidi Eisterlehner,6-3 6-2,,,,,,,,,,,,,,
5-Jan-1981,Fort Myers Futures,3,,R32,,,0,4,,Ruta Gerulaitis,Sue Saliba,3-6 6-2 6-2,,,,,,,,,,,,,,
