Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
20-Jun-1988,ITF Bad Gastein,3,Clay,SF,,,0,,,Sandra Dopfer,Barbara Pollet,0-6 6-3 6-3,,,,,,,,,,,,,,
20-Jun-1988,ITF Bad Gastein,3,Clay,QF,,310,1,,,Barbara Pollet,Karin Oberleitner,6-3 6-2,,,,,,,,,,,,,,
20-Jun-1988,ITF Bad Gastein,3,Clay,R16,,,1,,,Barbara Pollet,Nike Dobrovits,6-2 6-3,,,,,,,,,,,,,,
25-May-1987,Roland Garros,5,Clay,Q1,203,178,0,,13,Yukie Koizumi,Barbara Pollet,6-2 7-5,,,,,,,,,,,,,,
20-Oct-1986,Brighton,3,Carpet,Q3,,76,0,,2,Isabelle Demongeot,Barbara Pollet,6-1 6-2,,,,,,,,,,,,,,
20-Oct-1986,Brighton,3,Carpet,Q2,,,1,,,Barbara Pollet,Nanette Schutte,1-6 6-2 6-3,,,,,,,,,,,,,,
20-Oct-1986,Brighton,3,Carpet,Q1,,266,1,,,Barbara Pollet,Gabriela Mosca,6-3 6-1,,,,,,,,,,,,,,
13-Oct-1986,Filderstadt,3,Carpet,Q1,,,0,,,Olga Votavova,Barbara Pollet,3-6 7-6 6-2,,,,,,,,,,,,,,
15-Sep-1986,Athens,3,Clay,R16,,,0,,6,Mariana Perez Roldan,Barbara Pollet,3-6 6-4 7-6,,,,,,,,,,,,,,
15-Sep-1986,Athens,3,Clay,R32,,,1,,,Barbara Pollet,Monica Lundqvist,2-6 6-2 6-3,,,,,,,,,,,,,,
8-Sep-1986,Zagreb CH,3,Clay,R32,,,0,,,Natalia Egorova,Barbara Pollet,6-4 3-6 6-2,,,,,,,,,,,,,,
4-Aug-1986,Rheda Wiedenbruck CH,3,Clay,R16,,,0,,,Christiane Hofmann,Barbara Pollet,6-0 6-2,,,,,,,,,,,,,,
4-Aug-1986,Rheda Wiedenbruck CH,3,Clay,R32,,,1,,,Barbara Pollet,Alexandra Kopp,6-2 6-3,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,F,,,0,1,3,Olga Votavova,Barbara Pollet,6-1 6-2,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,SF,,,1,1,,Barbara Pollet,Heike Thoms,6-2 6-3,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,QF,,,1,1,7,Barbara Pollet,Milusa Dosedelova,6-1 6-1,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R16,,,1,1,,Barbara Pollet,Lisa Gould,4-6 7-6 6-3,,,,,,,,,,,,,,
28-Jul-1986,Neumunster CH,3,Clay,R32,,,1,1,,Barbara Pollet,Regina Wieser,6-4 5-7 6-3,,,,,,,,,,,,,,
21-Jul-1986,Vaihingen CH,3,Clay,R32,,,0,,,Christina Singer,Barbara Pollet,7-6 6-3,,,,,,,,,,,,,,
14-Jul-1986,Bregenz,3,Clay,R32,,151,0,,,Patricia Tarabini,Barbara Pollet,6-4 6-2,,,,,,,,,,,,,,
7-Jul-1986,Bastad CH,3,Clay,R32,,,0,6,,Renata Sasak,Barbara Pollet,6-0 3-6 6-4,,,,,,,,,,,,,,
12-May-1986,Lee-on-Solent CH,3,Clay,R16,,,0,5,,Anna Karin Olsson,Barbara Pollet,2-6 6-2 7-5,,,,,,,,,,,,,,
12-May-1986,Lee-on-Solent CH,3,Clay,R32,,,1,5,,Barbara Pollet,Jane Wood,6-2 6-2,,,,,,,,,,,,,,
5-May-1986,Barcelona,3,Clay,R32,,,0,Q,,Petra Keppeler,Barbara Pollet,6-3 7-5,,,,,,,,,,,,,,
5-May-1986,Barcelona,3,Clay,Q3,,174,1,,,Barbara Pollet,Federica Bonsignori,3-6 6-4 7-5,,,,,,,,,,,,,,
5-May-1986,Barcelona,3,Clay,Q2,,,1,,,Barbara Pollet,Ivanna Madruga,0-6 6-2 6-4,,,,,,,,,,,,,,
5-May-1986,Barcelona,3,Clay,Q1,,,1,,,Barbara Pollet,Emiko Okagawa,6-2 4-6 6-1,,,,,,,,,,,,,,
21-Apr-1986,Taranto CH,3,Clay,R16,,,0,,,Olga Votavova,Barbara Pollet,6-4 6-3,,,,,,,,,,,,,,
21-Apr-1986,Taranto CH,3,Clay,R32,,177,1,,1,Barbara Pollet,Laura Golarsa,6-4 6-3,,,,,,,,,,,,,,
14-Apr-1986,Monviso CH,3,Clay,QF,,268,0,,,Nicole Jagerman,Barbara Pollet,1-6 6-1 6-2,,,,,,,,,,,,,,
14-Apr-1986,Monviso CH,3,Clay,R16,,,1,,,Barbara Pollet,Barbara Paulus,7-6 4-6 6-2,,,,,,,,,,,,,,
14-Apr-1986,Monviso CH,3,Clay,R32,,,1,,,Barbara Pollet,Anna Karin Olsson,6-4 1-6 6-1,,,,,,,,,,,,,,
