Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
18-Jul-1946,Roland Garros,5,Clay,R64,,,0,,,Colette Rosambert,Mary Cootes,6-0 6-0,,,,,,,,,,,,,,
26-Jun-1946,Wimbledon Plate,3,Grass,R64,,,0,,,Jean Quertier,Mary Cootes,8-6 6-3,,,,,,,,,,,,,,
24-Jun-1946,Wimbledon,5,Grass,R64,,,0,,,Pearl Panton,Mary Cootes,7-5 6-3,,,,,,,,,,,,,,
17-Jun-1946,Queen's Club,3,Grass,R64,,,0,,,Betty Batt,Mary Cootes,6-2 6-3,,,,,,,,,,,,,,
10-Jun-1946,Beckenham,3,Grass,QF,,,0,,,Betty Nuthall,Mary Cootes,6-3 6-1,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,QF,,,0,,,Dorrit Herbst,Mary Cootes,6-4 6-3,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,R16,,,1,,,Mary Cootes, Bezzant,6-2 6-0,,,,,,,,,,,,,,
3-Jun-1946,Weybridge,3,Grass,R32,,,1,,,Mary Cootes,Valerie Cooper,6-4 6-2,,,,,,,,,,,,,,
27-May-1946,Surbiton,3,Grass,R32,,,0,,,Joanna Russocki,Mary Cootes,6-2 2-6 6-3,,,,,,,,,,,,,,
22-Jun-1945,Sears Cup,3,Grass,RR,,,0,,,Lilian Lopaus,Mary Cootes,6-8 6-2 6-1,,,,,,,,,,,,,,
1-Sep-1943,US National Championships,3,Grass,R16,,,0,,3,Margaret Osborne Dupont,Mary Cootes,6-1 6-4,,,,,,,,,,,,,,
1-Sep-1943,US National Championships,3,Grass,R32,,,1,,,Mary Cootes,Judy Atterbury,0-6 6-4 6-4,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,QF,,,0,,,Anne Page,Mary Cootes,7-5 6-2,,,,,,,,,,,,,,
12-Jun-1939,Philadelphia,3,Grass,R16,,,1,,,Mary Cootes,Rose Hofkin,6-4 6-3,,,,,,,,,,,,,,
2-Jun-1939,Sears Cup,3,,RR,,,0,,,Virginia Rice,Mary Cootes,6-8 6-2 6-3,,,,,,,,,,,,,,
25-Apr-1939,Hot Springs,3,,QF,,,0,,,Barbara Nields,Mary Cootes,7-5 6-3,,,,,,,,,,,,,,
3-Oct-1938,Hot Springs 2,3,,F,,,1,,,Mary Cootes,Lillian Scharman,6-0 6-4,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R32,,,0,,7F,Nell Hopman,Mary Cootes,6-3 7-5,,,,,,,,,,,,,,
8-Sep-1938,US National Championships,3,Grass,R64,,,1,,,Mary Cootes,Edna Smith,6-4 6-2,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R32,,,0,,,Sheila Piercey Summers,Mary Cootes,6-2 6-2,,,,,,,,,,,,,,
8-Jul-1938,Hamburg,3,Clay,R64,,,1,,,Mary Cootes,Annemarie Alexander,6-2 3-6 6-3,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R32,,,0,,,Ermyntrude Harvey,Mary Cootes,6-4 9-7,,,,,,,,,,,,,,
27-Jun-1938,Wimbledon Plate,3,Grass,R64,,,1,,,Mary Cootes,Hella Kovac,4-6 2-5 RET,,,,,,,,,,,,,,
20-Jun-1938,Wimbledon,5,Grass,R64,,,0,Q,2,Alice Marble,Mary Cootes,6-0 6-2,,,,,,,,,,,,,,
3-Mar-1938,Cairo,3,,SF,,,0,,,Billie Yorke,Mary Cootes,UNK,,,,,,,,,,,,,,
4-Oct-1937,Hot Springs Fall,3,,QF,,,0,,,Mrs M R Bent,Mary Cootes,1-6 11-9 6-3,,,,,,,,,,,,,,
4-Oct-1937,Hot Springs Fall,3,,R16,,,1,,,Mary Cootes,Frieda Scharman,6-4 6-3,,,,,,,,,,,,,,
2-Sep-1937,US National Championships,3,Grass,R64,,,0,,,Pat Yeomans,Mary Cootes,6-4 6-4,,,,,,,,,,,,,,
16-Aug-1937,Manchester-on-Sea,3,Grass,R32,,,0,,,Virginia Rice,Mary Cootes,6-2 6-3,,,,,,,,,,,,,,
2-Aug-1937,East Hampton,3,Grass,R16,,,0,,,Dodo Cheney,Mary Cootes,6-1 6-0,,,,,,,,,,,,,,
2-Aug-1937,East Hampton,3,Grass,R32,,,1,,,Mary Cootes,Gladys Vallebuona,9-7 6-3,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,0,,,Marion Jessup,Mary Cootes,6-1 6-3,,,,,,,,,,,,,,
4-Jun-1937,Sears Cup,3,,RR,,,0,,,Sarah Palfrey Cooke,Mary Cootes,6-3 3-6 6-3,,,,,,,,,,,,,,
27-Apr-1937,Hot Springs,3,,SF,,,0,,,Eunice Dean,Mary Cootes,2-6 6-2 6-3,,,,,,,,,,,,,,
27-Apr-1937,Hot Springs,3,,QF,,,1,,,Mary Cootes,Serita Bartlett,6-4 4-6 6-3,,,,,,,,,,,,,,
24-Sep-1936,Hot Springs,3,,SF,,,0,,,Kay Stammers,Mary Cootes,6-3 6-1,,,,,,,,,,,,,,
24-Sep-1936,Hot Springs,3,,QF,,,1,,,Mary Cootes,Argyll Rice,0-6 6-4 6-1,,,,,,,,,,,,,,
3-Sep-1936,US National Championships,3,Grass,R64,,,0,,,Helen Fulton,Mary Cootes,6-2 9-7,,,,,,,,,,,,,,
17-Aug-1936,Manchester-on-Sea,3,Grass,R32,,,0,,,Gracyn Wheeler Kelleher,Mary Cootes,6-3 7-9,,,,,,,,,,,,,,
17-Aug-1936,Manchester-on-Sea,3,Grass,R64,,,1,,,Mary Cootes,Serita Bartlett,7-5 6-3,,,,,,,,,,,,,,
10-Aug-1936,Rye,3,Grass,R64,,,0,,,Carolyn Roberts,Mary Cootes,6-2 6-3,,,,,,,,,,,,,,
3-Aug-1936,East Hampton,3,Grass,R32,,,0,,,Jean Burritt,Mary Cootes,6-2 6-2,,,,,,,,,,,,,,
20-Jul-1936,Longwood Bowl,3,Grass,R64,,,0,,6,Kay Winthrop Mckean,Mary Cootes,6-3 6-4,,,,,,,,,,,,,,
6-Jun-1936,Sears Cup Exho,3,Grass,RR,,,1,,,Mary Cootes,Mrs Frank Harper,6-4 7-5,,,,,,,,,,,,,,
5-Jun-1936,Sears Cup,3,Grass,RR,,,0,,,Helen Pedersen,Mary Cootes,6-2 6-1,,,,,,,,,,,,,,
13-May-1936,Richmond,3,,F,,,0,,,Edith Clarke,Mary Cootes,6-4 6-4,,,,,,,,,,,,,,
13-May-1936,Richmond,3,,SF,,,1,,,Mary Cootes,Mrs Hugh Rowan,6-2 6-3,,,,,,,,,,,,,,
15-Jul-1935,White Sulphur Springs State,3,,F,,,0,,,Naomi Thompson,Mary Cootes,6-3 6-2,,,,,,,,,,,,,,
15-Jul-1935,Manchester-on-Sea,3,Grass,R64,,,0,,,Isabelle Lawrence,Mary Cootes,W/O,,,,,,,,,,,,,,
24-Jun-1935,Haverford,3,Grass,R16,,,0,,,Florence Leboutillier,Mary Cootes,6-2 6-4,,,,,,,,,,,,,,
17-Jun-1935,Wilmington,3,,QF,,,0,,,Olga Kallos,Mary Cootes,8-6 7-5,,,,,,,,,,,,,,
17-Jun-1935,Wilmington,3,,R16,,,1,,,Mary Cootes,Jean Burritt,6-3 7-5,,,,,,,,,,,,,,
7-Jun-1935,Sears Cup,3,,RR,,,0,,,Marjorie Gladman,Mary Cootes,6-2 6-2,,,,,,,,,,,,,,
7-Jun-1935,Sears Cup,3,,RR,,,0,,,Sarah Palfrey Cooke,Mary Cootes,6-3 6-3,,,,,,,,,,,,,,
15-May-1935,Richmond,3,,F,,,1,,,Mary Cootes,Reba Kirson,6-3 6-4,,,,,,,,,,,,,,
