Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
12-Apr-1965,Chingford,3,Clay,R32,,,0,,,D Hare,Frances Walton,6-2 6-4,,,,,,,,,,,,,,
5-Apr-1965,Hampstead,3,Clay,R32,,,0,,,Virginia Wade,Frances Walton,7-5 6-3,,,,,,,,,,,,,,
5-Apr-1965,Hampstead,3,Clay,R64,,,1,,,Frances Walton,Penelope Hardgrave,6-2 7-5,,,,,,,,,,,,,,
29-Jun-1964,Wimbledon Plate,3,Grass,R32,,,0,,,Carmen Coronado,Frances Walton,6-3 7-5,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,Q,,Caroline Yates Bell,Frances Walton,2-6 6-3 6-0,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q3,,,1,,,Frances Walton,Mrs P J Kerr,3-6 6-4 6-2,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q2,,,1,,,Frances Walton,Sue Worsfield,6-4 6-3,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,Q1,,,1,,,Frances Walton,Jenny Morris,3-6 8-6 6-2,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,Q3,,,0,,,Judy Tee,Frances Walton,6-? 10-8,,,,,,,,,,,,,,
10-Jun-1963,Beckenham,3,Grass,R64,,,0,,,Robyn Ebbern,Frances Walton,6-4 3-6 6-2,,,,,,,,,,,,,,
3-Jun-1963,Barnes,3,Grass,R32,,,0,,,Mary Mcanally,Frances Walton,6-3 1-6 6-3,,,,,,,,,,,,,,
27-May-1963,Surbiton,3,Grass,R32,,,0,,,Francesca Gordigiani,Frances Walton,6-4 0-6 6-2,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,QF,,,0,,,Rosemary Walsh,Frances Walton,5-7 6-4 6-2,,,,,,,,,,,,,,
13-May-1963,Guildford,3,Clay,R16,,,1,,,Frances Walton,S Davis,6-1 6-0,,,,,,,,,,,,,,
