Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Aug-2023,US Open,5,Hard,R128,112,2,0,,2,Aryna Sabalenka,Maryna Zanevska,6-3 6-2,0.71,5.6%,11.1%,55.6%,50.0%,25.0%,14.3% (1/7),41.1%,43.1%,15.5%,27.9%,86.7%,75.0% (3/4),1:18
14-Aug-2023,Stanford 125,3,Hard,R32,115,78,0,,1,Tamara Korpatsch,Maryna Zanevska,6-3 6-2,0.47,0.0%,11.8%,43.1%,63.6%,41.4%,63.6% (7/11),38.3%,23.3%,11.6%,18.2%,28.6%,100.0% (1/1),1:04
3-Jul-2023,Wimbledon,5,Grass,R128,88,623,0,,,Barbora Strycova,Maryna Zanevska,6-1 7-5,0.62,3.6%,12.5%,58.9%,66.7%,26.1%,33.3% (2/6),40.2%,31.1%,8.2%,20.0%,46.2%,50.0% (1/2),1:24
26-Jun-2023,Bad Homburg,3,Grass,R32,92,80,0,Q,,Sara Errani,Maryna Zanevska,6-2 6-3,0.65,2.3%,14.0%,58.1%,64.0%,16.7%,0.0% (0/5),39.8%,36.4%,0.0%,32.6%,50.0%,33.3% (2/6),1:03
29-May-2023,Roland Garros,5,Clay,R128,89,58,0,,,Yulia Putintseva,Maryna Zanevska,7-5 7-6(3),0.91,3.1%,5.2%,55.7%,57.4%,44.2%,68.8% (11/16),48.1%,44.2%,0.0%,36.5%,65.2%,36.4% (4/11),2:17
22-May-2023,Strasbourg,3,Clay,R32,88,75,0,,8,Jil Teichmann,Maryna Zanevska,4-6 6-3 6-4,0.99,8.2%,8.2%,59.2%,70.7%,45.0%,71.4% (10/14),49.5%,39.2%,2.0%,27.9%,56.1%,23.1% (3/13),2:33
8-May-2023,Rome,3,Clay,R128,77,1103,0,,,Barbora Strycova,Maryna Zanevska,6-1 3-6 6-3,0.85,0.0%,1.6%,48.4%,38.7%,45.5%,11.1% (1/9),46.2%,49.4%,2.5%,45.0%,61.9%,54.5% (6/11),1:57
1-May-2023,Saint Malo 125,3,Clay,R16,75,103,0,3,,Katie Volynets,Maryna Zanevska,2-6 6-4 7-5,0.99,0.0%,5.3%,63.8%,58.3%,47.1%,40.0% (4/10),50.0%,45.3%,3.5%,41.3%,56.5%,60.0% (6/10),2:18
1-May-2023,Saint Malo 125,3,Clay,R32,75,125,1,3,,Maryna Zanevska,Laura Pigossi,6-2 6-0,1.70,2.2%,6.7%,60.0%,74.1%,50.0%,83.3% (5/6),62.2%,60.4%,0.0%,63.2%,53.3%,66.7% (6/9),1:12
24-Apr-2023,Madrid,3,Clay,R64,75,18,0,,14,Liudmila Samsonova,Maryna Zanevska,6-2 6-3,0.62,1.5%,6.1%,53.0%,40.0%,51.6%,25.0% (2/8),40.7%,34.0%,6.4%,21.4%,52.6%,28.6% (2/7),1:26
24-Apr-2023,Madrid,3,Clay,R128,75,138,1,,,Maryna Zanevska,Sofia Kenin,6-0 6-3,1.89,5.4%,10.8%,67.6%,80.0%,50.0%,50.0% (1/2),62.4%,56.3%,4.2%,55.3%,60.0%,66.7% (6/9),0:58
20-Mar-2023,Miami,3,Hard,R128,78,54,0,,Q,Varvara Gracheva,Maryna Zanevska,6-1 7-5,0.73,4.3%,2.1%,68.1%,50.0%,46.7%,16.7% (1/6),42.2%,37.1%,3.2%,24.4%,70.6%,50.0% (2/4),1:26
6-Mar-2023,Indian Wells,3,Hard,R128,78,106,0,,LL,Magdalena Frech,Maryna Zanevska,4-6 6-4 6-2,0.90,0.0%,10.7%,56.0%,53.2%,45.9%,56.3% (9/16),47.3%,45.2%,0.0%,41.9%,53.3%,29.4% (5/17),2:28
20-Feb-2023,Dubai,3,Hard,Q1,78,149,0,8,,Kristina Mladenovic,Maryna Zanevska,3-6 6-3 6-2,0.92,7.4%,9.3%,63.0%,61.8%,37.5%,64.7% (11/17),48.7%,43.2%,2.5%,33.3%,53.8%,44.4% (4/9),2:20
13-Feb-2023,Doha,3,Hard,Q1,78,100,0,,,Viktoriya Tomova,Maryna Zanevska,7-5 RET,0.81,6.5%,4.3%,58.7%,48.1%,63.2%,75.0% (6/8),46.9%,37.1%,0.0%,31.8%,46.2%,100.0% (1/1),1:01
30-Jan-2023,Lyon,3,Hard,SF,93,79,0,,,Alycia Parks,Maryna Zanevska,6-3 7-6(4),0.85,1.4%,2.7%,65.8%,58.3%,44.0%,50.0% (4/8),45.8%,39.8%,14.0%,31.6%,52.8%,25.0% (3/12),1:53
30-Jan-2023,Lyon,3,Hard,QF,93,43,1,,5,Maryna Zanevska,Anastasia Potapova,3-6 6-1 6-2,1.21,4.3%,3.2%,60.2%,62.5%,45.9%,81.8% (18/22),54.7%,53.5%,0.0%,50.0%,60.0%,38.9% (7/18),2:07
30-Jan-2023,Lyon,3,Hard,R16,93,23,1,,2,Maryna Zanevska,Shuai Zhang,6-2 6-0,1.59,11.8%,11.8%,54.9%,67.9%,60.9%,100.0% (1/1),60.2%,56.1%,3.5%,45.7%,72.7%,50.0% (5/10),1:08
30-Jan-2023,Lyon,3,Hard,R32,93,91,1,,,Maryna Zanevska,Dalma Galfi,6-1 7-6(3),1.29,1.4%,2.9%,52.9%,73.0%,60.6%,83.3% (5/6),55.8%,42.4%,3.4%,21.9%,66.7%,50.0% (3/6),1:29
16-Jan-2023,Australian Open,5,Hard,R128,80,9,0,,9,Veronika Kudermetova,Maryna Zanevska,6-2 7-6(4),0.66,4.5%,6.1%,66.7%,68.2%,27.3%,25.0% (1/4),42.6%,30.2%,9.5%,18.4%,48.0%,16.7% (1/6),1:37
9-Jan-2023,Hobart,3,Hard,R16,87,280,0,Q,WC,Sofia Kenin,Maryna Zanevska,6-2 6-3,0.63,2.0%,6.0%,74.0%,51.4%,30.8%,50.0% (5/10),40.0%,34.0%,4.0%,28.6%,62.5%,50.0% (2/4),1:08
9-Jan-2023,Hobart,3,Hard,R32,87,27,1,Q,2,Maryna Zanevska,Elise Mertens,6-4 6-4,1.18,2.7%,6.8%,63.5%,53.2%,66.7%,72.7% (8/11),53.8%,49.3%,4.2%,40.0%,65.4%,41.7% (5/12),1:55
9-Jan-2023,Hobart,3,Hard,Q2,87,269,1,7,,Maryna Zanevska,Kristina Kucova,6-4 6-1,1.50,15.9%,6.8%,61.4%,66.7%,58.8%,0.0% (0/2),58.8%,54.7%,0.0%,51.9%,57.7%,66.7% (6/9),1:13
9-Jan-2023,Hobart,3,Hard,Q1,87,318,1,7,,Maryna Zanevska,Malene Helgo,6-4 6-2,1.27,7.1%,16.1%,64.3%,75.0%,35.0%,50.0% (2/4),55.5%,50.0%,3.7%,40.7%,59.3%,62.5% (5/8),1:23
9-Nov-2022,BJK Cup Finals RR: SVK vs BEL,3,Hard,RR,81,100,0,,,Anna Karolina Schmiedlova,Maryna Zanevska,5-7 6-2 6-3,,,,,,,,,,,,,,
17-Oct-2022,Rouen 125,3,Hard,F,85,90,1,7,5,Maryna Zanevska,Viktorija Golubic,7-6(6) 6-1,1.31,1.6%,4.7%,68.8%,70.5%,40.0%,33.3% (1/3),55.8%,51.4%,0.0%,41.2%,73.9%,50.0% (5/10),1:41
17-Oct-2022,Rouen 125,3,Hard,SF,85,121,1,7,ALT,Maryna Zanevska,Kamilla Rakhimova,4-6 7-6(4) 6-1,1.24,5.1%,1.3%,60.3%,68.1%,54.8%,16.7% (1/6),53.3%,46.1%,2.0%,40.6%,57.6%,42.9% (6/14),2:21
17-Oct-2022,Rouen 125,3,Hard,QF,85,117,1,7,Q,Maryna Zanevska,Caty Mcnally,7-5 2-6 6-3,1.13,2.5%,1.2%,69.1%,67.9%,60.0%,50.0% (3/6),51.1%,38.9%,4.2%,35.3%,48.1%,27.3% (3/11),2:03
17-Oct-2022,Rouen 125,3,Hard,R16,85,196,1,7,WC,Maryna Zanevska,Elsa Jacquemot,7-6(9) 6-4,1.13,0.0%,3.4%,66.3%,64.4%,53.3%,57.1% (4/7),53.4%,44.4%,8.3%,39.1%,53.8%,66.7% (4/6),2:03
17-Oct-2022,Rouen 125,3,Hard,R32,85,106,1,7,,Maryna Zanevska,Sara Errani,7-5 6-7(4) 7-5,1.09,5.1%,5.1%,59.0%,65.2%,47.9%,53.8% (7/13),52.0%,45.5%,0.0%,43.4%,51.9%,80.0% (8/10),2:49
26-Sep-2022,Parma,3,Clay,QF,97,7,0,,1,Maria Sakkari,Maryna Zanevska,2-6 6-4 6-4,1.10,2.2%,8.9%,57.8%,67.3%,36.8%,33.3% (3/9),52.2%,50.0%,2.1%,39.6%,62.8%,46.2% (6/13),2:22
26-Sep-2022,Parma,3,Clay,R16,97,91,1,,,Maryna Zanevska,Dalma Galfi,6-1 6-3,3.81,5.4%,5.4%,64.9%,95.8%,69.2%,- (0/0),63.8%,51.5%,0.0%,51.2%,52.0%,44.4% (4/9),1:17
26-Sep-2022,Parma,3,Clay,R32,97,61,1,,8,Maryna Zanevska,Lucia Bronzetti,6-3 6-2,1.50,2.0%,4.0%,66.0%,57.6%,52.9%,57.1% (4/7),61.2%,66.0%,0.0%,60.0%,77.8%,70.0% (7/10),1:23
12-Sep-2022,Bucharest 125,3,Clay,SF,100,114,0,,,Reka Luca Jani,Maryna Zanevska,7-5 7-6(6),0.93,0.0%,2.0%,83.8%,56.6%,31.3%,40.0% (4/10),48.5%,44.3%,0.0%,44.6%,42.9%,29.4% (5/17),2:28
12-Sep-2022,Bucharest 125,3,Clay,QF,100,74,1,,5,Maryna Zanevska,Mayar Sherif,6-1 6-4,1.40,3.6%,3.6%,74.5%,68.3%,35.7%,75.0% (6/8),57.6%,55.8%,2.6%,52.4%,71.4%,35.3% (6/17),1:40
12-Sep-2022,Bucharest 125,3,Clay,R16,100,139,1,,,Maryna Zanevska,Erika Andreeva,6-4 6-3,1.26,0.0%,7.8%,79.7%,60.8%,38.5%,57.1% (4/7),55.6%,54.9%,0.0%,47.4%,63.6%,46.2% (6/13),1:43
12-Sep-2022,Bucharest 125,3,Clay,R32,100,57,1,,4,Maryna Zanevska,Lucia Bronzetti,6-1 6-0,1.58,0.0%,5.8%,61.5%,71.9%,45.0%,100.0% (4/4),61.2%,60.8%,0.0%,48.4%,80.0%,60.0% (6/10),1:16
5-Sep-2022,Bari 125,3,Clay,R32,97,178,0,4,,Alexandra Cadantu Ignatik,Maryna Zanevska,6-0 RET,0.49,0.0%,5.3%,47.4%,22.2%,40.0%,40.0% (2/5),32.5%,33.3%,4.8%,11.1%,50.0%,- (0/0),0:40
29-Aug-2022,US Open,5,Hard,R64,97,18,0,,18,Veronika Kudermetova,Maryna Zanevska,6-2 6-3,0.69,2.0%,8.0%,58.0%,62.1%,42.9%,40.0% (2/5),41.6%,31.7%,9.5%,17.5%,56.5%,0.0% (0/2),1:25
29-Aug-2022,US Open,5,Hard,R128,97,121,1,,,Maryna Zanevska,Coco Vandeweghe,6-1 7-5,1.70,6.3%,4.8%,69.8%,79.5%,63.2%,100.0% (6/6),58.5%,43.3%,4.5%,27.0%,63.3%,33.3% (3/9),1:29
22-Aug-2022,Granby,3,Hard,R32,98,93,0,,,Harriet Dart,Maryna Zanevska,6-4 7-5,0.82,3.9%,2.6%,61.8%,68.1%,41.4%,66.7% (6/9),47.1%,34.4%,4.7%,26.3%,46.2%,100.0% (1/1),1:46
25-Jul-2022,Warsaw,3,Clay,R32,99,190,0,11,LL,Kateryna Baindl,Maryna Zanevska,6-3 6-3,0.81,1.5%,1.5%,64.2%,53.5%,45.8%,44.4% (4/9),45.9%,40.0%,1.8%,35.6%,60.0%,50.0% (2/4),1:34
18-Jul-2022,Hamburg,3,Clay,SF,72,81,0,7,,Bernarda Pera,Maryna Zanevska,6-2 6-4,0.67,4.8%,4.8%,61.9%,56.4%,45.8%,63.6% (7/11),43.1%,32.1%,1.9%,27.0%,43.8%,100.0% (1/1),1:20
18-Jul-2022,Hamburg,3,Clay,QF,72,35,1,7,4,Maryna Zanevska,Aliaksandra Sasnovich,6-4 7-5,1.16,8.1%,9.5%,59.5%,56.8%,46.7%,44.4% (4/9),53.7%,54.8%,0.0%,52.0%,66.7%,100.0% (7/7),1:35
18-Jul-2022,Hamburg,3,Clay,R16,72,172,1,7,Q,Maryna Zanevska,Alexandra Cadantu Ignatik,6-4 6-1,1.36,7.3%,10.9%,56.4%,61.3%,45.8%,62.5% (5/8),58.3%,61.7%,0.0%,54.8%,77.8%,54.5% (6/11),1:31
