Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jun-1959,Brookline ,3,,QF,,,0,,,Lois Felix,Mary Lou Gilbane,6-3 6-1,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R32,,,0,,,Barbara Benigni,Mary Lou Gilbane,W/O,,,,,,,,,,,,,,
30-Jun-1958,Jefferson,3,,QF,,,0,,,Mrs Frank Wilson,Mary Lou Gilbane,7-5 6-4,,,,,,,,,,,,,,
9-Jun-1958,Boston Collegiate,3,,SF,,,0,,,Joan Sullivan,Mary Lou Gilbane,6-8 6-3 6-3,,,,,,,,,,,,,,
9-Jun-1958,Boston Collegiate,3,,QF,,,1,,,Mary Lou Gilbane,Vija Vuskalns,6-2 6-4,,,,,,,,,,,,,,
9-Jun-1958,Boston State,3,Grass,R32,,,0,,,Kay Hubbell,Mary Lou Gilbane,6-1 6-1,,,,,,,,,,,,,,
10-Mar-1958,Boston,3,Carpet,R16,,,0,,,Nancy Oconnell,Mary Lou Gilbane,6-0 6-1,,,,,,,,,,,,,,
5-Aug-1957,Providence,3,,F,,,1,,,Mary Lou Gilbane,Jean Mccormick,6-2 6-2,,,,,,,,,,,,,,
5-Aug-1957,Providence,3,,SF,,,1,,,Mary Lou Gilbane,Jeanne Desrosiers,6-1 6-4,,,,,,,,,,,,,,
5-Aug-1957,Providence,3,,QF,,,1,,,Mary Lou Gilbane,Barbara Foster,6-1 6-0,,,,,,,,,,,,,,
5-Aug-1957,Orange,3,Grass,R64,,,0,,,Jacque Tegland,Mary Lou Gilbane,6-4 6-0,,,,,,,,,,,,,,
29-Jul-1957,Philadelphia District,3,Grass,R64,,,0,,,Pilar Herrero,Mary Lou Gilbane,W/O,,,,,,,,,,,,,,
10-Jun-1957,Chestnut Hill,3,Grass,R32,,,0,,,Dottie Hills,Mary Lou Gilbane,2-6 7-5 6-3,,,,,,,,,,,,,,
3-Jun-1957,Newton,3,,R16,,,0,,,Baba Lewis,Mary Lou Gilbane,6-0 6-2,,,,,,,,,,,,,,
22-Mar-1954,Chestnut Hill,3,Carpet,R32,,,0,,,Mary Richards,Mary Lou Gilbane,W/O,,,,,,,,,,,,,,
