Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Jul-1972,Birmingham Ala,3,,QF,,,0,,,Marita Redondo,Roberta Alison,6-4 4-6 7-5,,,,,,,,,,,,,,
29-Jun-1971,Birmingham,3,Clay,R32,,,0,,,Janice Metcalf,Roberta Alison,6-0 7-5,,,,,,,,,,,,,,
16-Jun-1971,Columbus,3,Clay,QF,,,0,,,Judy Alvarez,Roberta Alison,6-1 4-6 6-2,,,,,,,,,,,,,,
16-Jun-1971,Columbus,3,Clay,R16,,,1,,,Roberta Alison,Ellen Hayes,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1970,Birmingham,3,,F,,,0,,,Linda Tuero,Roberta Alison,6-1 7-5,,,,,,,,,,,,,,
25-Jun-1970,Birmingham,3,,SF,,,1,,,Roberta Alison,Lucia Gongora,6-1 6-2,,,,,,,,,,,,,,
25-Jun-1970,Birmingham,3,,QF,,,1,,,Roberta Alison,Linda Wert,7-5 6-3,,,,,,,,,,,,,,
31-Jul-1967,South Orange,3,Grass,R64,,,0,,,Barbara Mueller,Roberta Alison,W/O,,,,,,,,,,,,,,
24-Jul-1967,Philadelphia,3,Grass,R32,,,0,,,Wendy Overton,Roberta Alison,6-3 7-5,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R32,,,0,,,Tory Ann Fretz,Roberta Alison,6-3 8-6,,,,,,,,,,,,,,
17-Jul-1967,Milwaukee,3,Clay,R64,,,1,,,Roberta Alison,Beth Jassoy,6-1 6-0,,,,,,,,,,,,,,
19-Jun-1967,Birmingham,3,Clay,F,,,1,,,Roberta Alison,Raymonde Veber,6-2 6-1,,,,,,,,,,,,,,
19-Jun-1967,Birmingham,3,Clay,SF,,,1,,,Roberta Alison,Linda Tuero,4-6 6-2 6-4,,,,,,,,,,,,,,
19-Jun-1967,Birmingham,3,Clay,QF,,,1,,,Roberta Alison,Susan Starrett,6-4 6-1,,,,,,,,,,,,,,
25-Apr-1966,Atlanta,3,Clay,SF,,,0,,,Mary Ann Eisel,Roberta Alison,W/O,,,,,,,,,,,,,,
25-Apr-1966,Atlanta,3,Clay,R16,,,1,,,Roberta Alison,Donna Floyd,6-2 6-3,,,,,,,,,,,,,,
13-Sep-1965,Pensacola,3,,F,,,1,,,Roberta Alison,Alice Tym,6-3 6-2,,,,,,,,,,,,,,
13-Sep-1965,Pensacola,3,,SF,,,1,,,Roberta Alison,Rita Horky,7-5 6-1,,,,,,,,,,,,,,
