Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Jul-1931,Watford,3,Grass,R32,,,0,,,H Todhunter,K R Oliver,6-4 6-2,,,,,,,,,,,,,,
23-Mar-1931,Hampstead,3,Clay,R32,,,0,,,Naomi Trentham,K R Oliver,6-2 6-1,,,,,,,,,,,,,,
7-Jul-1930,Watford,3,Grass,R32,,,0,,,A K Penrose,K R Oliver,6-4 6-1,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R16,,,0,,,Nancy Lyle,K R Oliver,6-0 6-1,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R32,,,1,,,K R Oliver,M S Campbell,6-0 6-4,,,,,,,,,,,,,,
12-May-1930,West Kensington,3,,R64,,,1,,,K R Oliver,Agnes Hillyard,1-6 6-1 7-5,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R64,,,0,,,Joy Myerscough,K R Oliver,6-2 6-4,,,,,,,,,,,,,,
5-May-1930,London Botanic Society,3,Clay,R128,,,1,,,K R Oliver,J M Cooper,6-0 6-0,,,,,,,,,,,,,,
31-Mar-1930,Paddington,3,Clay,R64,,,0,,,M Cunningham,K R Oliver,6-0 6-3,,,,,,,,,,,,,,
8-Jul-1929,Watford,3,,R32,,,0,,,Aurea Edgington,K R Oliver,6-1 6-1,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R32,,,0,,,Dorothy Holman,K R Oliver,6-1 6-1,,,,,,,,,,,,,,
6-May-1929,London Botanic Society,3,Clay,R64,,,1,,,K R Oliver,Alida Neave,W/O,,,,,,,,,,,,,,
1-Apr-1929,Paddington,3,Clay,R32,,,0,,,Cristobel Hardie,K R Oliver,6-2 6-1,,,,,,,,,,,,,,
