Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-Oct-1987,ITF Chiba,3,Hard,R32,,,0,Q,,Jennifer Fuchs,Junko Kimura,3-6 6-2 6-2,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q4,,,1,,,Junko Kimura,Ayako Hirose,3-6 6-4 7-5,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q3,,,1,,,Junko Kimura,Selina Keswani,6-2 6-4,,,,,,,,,,,,,,
5-Oct-1987,ITF Chiba,3,Hard,Q2,,,1,,,Junko Kimura,Yayoi Yokoo,6-0 6-1,,,,,,,,,,,,,,
3-Nov-1986,Matsuyama CH,3,Hard,R32,,,0,,,Naoko Terada,Junko Kimura,6-3 6-7 6-3,,,,,,,,,,,,,,
20-Oct-1986,Saga CH,3,Hard,R32,,337,0,,,Ei Iida,Junko Kimura,6-4 7-5,,,,,,,,,,,,,,
6-Oct-1986,Chiba CH,3,Hard,R16,,,0,,3,Kim Steinmetz,Junko Kimura,6-3 6-2,,,,,,,,,,,,,,
6-Oct-1986,Chiba CH,3,Hard,R32,,,1,,,Junko Kimura,Lisa Pennington,5-7 6-1 6-1,,,,,,,,,,,,,,
8-Sep-1986,Tokyo Pan Pacific,3,Carpet,Q1,,,0,,,Yasuko Yoshida,Junko Kimura,6-2 7-5,,,,,,,,,,,,,,
9-Dec-1985,Tokyo Pan Pacific,3,Carpet,Q1,,,0,,,Miki Mizokuchi,Junko Kimura,6-2 3-0 RET,,,,,,,,,,,,,,
11-Nov-1985,Matsuyama CH,3,Hard,R16,,,0,,,Masako Morikawa,Junko Kimura,6-2 6-2,,,,,,,,,,,,,,
11-Nov-1985,Matsuyama CH,3,Hard,R32,,,1,,,Junko Kimura,Shelby Torrance,6-3 4-6 6-2,,,,,,,,,,,,,,
11-Oct-1982,Tokyo Borden,3,Hard,Q1,,,0,,,Lucy Fendig,Junko Kimura,2-6 7-6 6-2,,,,,,,,,,,,,,
