Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
21-Jul-1986,Philadelphia CH,3,Hard,R32,,,0,,,Karen Schimper,Susan Taylor,7-5 1-6 6-4,,,,,,,,,,,,,,
30-Jun-1986,Tampa CH,3,Hard,R16,,,0,,,Heliane Steden,Susan Taylor,6-2 6-2,,,,,,,,,,,,,,
30-Jun-1986,Tampa CH,3,Hard,R32,,243,1,,2,Susan Taylor,Manon Bollegraf,6-2 7-6,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,QF,,,0,,,Heather Ettus,Susan Taylor,6-1 6-0,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,R16,,,1,,,Susan Taylor,Elizabeth Galphin,6-1 6-2,,,,,,,,,,,,,,
16-Jun-1986,Birmingham CH,3,Hard,R32,,,1,,,Susan Taylor,Ann Etheredge,0-6 7-6 6-2,,,,,,,,,,,,,,
5-Aug-1985,Freehold CH,3,Hard,R32,,,0,,,Linda Oechsle,Susan Taylor,6-3 6-3,,,,,,,,,,,,,,
29-Jul-1985,Chatham CH,3,Clay,R32,,,0,,,Monique Javer,Susan Taylor,6-2 6-2,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R16,,,0,,,Leigh Anne Eldredge,Susan Taylor,6-4 6-1,,,,,,,,,,,,,,
24-Jun-1985,Seabrook CH,3,Hard,R32,,,1,,,Susan Taylor,Stephanie Faulkner,6-3 4-6 6-3,,,,,,,,,,,,,,
10-Jun-1985,Birmingham CH,3,Clay,R32,,,0,,,Caroline Kuhlman,Susan Taylor,6-2 RET,,,,,,,,,,,,,,
3-Jun-1985,West Palm Beach CH,3,Hard,R32,,,0,,,Jackie Masters,Susan Taylor,6-2 1-6 6-2,,,,,,,,,,,,,,
14-Feb-1983,Hershey,3,Hard,Q1,,,0,,,Jean Hepner,Susan Taylor,6-2 6-0,,,,,,,,,,,,,,
19-Jul-1982,Erie,3,,R32,,,0,,,Maree Booth,Susan Taylor,6-1 6-2,,,,,,,,,,,,,,
