Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Feb-1976,Detroit,3,Carpet,R32,,,0,,3,Rosie Casals,Trish Mcclenaughan,6-2 6-4,,,,,,,,,,,,,,
17-Feb-1976,Detroit,3,Carpet,Q1,,,1,,,Trish Mcclenaughan,Helen Gourlay,6-4 6-3,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R32,,,0,,,Nancy Richey,Trish Mcclenaughan,4-6 6-1 6-3,,,,,,,,,,,,,,
28-Aug-1974,US Open,5,Grass,R64,,,1,,,Trish Mcclenaughan,Virginia Ruzici,2-6 6-3 6-3,,,,,,,,,,,,,,
20-Feb-1974,Detroit,3,Carpet,R32,,,0,Q,1,Billie Jean King,Trish Mcclenaughan,6-0 6-2,,,,,,,,,,,,,,
1-May-1973,Hilton Head,3,Clay,Q1,,,0,,,Jill Schwikert,Trish Mcclenaughan,6-3 6-2,,,,,,,,,,,,,,
8-Mar-1973,Chicago,3,Carpet,Q1,,,0,,,Vicky Berner,Trish Mcclenaughan,6-2 6-2,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q4,,,0,,,Cecilia Martinez,Trish Mcclenaughan,6-4 7-6,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q3,,,1,,,Trish Mcclenaughan,Madeleine Pegel,5-7 7-5 6-1,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q2,,,1,,,Trish Mcclenaughan,Joy Schwikert,6-3 6-2,,,,,,,,,,,,,,
1-Mar-1973,Detroit,3,Carpet,Q1,,,1,,,Trish Mcclenaughan,Shari Barman,6-0 6-1,,,,,,,,,,,,,,
22-Feb-1973,Indianapolis,3,Carpet,Q1,,,0,,,Laurie Fleming,Trish Mcclenaughan,1-6 6-0 7-5,,,,,,,,,,,,,,
16-Jan-1973,San Francisco,3,Carpet,Q1,,,0,,,Kathy Blake,Trish Mcclenaughan,W/O,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q2,,,0,,,Jill Schwikert,Trish Mcclenaughan,6-4 7-6,,,,,,,,,,,,,,
7-Oct-1972,Boca Raton,3,Clay,Q1,,,1,,,Trish Mcclenaughan,Judy Gfroerer,6-3 6-4,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q2,,,0,,,Fiorella Bonicelli,Trish Mcclenaughan,7-5 6-1,,,,,,,,,,,,,,
7-Aug-1972,Indianapolis,3,Clay,Q1,,,1,,,Trish Mcclenaughan,Mary Hotchkiss,6-4 6-1,,,,,,,,,,,,,,
3-Jul-1972,Wimbledon Plate,3,Grass,R32,,,0,,,Corinne Molesworth,Trish Mcclenaughan,6-4 6-0,,,,,,,,,,,,,,
26-Jun-1972,Wimbledon,5,Grass,R128,,,0,,,Jill Cooper,Trish Mcclenaughan,6-0 6-3,,,,,,,,,,,,,,
19-Jun-1972,Queens Club,3,Grass,R64,,,0,,,Kazuko Sawamatsu,Trish Mcclenaughan,6-1 6-3,,,,,,,,,,,,,,
12-Jun-1972,Beckenham,3,Grass,R64,,,0,,,Di Riste,Trish Mcclenaughan,8-6 3-6 6-4,,,,,,,,,,,,,,
5-Jun-1972,Manchester,3,Grass,R32,,,0,,,Esme Emmanuel,Trish Mcclenaughan,6-1 6-1,,,,,,,,,,,,,,
3-May-1972,Indianapolis Indoors,3,Carpet,Q1,,,0,,,Kathy Kuykendall,Trish Mcclenaughan,6-1 0-6 6-2,,,,,,,,,,,,,,
4-Apr-1972,Jacksonville,3,Clay,Q1,,,0,,,Margaret Cooper,Trish Mcclenaughan,5-7 6-3 7-6,,,,,,,,,,,,,,
29-Mar-1972,San Juan,3,Hard,Q2,,,0,,,Nancy Ornstein,Trish Mcclenaughan,6-2 1-6 6-4,,,,,,,,,,,,,,
29-Mar-1972,San Juan,3,Hard,Q1,,,1,,,Trish Mcclenaughan,Sally Holdsworth,W/O,,,,,,,,,,,,,,
28-Feb-1972,Rochester,3,Carpet,Q2,,,0,,,Kristien Shaw,Trish Mcclenaughan,6-3 7-5,,,,,,,,,,,,,,
14-Sep-1971,Louisville,3,Clay,R32,,,0,,,Lita Liem,Trish Mcclenaughan,6-1 6-1,,,,,,,,,,,,,,
9-Aug-1971,Indianapolis,3,Clay,Q1,,,0,,,Corinne Molesworth,Trish Mcclenaughan,W/O,,,,,,,,,,,,,,
4-Aug-1971,Houston,3,Carpet,Q3,,,0,,,Bonnie Logan,Trish Mcclenaughan,7-5 6-2,,,,,,,,,,,,,,
28-Jun-1971,Wimbledon Plate,3,Grass,R16,,,0,,,Lita Liem,Trish Mcclenaughan,8-6 6-4,,,,,,,,,,,,,,
28-Jun-1971,Wimbledon Plate,3,Grass,R32,,,1,,,Trish Mcclenaughan,Patricia Reese,6-0 5-7 8-6,,,,,,,,,,,,,,
21-Jun-1971,Wimbledon,5,Grass,R64,,,0,,,Lindsey Beaven,Trish Mcclenaughan,6-2 6-2,,,,,,,,,,,,,,
7-Jun-1971,Nottingham,3,Grass,QF,,,0,,,Barbara Hawcroft,Trish Mcclenaughan,6-0 6-3,,,,,,,,,,,,,,
7-Jun-1971,Nottingham,3,Grass,R16,,,1,,,Trish Mcclenaughan,Fiorella Bonicelli,6-4 9-11 6-1,,,,,,,,,,,,,,
