Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Jun-1936,Wimbledon,5,Grass,R64,,,0,Q,7,Jadwiga Jedrzejowska,Joy Mowbray Green,6-2 6-2,,,,,,,,,,,,,,
22-Jun-1936,Wimbledon,5,Grass,R128,,,1,Q,,Joy Mowbray Green,Patience Thomson,6-4 6-1,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,QF,,,0,,,Jean Saunders,Joy Mowbray Green,6-3 6-1,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R16,,,1,,,Joy Mowbray Green,Joy Myerscough,2-6 6-2 6-3,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R32,,,1,,,Joy Mowbray Green,Jacqueline Goldschmidt,7-5 3-6 6-2,,,,,,,,,,,,,,
15-Jun-1936,Queen's Club,3,Grass,R64,,,1,,,Joy Mowbray Green,A Hofer,6-1 6-1,,,,,,,,,,,,,,
23-Mar-1936,Harrow,3,Clay,R16,,,0,,,Penny Durlac,Joy Mowbray Green,6-4 6-1,,,,,,,,,,,,,,
23-Mar-1936,Harrow,3,Clay,R32,,,1,,,Joy Mowbray Green,M Davies,6-2 6-0,,,,,,,,,,,,,,
9-Sep-1935,Eastbourne,3,Grass,QF,,,0,,,Joan Ingram,Joy Mowbray Green,6-2 3-6 6-4,,,,,,,,,,,,,,
9-Sep-1935,Eastbourne,3,Grass,R16,,,1,,,Joy Mowbray Green,Jackie Mcalpine,W/O,,,,,,,,,,,,,,
9-Sep-1935,Eastbourne,3,Grass,R32,,,1,,,Joy Mowbray Green,J Lacy,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R64,,,0,,,Vera Montgomery,Joy Mowbray Green,5-7 8-6 7-5,,,,,,,,,,,,,,
24-Jun-1935,Wimbledon,5,Grass,R128,,,1,,,Joy Mowbray Green,Mildred Freeman,6-4 6-2,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R16,,,0,,,Lucia Valerio,Joy Mowbray Green,7-5 8-6,,,,,,,,,,,,,,
17-Jun-1935,Queen's Club,3,Grass,R32,,,1,,,Joy Mowbray Green,Nelly Landry,W/O,,,,,,,,,,,,,,
27-May-1935,Middlesex,3,Grass,R64,,,0,,,Joan Marshall,Joy Mowbray Green,10-8 6-2,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,QF,,,0,,,Phyllis Mudford,Joy Mowbray Green,6-2 6-0,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R16,,,1,,,Joy Mowbray Green,Mona Riddell,2-6 9-7 6-1,,,,,,,,,,,,,,
20-May-1935,Surbiton,3,Grass,R32,,,1,,,Joy Mowbray Green,Leela Row,7-5 6-0,,,,,,,,,,,,,,
6-May-1935,Hurlingham,3,Clay,SF,,,0,,,Anita Lizana,Joy Mowbray Green,6-1 6-3,,,,,,,,,,,,,,
6-May-1935,Hurlingham,3,Clay,QF,,,1,,,Joy Mowbray Green,Betty Smith,6-3 7-5,,,,,,,,,,,,,,
