Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Aug-1999,Maribor 10K,3,Clay,R32,924,331,0,WC,2,Olga Vymetalkova,Vida Mulec,6-1 6-1,,,,,,,,,,,,,,
9-Aug-1999,Istanbul 10K,3,Hard,R32,913,738,0,Q,,Nina Janzekovic,Vida Mulec,1-6 6-3 6-2,,,,,,,,,,,,,,
26-Apr-1999,Bol,3,Clay,Q1,937,265,0,,6,Syna Schreiber,Vida Mulec,6-2 6-4,,,,,,,,,,,,,,
19-Aug-1998,Maribor 10K,3,Clay,R32,,452,0,WC,,Julia Adlbrecht,Vida Mulec,3-6 6-1 6-1,,,,,,,,,,,,,,
12-May-1998,Novi Sad 10K,3,Clay,R32,,749,0,Q,,Eszter Molnar,Vida Mulec,6-2 6-4,,,,,,,,,,,,,,
20-Aug-1997,Maribor 10K,3,Clay,R32,941,693,0,WC,,Ana Radeljevic,Vida Mulec,6-4 6-0,,,,,,,,,,,,,,
11-Jun-1997,Velenje 10K,3,Clay,R32,927,506,0,,6,Katarina Srebotnik,Vida Mulec,6-2 6-3,,,,,,,,,,,,,,
23-Apr-1997,Prostejov 10K,3,Clay,R32,981,,0,LL,Q,Jana Lubasova,Vida Mulec,2-3 RET,,,,,,,,,,,,,,
9-Dec-1996,Prerov 10K,3,Hard,R16,,491,0,WC,,Miroslava Vavrinec,Vida Mulec,6-0 6-4,,,,,,,,,,,,,,
9-Dec-1996,Prerov 10K,3,Hard,R32,,407,1,WC,6,Vida Mulec,Libuse Prusova,6-4 1-6 7-5,,,,,,,,,,,,,,
24-Jun-1996,Maribor 10K,3,Clay,R32,,494,0,WC,8,Tjasa Jezernik,Vida Mulec,6-4 6-3,,,,,,,,,,,,,,
17-Jun-1996,Stare Splavy 10K,3,Clay,R32,,616,0,,,Adrienn Hegedus,Vida Mulec,6-4 6-4,,,,,,,,,,,,,,
4-Sep-1995,ITF Porec,3,Clay,R16,,512,0,,2,Milena Nekvapilova,Vida Mulec,6-4 5-7 6-3,,,,,,,,,,,,,,
4-Sep-1995,ITF Porec,3,Clay,R32,,,1,,,Vida Mulec,Tracey King,6-2 6-1,,,,,,,,,,,,,,
