Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Jul-2009,Atlanta GA 10K,3,Hard,R32,,1090,0,WC,Q,Caitlin Whoriskey,Jewel Peterson,6-7(5) 6-2 6-1,,,,,,,,,,,,,,
14-Jul-2008,Atlanta GA 10K,3,Hard,R32,,674,0,WC,4,Svetlana Krivencheva,Jewel Peterson,7-6(4) 6-1,,,,,,,,,,,,,,
4-Jun-2007,Hilton Head Island SC 10K,3,Hard,R32,,1267,0,Q,Q,Julia Boserup,Jewel Peterson,6-4 4-6 6-1,,,,,,,,,,,,,,
3-Oct-2005,Troy AL 50K,3,Hard,R32,316,185,0,,5,Mathilde Johansson,Jewel Peterson,6-3 6-3,,,,,,,,,,,,,,
26-Sep-2005,Pelham AL 25K,3,Clay,R32,313,378,0,5,,Sofia Melikishvili,Jewel Peterson,6-3 6-4,,,,,,,,,,,,,,
18-Jul-2005,Cincinnati Q,3,Hard,Q1,279,145,0,,7,Maria Emilia Salerni,Jewel Peterson,6-4 6-7(2) 7-6(3),,,,,,,,,,,,,,
11-Jul-2005,Louisville KY 50K,3,Hard,R16,273,134,0,,8,Shikha Uberoi,Jewel Peterson,7-6(5) 6-2,,,,,,,,,,,,,,
11-Jul-2005,Louisville KY 50K,3,Hard,R32,273,835,1,,WC,Jewel Peterson,Alexandra Stevenson,6-4 6-1,,,,,,,,,,,,,,
4-Jul-2005,College Park MD 50K,3,Hard,R32,271,241,0,,,Teryn Ashley,Jewel Peterson,6-4 1-6 6-2,,,,,,,,,,,,,,
27-Jun-2005,Los Gatos 50K,3,Hard,R32,274,214,0,,,Carly Gullickson,Jewel Peterson,6-2 6-2,,,,,,,,,,,,,,
6-Jun-2005,Allentown PA 25K,3,Hard,R32,261,715,0,4,Q,Beau Jones,Jewel Peterson,6-2 6-2,,,,,,,,,,,,,,
2-May-2005,Raleigh NC 75K,3,Clay,R32,236,155,0,,,Maria Fernanda Alves,Jewel Peterson,6-3 3-6 5-4 RET,,,,,,,,,,,,,,
25-Apr-2005,Lafayette LA 50K,3,Clay,R16,246,199,0,,9,Eva Hrdinova,Jewel Peterson,6-2 3-6 6-2,,,,,,,,,,,,,,
25-Apr-2005,Lafayette LA 50K,3,Clay,R32,246,265,1,,,Jewel Peterson,Matea Mezak,6-4 7-6(3),,,,,,,,,,,,,,
11-Apr-2005,Jackson MS 25K,3,Clay,R32,243,422,0,9,Q,Aleksandra Wozniak,Jewel Peterson,6-4 6-2,,,,,,,,,,,,,,
28-Mar-2005,Augusta GA 25K,3,Hard,R16,261,463,0,,JE,Victoria Azarenka,Jewel Peterson,6-3 6-2,,,,,,,,,,,,,,
28-Mar-2005,Augusta GA 25K,3,Hard,R32,261,167,1,,7,Jewel Peterson,Stephanie Dubois,6-4 6-4,,,,,,,,,,,,,,
23-Mar-2005,Miami,3,Hard,R128,261,45,0,Q,,Dally Randriantefy,Jewel Peterson,6-4 6-3,,,,,,,,,,,,,,
23-Mar-2005,Miami Q,3,Hard,Q2,261,155,1,WC,,Jewel Peterson,Maria Emilia Salerni,6-4 6-3,,,,,,,,,,,,,,
23-Mar-2005,Miami Q,3,Hard,Q1,261,107,1,WC,15,Jewel Peterson,Michaela Pastikova,6-3 6-4,,,,,,,,,,,,,,
7-Feb-2005,Midland MI 75K,3,Hard,R32,232,302,0,,WC,Carly Gullickson,Jewel Peterson,6-2 7-6(2),,,,,,,,,,,,,,
31-Jan-2005,Rockford IL 25K,3,Hard,SF,233,217,0,,,Stephanie Dubois,Jewel Peterson,6-2 6-2,,,,,,,,,,,,,,
31-Jan-2005,Rockford IL 25K,3,Hard,QF,233,416,1,,Q,Jewel Peterson,Alexandra Mueller,6-4 6-4,,,,,,,,,,,,,,
31-Jan-2005,Rockford IL 25K,3,Hard,R16,233,169,1,,3,Jewel Peterson,Sunitha Rao,6-3 6-3,,,,,,,,,,,,,,
31-Jan-2005,Rockford IL 25K,3,Hard,R32,233,256,1,,,Jewel Peterson,Kristen Schlukebir,6-2 6-3,,,,,,,,,,,,,,
15-Nov-2004,Tucson AZ 50K,3,Hard,R32,234,398,0,,Q,Carly Gullickson,Jewel Peterson,7-6(3) 5-7 6-2,,,,,,,,,,,,,,
8-Nov-2004,Pittsburgh PA 50K,3,Hard,QF,251,82,0,LL,4,Lindsay Lee Waters,Jewel Peterson,7-6(3) 6-4,,,,,,,,,,,,,,
