Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
22-Aug-1949,Bradford,3,,F,,,0,,,Barbara Behr,Lesley Fulton,3-6 8-6 7-5,,,,,,,,,,,,,,
22-Aug-1949,Bradford,3,,SF,,,1,,,Lesley Fulton,Evelyn Moeller,3-6 6-2 6-3,,,,,,,,,,,,,,
22-Aug-1949,Bradford,3,,QF,,,1,,,Lesley Fulton,J Mowat,6-1 6-1,,,,,,,,,,,,,,
8-Aug-1949,Yorkshire Chps,3,,F,,,0,,,Barbara Behr,Lesley Fulton,6-3 6-2,,,,,,,,,,,,,,
20-Jun-1949,Wimbledon,5,Grass,R128,,,0,,,Jacqueline Marcellin,Lesley Fulton,6-3 3-6 6-4,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R64,,,0,,,Molly Lincoln,Lesley Fulton,6-1 6-2,,,,,,,,,,,,,,
21-Jun-1948,Wimbledon,5,Grass,R128,,,1,,,Lesley Fulton,Maeve Brennan,6-3 4-6 6-3,,,,,,,,,,,,,,
21-May-1947,Harrogate,3,Clay,QF,,,0,,,Molly Lincoln,Lesley Fulton,6-0 6-3,,,,,,,,,,,,,,
21-May-1947,Harrogate,3,Clay,R16,,,1,,,Lesley Fulton,Mrs W Thatcher,6-2 6-0,,,,,,,,,,,,,,
27-Jun-1938,Liberton,3,Clay,F,,,0,,,Esna Boyd,Lesley Fulton,8-6 7-5,,,,,,,,,,,,,,
29-Jun-1936,Edinburgh,3,Clay,F,,,0,,,Winifred Mason,Lesley Fulton,9-7 6-2,,,,,,,,,,,,,,
19-Aug-1935,Saint Andrews,3,Clay,F,,,0,,,Esna Boyd,Lesley Fulton,6-0 5-7 6-4,,,,,,,,,,,,,,
2-Jul-1934,Liberton,3,Clay,F,,,0,,,Kathleen Robertson,Lesley Fulton,8-6 6-3,,,,,,,,,,,,,,
26-Jun-1933,Edinburgh,3,Clay,F,,,1,,,Lesley Fulton,Mrs J Clark,8-6 3-6 6-2,,,,,,,,,,,,,,
