Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-Aug-1997,Istanbul 10K,3,Hard,QF,876,482,0,,1,Desislava Topalova,Stephanie Lobner,3-6 6-2 6-3,,,,,,,,,,,,,,
13-Aug-1997,Istanbul 10K,3,Hard,R16,876,622,1,,5,Stephanie Lobner,Audrey Wilmart,7-6 7-5,,,,,,,,,,,,,,
13-Aug-1997,Istanbul 10K,3,Hard,R32,876,,1,,Q,Stephanie Lobner,Tina Parits,2-6 6-2 6-1,,,,,,,,,,,,,,
28-Jul-1997,Rabat 10K,3,Clay,R16,924,489,0,,2,Selima Sfar,Stephanie Lobner,6-2 6-3,,,,,,,,,,,,,,
28-Jul-1997,Rabat 10K,3,Clay,R32,924,825,1,,,Stephanie Lobner,Lucy Mcdonald,6-2 6-1,,,,,,,,,,,,,,
7-Oct-1996,Nicosia 10K,3,Clay,R32,846,389,0,,1,Camilla Kremer,Stephanie Lobner,7-6 6-1,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,QF,845,813,0,,,Louise Latimer,Stephanie Lobner,6-2 6-1,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,R16,845,,1,,Q,Stephanie Lobner,Antonella Pozzi,6-4 6-2,,,,,,,,,,,,,,
30-Sep-1996,Thessaloniki 10K,3,Hard,R32,845,,1,,WC,Stephanie Lobner,Irene Stavridou,6-1 6-0,,,,,,,,,,,,,,
9-Sep-1996,Zadar 10K,3,Clay,R32,786,546,0,,,Zuzana Hejdova,Stephanie Lobner,6-2 6-1,,,,,,,,,,,,,,
24-Jun-1996,Velp 10K,3,Clay,R32,772,436,0,Q,6,Ninel Barkan,Stephanie Lobner,6-4 6-2,,,,,,,,,,,,,,
11-Mar-1996,Tel Aviv 10K,3,Hard,R32,804,497,0,,7,Shiri Burstein,Stephanie Lobner,6-3 6-2,,,,,,,,,,,,,,
4-Mar-1996,Haifa 10K,3,Hard,R32,804,,0,Q,WC,Tzipi Obziler,Stephanie Lobner,6-1 7-6,,,,,,,,,,,,,,
22-Jan-1996,Orense 10K,3,Hard,R32,819,731,0,,,Tatiana Poutchek,Stephanie Lobner,6-2 6-2,,,,,,,,,,,,,,
16-Jan-1996,Ponte Vedra 10K,3,Hard,R16,819,581,0,,6,Katrin Ittensohn,Stephanie Lobner,7-6 6-1,,,,,,,,,,,,,,
16-Jan-1996,Ponte Vedra 10K,3,Hard,R32,819,799,1,,,Stephanie Lobner,Maria Boboedova,6-4 6-1,,,,,,,,,,,,,,
13-Nov-1995,ITF Bad Gogging,3,Carpet,Q1,824,434,0,,7,Milena Nekvapilova,Stephanie Lobner,6-2 6-1,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,QF,,458,0,,1,Zuzana Lesenarova,Stephanie Lobner,6-2 6-1,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,R16,,,1,,,Stephanie Lobner,Kirsi Lampinen,3-6 6-2 7-5,,,,,,,,,,,,,,
25-Sep-1995,ITF Antalya,3,Hard,R32,,,1,,,Stephanie Lobner,Seden Ozlu,6-3 6-0,,,,,,,,,,,,,,
14-Aug-1995,ITF Koksijde,3,Clay,R16,,605,0,,,Nirupama Sanjeev,Stephanie Lobner,6-1 6-2,,,,,,,,,,,,,,
14-Aug-1995,ITF Koksijde,3,Clay,R32,,692,1,,,Stephanie Lobner,Blanka Kumbarova,7-6(4) 5-7 6-4,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,Q2,,347,0,,,Karolina Petrikova,Stephanie Lobner,6-1 6-4,,,,,,,,,,,,,,
30-Jan-1995,ITF Coburg,3,Carpet,Q1,,361,1,,,Stephanie Lobner,Anne Sophie Bittighoffer,7-5 6-2,,,,,,,,,,,,,,
