Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
5-May-1974,Rome Mini,3,Clay,QF,,,0,,,Odile De Roubin,Francesca Gordigiani,6-0 7-5,,,,,,,,,,,,,,
5-May-1974,Rome Mini,3,Clay,R16,,,1,,,Francesca Gordigiani,Kayoko Fukuoka,6-4 6-1,,,,,,,,,,,,,,
2-Sep-1968,Ortisei,3,Clay,R16,,,0,,,Maria Eugenia Guzman,Francesca Gordigiani,6-4 6-3,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R64,,,0,,,Helga Schultze,Francesca Gordigiani,6-1 6-3,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R32,,,0,,,Lesley Hunt,Francesca Gordigiani,6-1 7-5,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R64,,,1,,,Francesca Gordigiani,Sandra Hole,W/O,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R32,,,0,,,Julie Heldman,Francesca Gordigiani,6-2 6-0,,,,,,,,,,,,,,
6-May-1968,Rome,3,Clay,R64,,,1,,,Francesca Gordigiani,Marilyn Aschner,6-2 6-3,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,SF,,,0,,,Helen Gourlay,Francesca Gordigiani,6-1 8-6,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,QF,,,1,,,Francesca Gordigiani,Mabel Vrancovich,6-3 7-5,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R16,,,1,,,Francesca Gordigiani,Kerry Harris,6-2 6-4,,,,,,,,,,,,,,
8-Apr-1968,Monte Carlo,3,Clay,QF,,,0,,,Marilyn Aschner,Francesca Gordigiani,6-2 6-3,,,,,,,,,,,,,,
8-Apr-1968,Monte Carlo,3,Clay,R16,,,1,,,Francesca Gordigiani,Michele Kahn,6-4 6-2,,,,,,,,,,,,,,
2-Oct-1967,Reggio Emilia,3,Clay,SF,,,0,,,Maria Teresa Riedl,Francesca Gordigiani,6-1 6-4,,,,,,,,,,,,,,
2-Oct-1967,Reggio Emilia,3,Clay,QF,,,1,,,Francesca Gordigiani,Monica Giorgi,10-8 6-4,,,,,,,,,,,,,,
10-Aug-1967,Viareggio,3,Clay,F,,,0,,,Maria Teresa Riedl,Francesca Gordigiani,3-6 6-3 7-5,,,,,,,,,,,,,,
10-Aug-1967,Viareggio,3,Clay,SF,,,1,,,Francesca Gordigiani,Helen Gourlay,7-5 6-2,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R64,,,0,,,Anna Dmitrieva,Francesca Gordigiani,6-2 6-2,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,1,,,Francesca Gordigiani,Vicky Berner,6-4 9-7,,,,,,,,,,,,,,
19-Jun-1967,Queen's Club,3,Grass,R32,,,0,,,Rita Bentley,Francesca Gordigiani,5-7 7-5 6-2,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R64,,,0,,8,Judy Tegart,Francesca Gordigiani,6-3 6-0,,,,,,,,,,,,,,
22-May-1967,Roland Garros,5,Clay,R128,,,1,,,Francesca Gordigiani,Esme Emmanuel,6-4 6-3,,,,,,,,,,,,,,
15-May-1967,Reggio Emelia,3,Clay,R16,,,0,,,Elena Subirats,Francesca Gordigiani,3-6 9-7 6-1,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R32,,,0,,,Jitka Horcickova,Francesca Gordigiani,2-6 6-0 6-1,,,,,,,,,,,,,,
8-May-1967,Rome,3,Clay,R64,,,1,,,Francesca Gordigiani,Judith Dibar,6-2 6-1,,,,,,,,,,,,,,
20-Mar-1967,Monte Carlo,3,Clay,R32,,,0,,,Ingrid Bentzer,Francesca Gordigiani,6-4 3-6 6-4,,,,,,,,,,,,,,
3-Oct-1966,Catania,3,Clay,SF,,,0,,,Lea Pericoli,Francesca Gordigiani,6-2 6-2,,,,,,,,,,,,,,
3-Oct-1966,Catania,3,Clay,QF,,,1,,,Francesca Gordigiani,Roberta Beltrame,6-1 6-3,,,,,,,,,,,,,,
1-Aug-1966,Cortina D'Ampezzo,3,Clay,SF,,,0,,,Madonna Schacht,Francesca Gordigiani,6-1 6-2,,,,,,,,,,,,,,
9-Jul-1966,Sorrento ITA vs FRA,3,Clay,RR,,,0,,,Christiane Spinoza,Francesca Gordigiani,6-3 6-4,,,,,,,,,,,,,,
9-Jul-1966,Sorrento ITA vs FRA,3,Clay,RR,,,1,,,Francesca Gordigiani,Chantal Langanay,6-8 6-3 6-3,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,0,,,Trudy Groenman,Francesca Gordigiani,6-4 6-4,,,,,,,,,,,,,,
12-Jun-1966,Queen's Club,3,Grass,R64,,,0,,,Judy Tegart,Francesca Gordigiani,6-3 6-0,,,,,,,,,,,,,,
6-Jun-1966,Bristol,3,Grass,R32,,,0,,,Kathy Blake,Francesca Gordigiani,6-4 6-3,,,,,,,,,,,,,,
22-May-1966,Roland Garros,5,Clay,R64,,,0,,5,Nancy Richey,Francesca Gordigiani,6-0 6-1,,,,,,,,,,,,,,
