Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Feb-2020,W15 Monastir,3,Hard,Q2,981,848,0,9,3,Jenny Duerst,Nika Shytkouskaya,7-6(2) 6-4,,,,,,,,,,,,,,
24-Feb-2020,W15 Monastir,3,Hard,Q1,981,,1,9,,Nika Shytkouskaya,Martina Girardi,6-2 6-1,,,,,,,,,,,,,,
17-Feb-2020,W15 Monastir,3,Hard,Q1,979,,0,11,,Destinee Martins,Nika Shytkouskaya,6-4 6-3,,,,,,,,,,,,,,
20-Jan-2020,W15 Monastir,3,Hard,R32,1004,927,0,,,Natalia Orlova,Nika Shytkouskaya,6-3 1-6 7-5,,,,,,,,,,,,,,
13-Jan-2020,W15 Monastir,3,Hard,R16,1002,283,0,Q,1,Jodie Burrage,Nika Shytkouskaya,6-0 6-1,,,,,,,,,,,,,,
13-Jan-2020,W15 Monastir,3,Hard,R32,1002,1256,1,Q,WC,Nika Shytkouskaya,Perla Nieuwboer,6-0 6-0,,,,,,,,,,,,,,
13-Jan-2020,W15 Monastir,3,Hard,Q2,1002,,1,4,,Nika Shytkouskaya,Angelina Daniukova,6-0 7-6(1),,,,,,,,,,,,,,
28-Oct-2019,W15 Antalya,3,Hard,R32,1014,627,0,,8,Magdalena Pantuckova,Nika Shytkouskaya,6-2 6-2,,,,,,,,,,,,,,
21-Oct-2019,W15 Antalya,3,Hard,R16,1014,1155,0,,Q,Yana Mogilnitskaya,Nika Shytkouskaya,6-4 6-1,,,,,,,,,,,,,,
21-Oct-2019,W15 Antalya,3,Hard,R32,1014,1244,1,,,Nika Shytkouskaya,Alexa Pirok,6-3 6-3,,,,,,,,,,,,,,
30-Sep-2019,W15 Antalya,3,Hard,R32,1030,,0,WC,,Anja Wildgruber,Nika Shytkouskaya,4-6 6-3 6-2,,,,,,,,,,,,,,
23-Sep-2019,W15 Antalya,3,Hard,R16,,,0,,,Julia Oczachowska,Nika Shytkouskaya,6-3 6-7(4) 6-4,,,,,,,,,,,,,,
