Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
24-Jun-1968,Wimbledon,5,Grass,Q2,,,0,,,Ruth Illingworth,Connie Jaster,4-6 6-0 7-5,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,Q1,,,1,,,Connie Jaster,Jill Cooper,6-4 6-3,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,Hard,R16,,,0,,,Mimi Wheeler,Connie Jaster,6-3 2-6 6-4,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,Hard,R32,,,1,,,Connie Jaster,Pamela Austin,6-4 6-4,,,,,,,,,,,,,,
6-May-1968,Los Angeles SoCal Chps,3,Hard,R64,,,1,,,Connie Jaster,Whitney Grant,6-3 6-2,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R16,,,0,,1,Billie Jean King,Connie Jaster,9-7 6-0,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R32,,,1,,,Connie Jaster,Evelyn Houseman,6-3 6-3,,,,,,,,,,,,,,
18-Sep-1967,Los Angeles,3,Hard,R64,,,1,,,Connie Jaster,Pat Yeomans,8-6 6-0,,,,,,,,,,,,,,
16-Aug-1966,Manchester-On-Sea,3,Grass,R32,,,0,,,Vicky Berner,Connie Jaster,6-2 6-3,,,,,,,,,,,,,,
8-Aug-1966,Locust Valley,3,Grass,R32,,,0,,,Joyce Davenport,Connie Jaster,4-6 6-4 6-1,,,,,,,,,,,,,,
1-Aug-1966,Baltimore,3,Grass,R32,,,0,,,Emilie Burrer,Connie Jaster,6-1 8-6,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R16,,,0,,7,Tory Ann Fretz,Connie Jaster,8-6 6-1,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R32,,,1,,,Connie Jaster,Nancy Reed,6-2 6-1,,,,,,,,,,,,,,
25-Jul-1966,South Orange,3,Grass,R64,,,1,,,Connie Jaster,Chris Safford,6-4 6-4,,,,,,,,,,,,,,
