Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
26-Oct-2009,Fortaleza 10K,3,Clay,R16,1064,578,0,,7,Carla Lucero,Raphaela Chaves Borges,6-3 6-0,,,,,,,,,,,,,,
26-Oct-2009,Fortaleza 10K,3,Clay,R32,1064,598,1,,,Raphaela Chaves Borges,Natalia Cheng,4-6 7-6(2) 6-3,,,,,,,,,,,,,,
19-Oct-2009,Belo Horizonte 10K,3,Clay,R32,1078,1044,0,,,Yuliana Lizarazo,Raphaela Chaves Borges,6-2 6-2,,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,R16,1045,450,0,,4,Emilia Yorio,Raphaela Chaves Borges,6-4 6-2,,,,,,,,,,,,,,
24-Aug-2009,Barueri 10K,3,Hard,R32,1045,1080,1,,Q,Raphaela Chaves Borges,Isabela Miro,6-3 4-6 6-3,,,,,,,,,,,,,,
15-Jun-2009,Belem 25K,3,Hard,R32,1069,488,0,Q,6,Nathalia Rossi,Raphaela Chaves Borges,6-2 6-1,,,,,,,,,,,,,,
18-May-2009,Santos 25K,3,Clay,R32,1083,793,0,Q,WC,Fernanda Faria,Raphaela Chaves Borges,6-3 6-2,,,,,,,,,,,,,,
1-Dec-2008,Fortaleza 10K,3,Hard,R16,,688,0,,4,Carla Tiene,Raphaela Chaves Borges,6-2 6-4,,,,,,,,,,,,,,
1-Dec-2008,Fortaleza 10K,3,Hard,R32,,,1,,,Raphaela Chaves Borges,Isabela Miro,7-6(0) 6-4,,,,,,,,,,,,,,
6-Oct-2008,Mogi Das Cruzes 10K,3,Clay,R16,,778,0,,6,Paula Cristina Goncalves,Raphaela Chaves Borges,6-1 6-1,,,,,,,,,,,,,,
6-Oct-2008,Mogi Das Cruzes 10K,3,Clay,R32,,,1,,Q,Raphaela Chaves Borges,Manuela Leme,6-4 2-6 6-3,,,,,,,,,,,,,,
29-Sep-2008,Curitiba 10K,3,Clay,R32,,601,0,Q,3,Ingrid Esperanza Vargas Calvo,Raphaela Chaves Borges,6-2 6-1,,,,,,,,,,,,,,
22-Sep-2008,Serra Negra 10K,3,Clay,R16,,612,0,Q,4,Aranza Salut,Raphaela Chaves Borges,6-1 6-2,,,,,,,,,,,,,,
22-Sep-2008,Serra Negra 10K,3,Clay,R32,,,1,Q,WC,Raphaela Chaves Borges,Raquel Piltcher,6-1 6-1,,,,,,,,,,,,,,
8-Sep-2008,Santos 10K,3,Clay,R32,,563,0,Q,2,Fernanda Hermenegildo,Raphaela Chaves Borges,6-1 6-2,,,,,,,,,,,,,,
1-Sep-2008,Barueri 10K,3,Hard,R32,,311,0,Q,1,Maria Fernanda Alves,Raphaela Chaves Borges,6-0 6-1,,,,,,,,,,,,,,
21-Jul-2008,Brasilia 10K,3,Clay,R32,,483,0,WC,2,Tatiana Bua,Raphaela Chaves Borges,6-2 6-1,,,,,,,,,,,,,,
17-Jul-2006,Campos do Jordao 25K,3,Hard,R32,,238,0,WC,2,Jenifer Widjaja,Raphaela Chaves Borges,6-0 6-0,,,,,,,,,,,,,,
