Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
16-Jul-1962,Bastad,3,Clay,QF,,,0,,,Ulla Sandulf,Alva Bjoerk,4-6 7-5 6-2,,,,,,,,,,,,,,
16-Jul-1962,Bastad,3,Clay,R16,,,1,,,Alva Bjoerk,Carmen Mandarino,1-6 6-4 6-4,,,,,,,,,,,,,,
3-Jul-1955,Bastad,3,Clay,QF,,,0,,,Ruth Kaufmann,Alva Bjoerk,6-0 6-1,,,,,,,,,,,,,,
1-Jul-1954,Bastad,3,Clay,QF,,,0,,,Milly Vagn Nielsen,Alva Bjoerk,3-6 8-6 6-4,,,,,,,,,,,,,,
1-Jul-1954,Bastad,3,Clay,R16,,,1,,,Alva Bjoerk,Else Gahr,6-3 6-2,,,,,,,,,,,,,,
5-Jul-1953,Bastad,3,Clay,SF,,,0,,,Julia Sampson Hayward,Alva Bjoerk,7-5 6-3,,,,,,,,,,,,,,
5-Jul-1953,Bastad,3,Clay,QF,,,1,,,Alva Bjoerk,Mary Lagerborg,6-2 5-7 6-2,,,,,,,,,,,,,,
5-Jul-1953,Bastad,3,Clay,R16,,,1,,,Alva Bjoerk,Ida Wrede Holm,6-3 6-4,,,,,,,,,,,,,,
6-Mar-1952,Gothenburg,3,Carpet,F,,,1,,,Alva Bjoerk,Bibbi Gullbrandsson Sanden,W/O,,,,,,,,,,,,,,
6-Mar-1948,Stockholm Indoors,3,Carpet,F,,,1,,,Alva Bjoerk,Bibbi Gullbrandsson Sanden,6-0 6-3,,,,,,,,,,,,,,
21-Aug-1947,Stockholm,3,Clay,F,,,0,,,Lilleba Hals,Alva Bjoerk,6-2 4-6 6-2,,,,,,,,,,,,,,
9-Jul-1946,Varberg USA vs SWE,3,Clay,RR,,,0,,,Margaret Osborne Dupont,Alva Bjoerk,6-2 6-3,,,,,,,,,,,,,,
9-Feb-1946,Stockholm Indoors,3,Carpet,F,,,0,,,Mary Lagerborg,Alva Bjoerk,6-2 6-1,,,,,,,,,,,,,,
5-Sep-1945,Stockholm,3,Clay,F,,,1,,,Alva Bjoerk,Mary Lagerborg,6-1 7-5,,,,,,,,,,,,,,
26-Aug-1939,Stockholm,3,,F,,,0,,,Bibbi Gullbrandsson Sanden,Alva Bjoerk,?-? ?-? ?-?,,,,,,,,,,,,,,
