Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Dec-2018,Ortisei $15K,3,Hard,R32,1050,589,0,,,Natalia Siedliska,Natalie Proese,7-5 4-6 6-1,,,,,,,,,,,,,,
3-Dec-2018,Jablonec nad Nisou $15K,3,Carpet,R32,1116,,0,,Q,Katarzyna Wysoczanska,Natalie Proese,6-1 6-2,,,,,,,,,,,,,,
26-Nov-2018,Milovice $15K,3,Hard,QF,1114,588,0,Q,8,Nefisa Berberovic,Natalie Proese,4-6 6-3 6-2,,,,,,,,,,,,,,
26-Nov-2018,Milovice $15K,3,Hard,R16,1114,765,1,Q,,Natalie Proese,Timea Jaruskova,6-1 6-3,,,,,,,,,,,,,,
26-Nov-2018,Milovice $15K,3,Hard,R32,1114,,1,Q,,Natalie Proese,Karolina Vlckova,6-3 4-6 6-0,,,,,,,,,,,,,,
3-Sep-2018,Trieste $15K,3,Clay,R32,1050,,0,,,Vittoria Avvantaggiati,Natalie Proese,6-1 0-6 6-0,,,,,,,,,,,,,,
23-Jul-2018,Schio $15K,3,Clay,R16,1103,885,0,,,Martina Spigarelli,Natalie Proese,7-6(4) 6-4,,,,,,,,,,,,,,
23-Jul-2018,Schio $15K,3,Clay,R32,1103,1013,1,,,Natalie Proese,Eugenia Ganga,6-2 6-4,,,,,,,,,,,,,,
16-Jul-2018,Darmstadt $25K,3,Clay,R32,1106,582,0,WC,,Melanie Klaffner,Natalie Proese,6-0 6-1,,,,,,,,,,,,,,
9-Jul-2018,Knokke $15K,3,Clay,R32,1075,1048,0,,,Anna Ukolova,Natalie Proese,4-6 7-5 6-4,,,,,,,,,,,,,,
25-Jun-2018,Tarvisio $15K,3,Clay,R32,1073,1088,0,,WC,Mira Antonitsch,Natalie Proese,7-5 6-4,,,,,,,,,,,,,,
30-Apr-2018,Balatonboglar $25K,3,Clay,R32,1103,333,0,,,Raluca Georgiana Serban,Natalie Proese,6-2 6-3,,,,,,,,,,,,,,
23-Apr-2018,Wiesbaden $25K,3,Clay,R32,1103,455,0,,Q,Priscilla Heise,Natalie Proese,6-4 6-2,,,,,,,,,,,,,,
19-Mar-2018,Le Havre $15K,3,Clay,QF,1115,875,0,,,Marina Yudanov,Natalie Proese,6-1 6-3,,,,,,,,,,,,,,
19-Mar-2018,Le Havre $15K,3,Clay,R16,1115,414,1,,,Natalie Proese,Priscilla Heise,4-6 7-5 6-0,,,,,,,,,,,,,,
19-Mar-2018,Le Havre $15K,3,Clay,R32,1115,993,1,,Q,Natalie Proese,Lara Salden,6-3 6-2,,,,,,,,,,,,,,
5-Mar-2018,Amiens $15K,3,Clay,R32,1120,756,0,,,Angelica Moratelli,Natalie Proese,6-4 1-6 6-2,,,,,,,,,,,,,,
6-Nov-2017,Ortisei $15K,3,Hard,R16,1154,483,0,,,Helene Scholsen,Natalie Proese,7-6(3) 7-5,,,,,,,,,,,,,,
6-Nov-2017,Ortisei $15K,3,Hard,R32,1154,890,1,,,Natalie Proese,Maria Masini,7-5 6-3,,,,,,,,,,,,,,
25-Sep-2017,Brno $15K,3,Clay,R32,1160,690,0,Q,,Diana Sumova,Natalie Proese,4-6 6-1 6-2,,,,,,,,,,,,,,
11-Sep-2017,Prague $15K,3,Clay,R16,1157,918,0,Q,,Pernilla Mendesova,Natalie Proese,7-6(4) 2-6 6-2,,,,,,,,,,,,,,
11-Sep-2017,Prague $15K,3,Clay,R32,1157,1004,1,Q,,Natalie Proese,Melany Solange Krywoj,6-4 2-6 7-6(4),,,,,,,,,,,,,,
10-Jul-2017,Amstelveen $15K,3,Clay,R32,1042,1012,0,Q,WC,Suzan Lamens,Natalie Proese,6-3 6-4,,,,,,,,,,,,,,
3-Jul-2017,Darmstadt $25K,3,Clay,R32,1042,267,0,WC,,Bernarda Pera,Natalie Proese,6-2 6-4,,,,,,,,,,,,,,
1-May-2017,Wiesbaden $25K,3,Clay,R32,950,335,0,WC,,Ekaterine Gorgodze,Natalie Proese,6-3 6-3,,,,,,,,,,,,,,
10-Apr-2017,Biel,3,Hard,Q1,961,139,0,WC,4,Richel Hogenkamp,Natalie Proese,3-6 6-2 7-5,0.87,1.0%,7.1%,61.6%,62.3%,44.7%,54.5% (6/11),48.0%,38.7%,5.0%,27.7%,54.5%,50.0% (3/6),1:44
3-Apr-2017,Dijon $15K,3,Hard,R32,956,948,0,Q,Q,Lea Tholey,Natalie Proese,7-6(4) 6-2,,,,,,,,,,,,,,
6-Feb-2017,Trnava $15K,3,Hard,R32,924,,0,Q,Q,Johana Markova,Natalie Proese,7-6(2) 6-2,,,,,,,,,,,,,,
5-Dec-2016,Ortisei $10K,3,Hard,R32,927,485,0,,3,Deborah Chiesa,Natalie Proese,7-6(3) 5-7 6-1,,,,,,,,,,,,,,
17-Oct-2016,Ismaning $10K,3,Carpet,R32,911,574,0,,3,Miriam Kolodziejova,Natalie Proese,6-7(5) 6-3 6-4,,,,,,,,,,,,,,
12-Sep-2016,Petange $10K,3,Hard,R16,930,543,0,,3,Helene Scholsen,Natalie Proese,6-0 7-5,,,,,,,,,,,,,,
12-Sep-2016,Petange $10K,3,Hard,R32,930,,1,,WC,Natalie Proese,Laura Correia,6-0 6-3,,,,,,,,,,,,,,
5-Sep-2016,Engis $10K,3,Clay,R32,867,1052,0,,,Margaux Bovy,Natalie Proese,6-4 5-7 6-3,,,,,,,,,,,,,,
22-Aug-2016,Nuernberg $10K,3,Clay,R16,852,,0,,WC,Lena Marie Hofmann,Natalie Proese,6-1 6-2,,,,,,,,,,,,,,
22-Aug-2016,Nuernberg $10K,3,Clay,R32,852,970,1,,,Natalie Proese,Julia Thiem,4-2 RET,,,,,,,,,,,,,,
15-Aug-2016,Slovenska Lupca $10K,3,Clay,R32,845,1009,0,8,,Monika Kilnarova,Natalie Proese,6-3 6-4,,,,,,,,,,,,,,
1-Aug-2016,Tarvisio $10K,3,Clay,QF,825,1101,0,,WC,Federica Bilardo,Natalie Proese,6-2 5-7 6-2,,,,,,,,,,,,,,
1-Aug-2016,Tarvisio $10K,3,Clay,R16,825,,1,,WC,Natalie Proese,Alona Bondarenko,6-2 6-1,,,,,,,,,,,,,,
1-Aug-2016,Tarvisio $10K,3,Clay,R32,825,446,1,,1,Natalie Proese,Angelica Moratelli,6-1 2-6 6-2,,,,,,,,,,,,,,
