Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
11-Sep-2017,Antalya $15K,3,Clay,R32,1132,477,0,Q,4,Barbara Gatica,Shelly Krolitzky,6-3 7-6(5),,,,,,,,,,,,,,
4-Sep-2017,Antalya $15K,3,Clay,R32,1141,,0,,WC,Gyulnara Nazarova,Shelly Krolitzky,6-1 6-4,,,,,,,,,,,,,,
26-Jun-2017,Tel Aviv $15K,3,Hard,R32,,838,0,Q,,Fiona Codino,Shelly Krolitzky,6-4 6-3,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,R16,,456,0,,2,Vlada Ekshibarova,Shelly Krolitzky,6-2 6-3,,,,,,,,,,,,,,
19-Jun-2017,Herzlia $15K,3,Hard,R32,,1031,1,,,Shelly Krolitzky,Andrina Peer,7-6(1) 6-4,,,,,,,,,,,,,,
1-May-2017,Akko $15K,3,Hard,QF,,719,0,WC,5,Sadafmoh Tolibova,Shelly Krolitzky,6-1 6-4,,,,,,,,,,,,,,
1-May-2017,Akko $15K,3,Hard,R16,,,1,WC,Q,Shelly Krolitzky,Talya Zandberg,5-7 7-6(4) 6-1,,,,,,,,,,,,,,
1-May-2017,Akko $15K,3,Hard,R32,,601,1,WC,3,Shelly Krolitzky,Julia Stamatova,6-1 6-4,,,,,,,,,,,,,,
3-Oct-2016,Ramat Hasharon $10K,3,Hard,R32,1170,1019,0,,7,Linnea Malmqvist,Shelly Krolitzky,6-2 2-6 6-1,,,,,,,,,,,,,,
26-Sep-2016,Tiberias $10K,3,Hard,QF,1177,520,0,,2,Helene Scholsen,Shelly Krolitzky,6-2 6-2,,,,,,,,,,,,,,
26-Sep-2016,Tiberias $10K,3,Hard,R16,1177,1011,1,,8,Shelly Krolitzky,Laura Deigman,5-7 6-2 6-4,,,,,,,,,,,,,,
26-Sep-2016,Tiberias $10K,3,Hard,R32,1177,1143,1,,,Shelly Krolitzky,Shiran Arol Wiegand,6-0 6-1,,,,,,,,,,,,,,
23-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R16,,519,0,WC,2,Marta Paigina,Shelly Krolitzky,7-5 6-4,,,,,,,,,,,,,,
23-May-2016,Tel Aviv Ramat Gan $10K,3,Hard,R32,,,1,WC,WC,Shelly Krolitzky,Tamara Barad Itzhaki,6-0 6-1,,,,,,,,,,,,,,
19-Oct-2015,Ramat Hasharon $10K,3,Hard,QF,,318,0,Q,1,Deniz Khazaniuk,Shelly Krolitzky,6-3 6-0,,,,,,,,,,,,,,
19-Oct-2015,Ramat Hasharon $10K,3,Hard,R16,,585,1,Q,5,Shelly Krolitzky,Keren Shlomo,6-4 6-4,,,,,,,,,,,,,,
19-Oct-2015,Ramat Hasharon $10K,3,Hard,R32,,,1,Q,,Shelly Krolitzky,Shir Hornung,6-1 6-0,,,,,,,,,,,,,,
12-Oct-2015,Tel Aviv $10K,3,Hard,R16,,553,0,WC,2,Marta Paigina,Shelly Krolitzky,6-0 6-2,,,,,,,,,,,,,,
12-Oct-2015,Tel Aviv $10K,3,Hard,R32,,,1,WC,WC,Shelly Krolitzky,Yuval Keren,6-4 6-1,,,,,,,,,,,,,,
11-May-2015,Akko $10K,3,Hard,R32,,414,0,Q,1,Deniz Khazaniuk,Shelly Krolitzky,6-1 6-1,,,,,,,,,,,,,,
4-May-2015,Ashkelon $10K,3,Hard,R16,,690,0,WC,6,Sadafmoh Tolibova,Shelly Krolitzky,6-2 6-1,,,,,,,,,,,,,,
4-May-2015,Ashkelon $10K,3,Hard,R32,,1073,1,WC,,Shelly Krolitzky,Anna Bogoslavets,6-3 6-7(2) 7-5,,,,,,,,,,,,,,
