Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
8-Sep-1938,US National Championships,3,Grass,R64,,,0,,,Helen Gruchalla,Patty Kilmartin,W/O,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R16,,,0,,,Anne Page,Patty Kilmartin,6-4 6-3,,,,,,,,,,,,,,
20-Jun-1938,Philadelphia District,3,Grass,R32,,,1,,,Patty Kilmartin,Betty Cortright,6-1 6-0,,,,,,,,,,,,,,
10-Jun-1938,Sears Cup,3,,RR,,,0,,,Sissy Madden,Patty Kilmartin,4-6 6-3 6-0,,,,,,,,,,,,,,
10-Jun-1938,Sears Cup,3,,RR,,,0,,,Margaret Anderson,Patty Kilmartin,6-2 6-3,,,,,,,,,,,,,,
25-Feb-1935,Miami Biltmore,3,,QF,,,0,,,Olga Kallos,Patty Kilmartin,6-1 6-3,,,,,,,,,,,,,,
25-Feb-1935,Miami Biltmore,3,,R16,,,1,,,Patty Kilmartin,Ruth Maguire,8-6 6-0,,,,,,,,,,,,,,
27-Dec-1934,Jacksonville,3,,SF,,,0,1,,Beth Warner,Patty Kilmartin,7-5 9-7,,,,,,,,,,,,,,
27-Dec-1934,Jacksonville,3,,QF,,,1,,,Patty Kilmartin,Edna Helms,6-0 6-1,,,,,,,,,,,,,,
3-Sep-1934,Philadelphia Natl Juniors,3,Grass,QF,,,0,,,May Doeg,Patty Kilmartin,6-4 6-4,,,,,,,,,,,,,,
4-Sep-1933,Philadelphia Natl Girls,3,Grass,QF,,,0,,,Frances Herron,Patty Kilmartin,6-1 6-1,,,,,,,,,,,,,,
