Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
9-Sep-2013,Quebec City,3,Hard,R32,122,68,0,,6,Marina Erakovic,Mallory Burdette,5-7 7-6(4) 6-3,,,,,,,,,,,,,,
26-Aug-2013,US Open,5,Hard,R128,96,29,0,,27,Svetlana Kuznetsova,Mallory Burdette,6-3 7-5 (wp),,,,,,,,,,,,,,
12-Aug-2013,Cincinnati Q,3,Hard,Q1,99,53,0,,7,Monica Puig,Mallory Burdette,6-4 6-4,,,,,,,,,,,,,,
29-Jul-2013,Carlsbad,3,Hard,R32,80,16,0,,6,Jelena Jankovic,Mallory Burdette,4-6 6-1 6-4,,,,,,,,,,,,,,
22-Jul-2013,Stanford,3,Hard,R32,76,59,0,,,Francesca Schiavone,Mallory Burdette,7-5 6-3,,,,,,,,,,,,,,
24-Jun-2013,Wimbledon,5,Grass,R128,68,44,0,,,Urszula Radwanska,Mallory Burdette,7-6(3) 4-6 6-2,,,,,,,,,,,,,,
17-Jun-2013,'s Hertogenbosch Q,3,Grass,Q1,69,140,0,1,,Nina Bratchikova,Mallory Burdette,2-6 6-4 6-0,,,,,,,,,,,,,,
27-May-2013,French Open,3,Clay,R64,80,4,0,,4,Agnieszka Radwanska,Mallory Burdette,6-3 6-2 (wp),,,,,,,,,,,,,,
27-May-2013,French Open,3,Clay,R128,80,88,1,,,Mallory Burdette,Donna Vekic,6-3 6-4 (wp),,,,,,,,,,,,,,
20-May-2013,Brussels,3,Clay,R32,82,51,0,Q,,Jie Zheng,Mallory Burdette,6-2 4-6 6-3,,,,,,,,,,,,,,
20-May-2013,Brussels Q,3,Clay,Q3,82,103,1,1,6,Mallory Burdette,Maria Joao Koehler,4-6 6-3 6-0,,,,,,,,,,,,,,
20-May-2013,Brussels Q,3,Clay,Q2,82,344,1,1,WC,Mallory Burdette,Taylor Townsend,6-4 7-6(2),,,,,,,,,,,,,,
20-May-2013,Brussels Q,3,Clay,Q1,82,479,1,1,WC,Mallory Burdette,Elyne Boeykens,7-5 5-4 RET,,,,,,,,,,,,,,
13-May-2013,Rome Italian Open,3,Clay,R64,85,34,0,Q,,Sabine Lisicki,Mallory Burdette,6-1 6-2,,,,,,,,,,,,,,
13-May-2013,Rome Italian Open Q,3,Clay,Q2,85,60,1,15,5,Mallory Burdette,Madison Keys,3-6 6-4 6-1,,,,,,,,,,,,,,
13-May-2013,Rome Italian Open Q,3,Clay,Q1,85,109,1,15,,Mallory Burdette,Petra Martic,6-3 6-4,,,,,,,,,,,,,,
6-May-2013,Madrid Q,3,Clay,Q1,84,73,0,,13,Lesia Tsurenko,Mallory Burdette,6-4 5-7 6-2,,,,,,,,,,,,,,
1-Apr-2013,Charleston,3,Clay,R16,99,1,0,Q,1,Serena Williams,Mallory Burdette,6-4 6-2,,,,,,,,,,,,,,
1-Apr-2013,Charleston,3,Clay,R32,99,41,1,Q,15,Mallory Burdette,Sabine Lisicki,3-6 7-6(5) 7-5,,,,,,,,,,,,,,
1-Apr-2013,Charleston,3,Clay,R64,99,49,1,Q,,Mallory Burdette,Kristina Mladenovic,6-1 1-6 6-0,,,,,,,,,,,,,,
1-Apr-2013,Charleston Q,3,Clay,Q2,99,,1,2,WC,Mallory Burdette,Louisa Chirico,6-4 6-1,,,,,,,,,,,,,,
1-Apr-2013,Charleston Q,3,Clay,Q1,99,166,1,2,,Mallory Burdette,Valeria Solovieva,7-6(3) 6-2,,,,,,,,,,,,,,
18-Mar-2013,Miami,3,Hard,R128,104,49,0,Q,,Magdalena Rybarikova,Mallory Burdette,6-2 6-4,,,,,,,,,,,,,,
18-Mar-2013,Miami Q,3,Hard,Q2,104,81,1,,3,Mallory Burdette,Lauren Davis,6-7(0) 6-4 6-4,,,,,,,,,,,,,,
