Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
28-Jun-1930,Portland,3,Clay,SF,,,0,,,Golda Gross,Marion Green,6-3 6-2,,,,,,,,,,,,,,
28-Jun-1930,Portland,3,Clay,QF,,,1,,,Marion Green,Theodosia Smith,7-5 6-2,,,,,,,,,,,,,,
28-Jun-1930,Portland,3,Clay,R16,,,1,,,Marion Green,Betty Clark,6-4 6-1,,,,,,,,,,,,,,
28-Jun-1930,Portland,3,Clay,R32,,,1,,,Marion Green,Ada May Block,6-2 6-4,,,,,,,,,,,,,,
5-Aug-1929,Bournemouth Hampshire Chps,3,Grass,R32,,,0,,,V Bush,Marion Green,6-3 6-3,,,,,,,,,,,,,,
8-Jul-1929,Portland,3,,QF,,,0,,,Dorothy Weisel,Marion Green,6-1 6-1,,,,,,,,,,,,,,
8-Jul-1929,Portland,3,,R16,,,1,,,Marion Green,Muriel Nicholas,6-2 6-3,,,,,,,,,,,,,,
2-Jul-1928,Portland,3,,F,,,0,,,Golda Gross,Marion Green,6-1 6-2,,,,,,,,,,,,,,
2-Jul-1928,Portland,3,,SF,,,1,,,Marion Green,Marie Mcnab,UNK,,,,,,,,,,,,,,
2-Jul-1928,Portland,3,,QF,,,1,,,Marion Green,Marjorie Nelson,6-3 6-1,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,SF,,,0,,,Marion Williams,Marion Green,UNK,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,QF,,,1,,,Marion Green,Theresa Smith,6-3 6-2,,,,,,,,,,,,,,
4-Jul-1927,Portland,3,,R16,,,1,,,Marion Green,Stella Fording,7-5 6-4,,,,,,,,,,,,,,
2-Aug-1926,Portland,3,,R16,,,0,,,Carolyn Swartz,Marion Green,6-1 6-3,,,,,,,,,,,,,,
5-Mar-1923,Menton,3,Clay,R64,,,1,,,Marion Green, Smith Ryland,6-0 6-0,,,,,,,,,,,,,,
