Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
6-Nov-2017,Vinaros $15K,3,Clay,R16,484,548,0,4,,Miriam Bianca Bulgaru,Elyne Boeykens,6-4 6-4,,,,,,,,,,,,,,
6-Nov-2017,Vinaros $15K,3,Clay,R32,484,896,1,4,,Elyne Boeykens,Rosa Vicens Mas,6-3 6-2,,,,,,,,,,,,,,
30-Oct-2017,Santa Margherita Di Pula $25K,3,Clay,R32,462,,0,,,Elisabetta Cocciaretto,Elyne Boeykens,6-3 7-5,,,,,,,,,,,,,,
23-Oct-2017,Santa Margherita Di Pula $25K,3,Clay,R32,459,415,0,,,Monika Kilnarova,Elyne Boeykens,6-1 6-2,,,,,,,,,,,,,,
16-Oct-2017,Santa Margherita Di Pula $25K,3,Clay,R32,457,352,0,,,Tena Lukas,Elyne Boeykens,7-6(6) 6-4,,,,,,,,,,,,,,
9-Oct-2017,Seville $25K,3,Clay,R32,410,505,0,,,Sara Cakarevic,Elyne Boeykens,1-6 6-3 6-4,,,,,,,,,,,,,,
18-Sep-2017,Santa Margherita Di Pula $25K,3,Clay,QF,441,224,0,,3,Tereza Mrdeza,Elyne Boeykens,6-4 6-1,,,,,,,,,,,,,,
18-Sep-2017,Santa Margherita Di Pula $25K,3,Clay,R16,441,780,1,,Q,Elyne Boeykens,Tatiana Pieri,6-1 6-3,,,,,,,,,,,,,,
18-Sep-2017,Santa Margherita Di Pula $25K,3,Clay,R32,441,267,1,,6,Elyne Boeykens,Melanie Stokke,6-4 6-0,,,,,,,,,,,,,,
11-Sep-2017,Santa Margherita Di Pula $25K,3,Clay,R16,432,256,0,,4,Deborah Chiesa,Elyne Boeykens,6-2 6-0,,,,,,,,,,,,,,
11-Sep-2017,Santa Margherita Di Pula $25K,3,Clay,R32,432,553,1,,Q,Elyne Boeykens,Lisa Sabino,6-1 6-3,,,,,,,,,,,,,,
14-Aug-2017,Leipzig $25K,3,Clay,R32,410,302,0,,,Melanie Stokke,Elyne Boeykens,6-2 6-2,,,,,,,,,,,,,,
7-Aug-2017,Koksijde $25K,3,Clay,R16,425,274,0,,4,Fiona Ferro,Elyne Boeykens,6-2 6-3,,,,,,,,,,,,,,
7-Aug-2017,Koksijde $25K,3,Clay,R32,425,400,1,,,Elyne Boeykens,Helene Scholsen,6-3 2-6 7-5,,,,,,,,,,,,,,
31-Jul-2017,Bad Saulgau $25K,3,Clay,R16,429,273,0,Q,7,Fiona Ferro,Elyne Boeykens,6-1 6-4,,,,,,,,,,,,,,
31-Jul-2017,Bad Saulgau $25K,3,Clay,R32,429,486,1,Q,Q,Elyne Boeykens,Sviatlana Pirazhenka,6-3 6-0,,,,,,,,,,,,,,
17-Jul-2017,Aschaffenburg $25K,3,Clay,R32,416,635,0,8,,Nina Alibalic,Elyne Boeykens,3-6 6-4 6-2,,,,,,,,,,,,,,
10-Jul-2017,Torino $25K,3,Clay,QF,399,266,0,,7,Alize Lim,Elyne Boeykens,6-4 6-2,,,,,,,,,,,,,,
10-Jul-2017,Torino $25K,3,Clay,R16,399,366,1,,,Elyne Boeykens,Anastasia Grymalska,6-1 6-2,,,,,,,,,,,,,,
10-Jul-2017,Torino $25K,3,Clay,R32,399,476,1,,,Elyne Boeykens,Estrella Cabeza Candela,6-7(2) 6-1 6-4,,,,,,,,,,,,,,
3-Jul-2017,Denain $25K,3,Clay,R32,399,181,0,,1,Lina Gjorcheska,Elyne Boeykens,6-3 6-4,,,,,,,,,,,,,,
19-Jun-2017,Lenzerheide $25K,3,Clay,QF,381,1067,0,,WC,Simona Waltert,Elyne Boeykens,6-3 6-4,,,,,,,,,,,,,,
19-Jun-2017,Lenzerheide $25K,3,Clay,R16,381,345,1,,,Elyne Boeykens,Polina Leykina,6-3 5-7 6-3,,,,,,,,,,,,,,
19-Jun-2017,Lenzerheide $25K,3,Clay,R32,381,281,1,,6,Elyne Boeykens,Jessica Pieri,6-2 6-3,,,,,,,,,,,,,,
12-Jun-2017,Padova $25K,3,Clay,R32,378,386,0,,Q,Martina Caregaro,Elyne Boeykens,7-5 6-4,,,,,,,,,,,,,,
5-Jun-2017,Essen $25K,3,Clay,R32,363,406,0,,,Isabelle Wallace,Elyne Boeykens,6-4 7-6(3),,,,,,,,,,,,,,
1-May-2017,Wiesbaden $25K,3,Clay,R32,343,310,0,,,Rebeka Masarova,Elyne Boeykens,2-6 6-3 6-2,,,,,,,,,,,,,,
24-Apr-2017,Charlottesville VA $60K,3,Clay,R32,343,159,0,Q,4,Jamie Loeb,Elyne Boeykens,6-2 6-3,,,,,,,,,,,,,,
10-Apr-2017,Pelham AL $25K,3,Clay,R16,346,368,0,7,,Elizaveta Ianchuk,Elyne Boeykens,6-3 6-1,,,,,,,,,,,,,,
10-Apr-2017,Pelham AL $25K,3,Clay,R32,346,630,1,7,Q,Elyne Boeykens,Erin Routliffe,7-6(7) 6-3,,,,,,,,,,,,,,
20-Mar-2017,Le Havre $15K,3,Clay,R32,340,595,0,1,,Martina Colmegna,Elyne Boeykens,6-2 6-3,,,,,,,,,,,,,,
6-Mar-2017,Amiens $15K,3,Clay,R16,339,1013,0,4,Q,Lea Tholey,Elyne Boeykens,6-3 6-3,,,,,,,,,,,,,,
6-Mar-2017,Amiens $15K,3,Clay,R32,339,1006,1,4,Q,Elyne Boeykens,Laura Heinrichs,6-1 6-4,,,,,,,,,,,,,,
20-Feb-2017,Palmanova Mallorca $15K,3,Clay,R16,340,523,0,4,,Irene Burillo Escorihuela,Elyne Boeykens,6-0 1-6 6-2,,,,,,,,,,,,,,
