Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
17-Aug-1959,San Leandro,3,,F,,,1,,,Ann Reed,Jean Farrington,6-4 6-2,,,,,,,,,,,,,,
28-Aug-1958,Reno,3,,SF,,,0,,,Linda Vail,Ann Reed,6-0 6-2,,,,,,,,,,,,,,
5-Aug-1957,Alameda,3,,SF,,,0,,,Helen Hampton,Ann Reed,7-5 6-4,,,,,,,,,,,,,,
1-Jul-1957,Oakland,3,Hard,QF,,,0,,,Wilma Smith,Ann Reed,6-0 6-0,,,,,,,,,,,,,,
13-Sep-1956,San Jose,3,,SF,,,0,,,Helen Hampton,Ann Reed,1-6 6-3 6-4,,,,,,,,,,,,,,
13-Sep-1956,San Jose,3,,QF,,,1,,,Ann Reed,Clare Bowser,6-3 6-2,,,,,,,,,,,,,,
9-Aug-1956,Alameda,3,,QF,,,0,,,Fay Pettit,Ann Reed,3-6 6-3 6-3,,,,,,,,,,,,,,
26-Jul-1956,El Cerrito,3,,F,,,0,,,Helen Hampton,Ann Reed,6-2 7-5,,,,,,,,,,,,,,
26-Jul-1956,El Cerrito,3,,SF,,,1,,,Ann Reed,Reolia Countee,6-2 5-7 6-2,,,,,,,,,,,,,,
5-Apr-1956,San Francisco Bay Counties,3,,QF,,,0,,,Gerry Carter,Ann Reed,6-2 6-1,,,,,,,,,,,,,,
