Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
3-Mar-1971,Auckland Centennial,3,Grass,R16,,,0,,,Robyn Legge,Ruia Morrison,7-6 6-3,,,,,,,,,,,,,,
25-Jan-1971,Melbourne,3,Grass,R32,,,0,,8F,Laura Rossouw,Ruia Morrison,4-6 6-0 6-4,,,,,,,,,,,,,,
25-Jan-1971,Melbourne,3,Grass,R64,,,1,,,Ruia Morrison,Junko Sawamatsu,7-5 6-1,,,,,,,,,,,,,,
11-Jan-1971,Sydney,3,Grass,R32,,,0,,1F,Patti Hogan,Ruia Morrison,6-2 6-4,,,,,,,,,,,,,,
11-Jan-1971,Sydney,3,Grass,R64,,,1,,Q,Ruia Morrison,Frances Luff,6-4 6-3,,,,,,,,,,,,,,
30-Dec-1970,Perth,3,Grass,R32,,,0,,,Anne Coleman,Ruia Morrison,6-0 6-2,,,,,,,,,,,,,,
28-Jan-1970,Auckland,3,Grass,R16,,,0,,,Alice Tym,Ruia Morrison,4-6 6-2 6-4,,,,,,,,,,,,,,
30-Jan-1969,Auckland,3,Grass,QF,,,0,,1,Billie Jean King,Ruia Morrison,6-2 6-1,,,,,,,,,,,,,,
30-Jan-1969,Auckland,3,Grass,R16,,,1,,,Ruia Morrison,Akiko Endo,6-0 6-1,,,,,,,,,,,,,,
8-Feb-1965,Christchurch 2,3,Grass,SF,,,0,,,Rita Bentley,Ruia Morrison,6-3 2-6 6-3,,,,,,,,,,,,,,
8-Feb-1965,Christchurch 2,3,Grass,QF,,,1,,,Ruia Morrison,Shirley Field,6-1 6-1,,,,,,,,,,,,,,
3-Feb-1965,Auckland Wills Intl,3,Grass,QF,,,0,,,Jill Blackman,Ruia Morrison,2-6 6-4 6-3,,,,,,,,,,,,,,
3-Feb-1965,Auckland Wills Intl,3,Grass,R16,,,1,,,Ruia Morrison,Maureen Schwartz,6-0 6-2,,,,,,,,,,,,,,
22-Jan-1965,Australian Championships,3,Grass,R16,,,0,,,Judy Tegart,Ruia Morrison,2-6 6-2 6-4,,,,,,,,,,,,,,
22-Jan-1965,Australian Championships,3,Grass,R32,,,1,,,Ruia Morrison,Deidre Catt,3-6 6-4 6-2,,,,,,,,,,,,,,
22-Jan-1965,Australian Championships,3,Grass,R64,,,1,,,Ruia Morrison,Yohko Obata,6-1 6-2,,,,,,,,,,,,,,
16-Jan-1965,Fed Cup WG QF: AUS vs NZL,3,Grass,RR,,,0,,,Margaret Court,Ruia Morrison,6-1 6-4,,,,,,,,,,,,,,
15-Jan-1965,Fed Cup WG R1: NZL vs ARG,3,Grass,RR,,,0,,,Norma Baylon,Ruia Morrison,6-3 6-3,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,F,,,1,,,Ruia Morrison,Rita Bentley,5-7 6-2 6-1,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,SF,,,1,,,Ruia Morrison,Ethne Green,6-4 6-2,,,,,,,,,,,,,,
4-Jan-1965,Christchurch 1,3,Grass,QF,,,1,,,Ruia Morrison,Heather Robson,6-3 6-2,,,,,,,,,,,,,,
3-Feb-1964,Auckland,3,Grass,QF,,,0,,,Margaret Court,Ruia Morrison,6-0 6-4,,,,,,,,,,,,,,
3-Feb-1964,Auckland,3,Grass,R16,,,1,,,Ruia Morrison,Sue Clements,6-0 3-6 6-3,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,F,,,0,,,Lesley Turner,Ruia Morrison,6-2 6-1,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,SF,,,1,,,Ruia Morrison,Ethne Green,8-6 6-1,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,QF,,,1,,,Ruia Morrison,Carol Newman,6-3 7-5,,,,,,,,,,,,,,
3-Feb-1963,Auckand Wills Intl,3,Grass,R16,,,1,,,Ruia Morrison,Jill Bignell,6-0 6-2,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,F,,,1,,,Ruia Morrison,Judy Davidson,6-2 3-6 6-4,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,SF,,,1,,,Ruia Morrison,Elizabeth Terry,6-4 6-3,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,QF,,,1,,,Ruia Morrison,Sonia Cox,6-4 6-3,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R16,,,1,,,Ruia Morrison,Phyllis Dimbleby,6-2 6-0,,,,,,,,,,,,,,
13-Jan-1963,Auckland NZ Chps,3,Grass,R32,,,1,,,Ruia Morrison,Raewyn Potter,6-3 6-3,,,,,,,,,,,,,,
5-Jan-1963,Hamilton,3,,F,,,1,,,Ruia Morrison,Judy Davidson,9-7 6-1,,,,,,,,,,,,,,
