Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
13-May-2024,W100 Madrid,3,Clay,Q2,177,300,0,1,13,Francesca Curmi,Ye Xin Ma,4-6 6-2 7-5,,,,,,,,,,,,,,
13-May-2024,W100 Madrid,3,Clay,Q1,177,428,1,1,,Ye Xin Ma,Eden Silva,5-7 7-5 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,QF,177,286,0,4,8,Su Jeong Jang,Ye Xin Ma,6-4 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R16,177,406,1,4,WC,Ye Xin Ma,Natsumi Kawaguchi,6-1 6-4,,,,,,,,,,,,,,
6-May-2024,W75 Fukuoka,3,Carpet,R32,177,226,1,4,,Ye Xin Ma,Maddison Inglis,4-6 7-6(5) 7-5,,,,,,,,,,,,,,
29-Apr-2024,W100 Gifu,3,Hard,R32,198,141,0,,6,Arianne Hartono,Ye Xin Ma,6-4 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,SF,198,305,0,,,Maddison Inglis,Ye Xin Ma,4-6 6-3 6-2,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,QF,198,130,1,,4,Ye Xin Ma,Moyuka Uchijima,6-7(2) 6-4 6-3,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,R16,198,457,1,,Q,Ye Xin Ma,Erika Sema,6-3 6-4,,,,,,,,,,,,,,
22-Apr-2024,W100 Tokyo,3,Hard,R32,198,141,1,,6,Ye Xin Ma,Arianne Hartono,6-3 6-3,,,,,,,,,,,,,,
15-Apr-2024,W50 Shenzhen,3,Hard,R32,196,363,0,3,,Jia Jing Lu,Ye Xin Ma,6-3 6-3,,,,,,,,,,,,,,
8-Apr-2024,W50 Shenzhen,3,Hard,R16,199,471,0,3,,Fangzhou Liu,Ye Xin Ma,6-3 6-3,,,,,,,,,,,,,,
