Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
1-Aug-1963,Budapest 4,3,,SF,,,0,,,Zsuza Kunovits,Zsofia Broszmann,6-4 10-8,,,,,,,,,,,,,,
1-Aug-1963,Budapest 4,3,,QF,,,1,,,Zsofia Broszmann,Gyongyi Feher,6-2 6-3,,,,,,,,,,,,,,
1-Aug-1963,Budapest 4,3,,R16,,,1,,,Zsofia Broszmann,Erzsebet Szell,6-3 6-1,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R64,,,0,,,Eva Duldig,Zsofia Broszmann,4-6 7-5 6-4,,,,,,,,,,,,,,
18-Jun-1963,Fed Cup WG QF: AUS vs HUN,3,Grass,RR,,,0,,,Jan Lehane,Zsofia Broszmann,6-1 6-2,,,,,,,,,,,,,,
17-Jun-1963,Fed Cup WG R1: HUN vs DEN,3,Grass,RR,,,1,,,Zsofia Broszmann,Vera Nielsen,7-5 6-4,,,,,,,,,,,,,,
10-May-1963,Budapest 2,3,,F,,,1,,,Zsofia Broszmann,Erszebet Solyom,6-8 6-0 6-4,,,,,,,,,,,,,,
14-Feb-1963,Budapest 1,3,Carpet,F,,,1,,,Zsofia Broszmann,Dora Schuster,9-7 6-1,,,,,,,,,,,,,,
10-Jul-1960,Budapest,3,Clay,SF,,,0,,,Zsuzsa Kormoczy,Zsofia Broszmann,6-4 6-3,,,,,,,,,,,,,,
13-Jul-1959,Budapest,3,Clay,F,,,0,,,Zsuzsa Kormoczy,Zsofia Broszmann,6-3 6-2,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R32,,,0,,12,Florence De La Courtie,Zsofia Broszmann,6-3 2-6 6-1,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R64,,,1,,,Zsofia Broszmann,Karol Fageros,6-4 9-7,,,,,,,,,,,,,,
19-May-1959,Roland Garros,5,Clay,R128,,,1,,,Zsofia Broszmann,Merrill Hammill,6-3 1-6 6-4,,,,,,,,,,,,,,
1-Sep-1958,Katowice,3,Clay,SF,,,0,,,Jadwiga Jedrzejowska,Zsofia Broszmann,6-4 6-2,,,,,,,,,,,,,,
20-May-1958,Roland Garros,5,Clay,R64,,,0,,,Paule Courteix,Zsofia Broszmann,6-4 8-6,,,,,,,,,,,,,,
15-Aug-1957,Budapest Hungarian Chps,3,Clay,SF,,,0,,,Jacqueline Kermina,Zsofia Broszmann,5-7 9-7 6-2,,,,,,,,,,,,,,
6-Jun-1957,Budapest Natls,3,,F,,,1,,,Zsofia Broszmann,Adrianna Lepesne,2-6 6-3 6-2,,,,,,,,,,,,,,
