Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,Time
25-May-1981,Roland Garros,5,Clay,Q2,,,0,,8,Carmen Perea Alcala,Martine Bureau,6-2 6-3,,,,,,,,,,,,,,
25-May-1981,Roland Garros,5,Clay,Q1,,,1,,,Martine Bureau,Helene Pelletier,6-3 7-6,,,,,,,,,,,,,,
5-Jul-1980,Limoges,3,Clay,R16,,,0,,,Catherine Tanvier,Martine Bureau,6-2 6-4,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,R16,,,0,,,Mary Carillo,Martine Bureau,6-1 6-3,,,,,,,,,,,,,,
21-May-1979,Lee-On-Solent,3,,R32,,,1,,,Martine Bureau,Tina Heath,6-2 6-4,,,,,,,,,,,,,,
12-May-1979,West Worthing,3,Clay,R32,,,0,,,Jane Preyer,Martine Bureau,7-6 3-6 6-0,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,R16,,,0,,,Jo Durie,Martine Bureau,7-6 6-2,,,,,,,,,,,,,,
6-May-1979,Sutton,3,Clay,R32,,,1,,,Martine Bureau,Cathy Drury,6-2 6-3,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q2,,,0,,,Antonella Rosa,Martine Bureau,7-5 6-0,,,,,,,,,,,,,,
29-May-1978,Roland Garros,5,Clay,Q1,,,1,,,Martine Bureau,Gretchen Galt,6-4 6-4,,,,,,,,,,,,,,
17-Apr-1978,Nice,3,,R32,,,0,,,Elvira Weisenberger,Martine Bureau,6-1 7-5,,,,,,,,,,,,,,
23-May-1977,Roland Garros,5,Clay,Q2,,,0,,,Carmen Perea Alcala,Martine Bureau,6-1 3-0 RET,,,,,,,,,,,,,,
2-Jun-1975,Roland Garros,5,Clay,Q2,,,0,,,Mimi Wikstedt,Martine Bureau,7-6 6-2,,,,,,,,,,,,,,
2-Jun-1975,Roland Garros,5,Clay,Q1,,,1,,,Martine Bureau,Toshiko Sade,6-2 6-3,,,,,,,,,,,,,,
